HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
1914,1895,Gebrauchsliteratur,"Sevin, Ludwig; Andrä, Jakob Carl: Lehrbuch der Weltgeschichte für höhere Mädchenschulen und Lehrerinnen-Bildungsanstalten. Das Mittelalter und die Neuzeit; Teil 2; 3. Aufl., 2. Abdr. Leipzig, 1895.",https://gei-digital.gei.de/viewer/image/PPN622810677/181,"Napoleon erweiterte die Grenzen seines Kaiserreiches noch dadurch, daß er (1809) die weltliche Herrschaft des Papstes für aufgehoben erklärte und den K i r ch e n st a a t m i t F r a n k r e i ch vereinigte.",3
1917,1895,Gebrauchsliteratur,"Sevin, Ludwig; Andrä, Jakob Carl: Lehrbuch der Weltgeschichte für höhere Mädchenschulen und Lehrerinnen-Bildungsanstalten. Das Mittelalter und die Neuzeit; Teil 2; 3. Aufl., 2. Abdr. Leipzig, 1895.",https://gei-digital.gei.de/viewer/image/PPN622810677/203,"War der kriegsherrliche ""Cäsar"" Napoleon I. gestürzt worden und das von ihm gegründete französische erste Kaiserreich mit ihm gefallen, so gedachte Napoleon III. eine dauernde Kaiserherrschaft gleich dem glücklicheren Augustus aufzurichten.",3
2574,1895,Gebrauchsliteratur,"Keller, Ernst: Lehrbuch für den erzählenden Geschichts-Unterricht an höheren Schulen; 2., durchges. Aufl. Freiburg im Breisgau, 1895.",https://gei-digital.gei.de/viewer/image/PPN629832242/347,"Oncken, Revolution, Kaiserreich, Befreiungskriege. 3, 1. Gallierart: Cäsar 6. G. IV, 5. 2. Taine II, 141. 3. Danton: Mignet K. 5. Taine I, 151. 4. Focke, Charlotte Corday (Lpz. 1895).",3
2712,1895,Gebrauchsliteratur,"Andrä, Jakob Carl; Schmelzer, Carl: Erzählungen aus der griechischen und römischen Geschichte; 8. Aufl., (d. 6. u. 7. gleich)de. Leipzig, 1895.",https://gei-digital.gei.de/viewer/image/PPN631883894/144,"Das oströmische (griechische) Kaiserreich mit der Hauptstadt Constantinopel bestand noch ein ganzes Jahrtausend, bis es endlich von den Türken erobert wurde; das weströmische Reich aber mit der Hauptstadt Rom ging raschen Schrittes seinem Untergange entgegen.",3
4347,1895,Gebrauchsliteratur,"Dettmer, Hermann; Baacke, Georg: Lehr- und Lernbüchlein für den ersten Geschichtsunterricht. Harburg an der Elbe, 1895.",https://gei-digital.gei.de/viewer/image/PPN655933883/40,So war der Rhein nicht mehr Deutschlands Grenze; er war wieder Deutschlands Strom. C. Gründung des neuen deutschen Kaiserreichs.,3
6924,1895,Gebrauchsliteratur,"Tischendorf, Julius: Präparationen für den geographischen Unterricht an Volksschulen. [Teil 3]; Teil 3; 2., verm. u. verb. Aufl. Leipzig, 1895.",https://gei-digital.gei.de/viewer/image/PPN73039171X/136,-- Jenseits der Ostgrenze liegt das Kaiserreich Rnßland.,3
6988,1895,Gebrauchsliteratur,"Tromnau, Adolf: Schulgeographie für höhere Mädchenschulen und Mittelschulen. [Teil 1 = Grundstufe B]; Teil 1 = Grundstufe B; Ausg. für preuß. höhere Mädchenschulen, nach Maßgabe d. Normallehrplans in d. Bestimmungen über d. Mädchenschulwesen in Preußen vom 31. Mai 1894. Halle an der Saale, 1895.",https://gei-digital.gei.de/viewer/image/PPN732708281/41,Fast ganz Vorderindien gehört heute deu Eugläudern als indisch-es Kaiserreich.,3
7240,1895,Gebrauchsliteratur,"Bube, Wilhelm: Der Regierungsbezirk Lüneburg. Lüneburg, 1895.",https://gei-digital.gei.de/viewer/image/PPN736087265/22,Jedoch trennte er am 13. Dez. 1810 wieder den nordwestlichen Teil (Grenzscheide eine Linie von Ahlden über Lüneburg nach Artlenburg) von Westfalen und vereinigte ihn direkt mit dem Kaiserreich.,3
9155,1895,Gebrauchsliteratur,"Kälberer, Chr.; Gölz, J.; Nagel, J.; Frohnmeyer, Immanuel; Himmelein, Th.; Krieg, Chr.: Realienbuch für Mittelschulen und günstig gestellte Volksschulen Württembergs; 4. Aufl. Stuttgart, 1895.",https://gei-digital.gei.de/viewer/image/PPN816122504/58,"Bei dieser Verfassung blieb Deutschland schwach und uneinig, bis 1870 em neues, starkes Kaiserreich entstand/ Auch für Württemberg war die Zeit der Napoleonischen Kriege von den bedeutsamsten Folgen.",3
9157,1895,Gebrauchsliteratur,"Kälberer, Chr.; Gölz, J.; Nagel, J.; Frohnmeyer, Immanuel; Himmelein, Th.; Krieg, Chr.: Realienbuch für Mittelschulen und günstig gestellte Volksschulen Württembergs; 4. Aufl. Stuttgart, 1895.",https://gei-digital.gei.de/viewer/image/PPN816122504/113,"G. Vorderindien. ist der Haupteil des Britischen Kaiserreichs Indien, zu welchem außerdem Beludschistan in Iran, Birma in Hinterindien, Ceylon und verschiedene kleine Inselgruppen gehören (alles zusammen 10 mal so groß wie Deutschland, 300 Mill. E.).",3
9206,1895,Gebrauchsliteratur,"Biese, Reinhold: Deutsches Lesebuch für die Prima der höheren Lehranstalten. Essen, 1895.",https://gei-digital.gei.de/viewer/image/PPN81858422X/114,"Ein zweites, obwohl nicht gleich starkes Band für das Kaiserreich war die fränkische Nationalität und die auf derselben ruhenden bürgerlichen Einrichtungen.",3
1891,1896,Gebrauchsliteratur,"Sevin, Ludwig; Andrä, Jakob Carl: Kurzer Lehrgang der Geschichte für höhere Mädchenschulen. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN622802747/8,"Dritte Periode: Rom als Kaiserreich, 30 v. Chr. -- 476 n. Chr. 63--76 § 33.",3
1900,1896,Gebrauchsliteratur,"Sevin, Ludwig; Andrä, Jakob Carl: Kurzer Lehrgang der Geschichte für höhere Mädchenschulen. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN622802747/209,"Napoleon erweiterte die Grenzen seines Kaiserreiches noch dadurch, daß er (1809) die weltliche Herrschaft des Papstes für aufgehoben erklärte und denKirchenstaat mit Frankreich vereinigte.",3
2816,1896,Gebrauchsliteratur,"Freundgen, Josef: Geschichtliche Bilder und Vorträge. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN631929363/336,"So hat dann die Kaisersage den Boden bereiten helfen, in welchem die stolzeste Errungenschaft der Jahre 1870/71: ""das deutsche Kaiserreich wurzelt.",3
3685,1896,Gebrauchsliteratur,"Fritzsche, Richard: Bausteine für den Geschichtsunterricht in der evangelischen Landschule. [Kursus 1]; Kursus 1 = (Mittelstufe). Altenburg, 1896.",https://gei-digital.gei.de/viewer/image/PPN640710891/123,"Kaise^Franz II. legte deshalb die deutsche Kaiserkrone nieder, das deutsche Kaiserreich, das einst Karl d. Gr. ausgerichtet hatte, fand damit sein Ende.",3
3826,1896,Gebrauchsliteratur,"Hoffmeyer, Ludwig; Hering, Wilhelm: Hilfsbuch für den Geschichtsunterricht in Präparandenanstalten; 8., umgearb. Aufl. Breslau, 1896.",https://gei-digital.gei.de/viewer/image/PPN646052969/338,"So fand denn an demselben Tage, an welchem 1871 vor 170 Jahren das preußische Königtum gestiftet war, die Wiederherstellung des deutschen Kaiserreiches statt.",3
4070,1896,Gebrauchsliteratur,"Krüger, Carl A.: Geschichte der Griechen und Römer; 2. Aufl. Berlin, 1896.",https://gei-digital.gei.de/viewer/image/PPN647415186/119,Das oströmische oder morgenländische (griechische) Kaiserreich bestand noch das ganze Mittelalter hindurch.,3
4120,1896,Gebrauchsliteratur,"Krueger, Carl August: Geschichtsbilder für die Mittelstufe höherer Mädchenschulen; Ausg. für evang. Schulen, 16. Aufl. Berlin, 1896.",https://gei-digital.gei.de/viewer/image/PPN647733919/140,"Schlacht bei Köuiggrätz (3. Juli). 1870--71 Deutsch - französischer Krieg. Weißenburg (4. Aug.), Wörth (6. Aug.), Metz (14, 16., 18. Aug.), Sedan (1. Sept.). 1871 (18. Jan.) Erneuerung des deutscheu Kaiserreiches unter Wilhelm I., Kaiser von Deutschland 1871 (10. Mai) Friede zu Frankfurt a. M. 1888 Friedrich III.",3
5353,1896,Gebrauchsliteratur,"Klenk, J. G.: Zeit- und Lebensbilder aus der neueren und neuesten deutschen und württembergischen Geschichte. Stuttgart, 1896.",https://gei-digital.gei.de/viewer/image/PPN67299092X/61,"Aber die herrlichen Errungenschaften, voran die von Dichtern und Denkern langersehnte Einigung der deutschen Fürsten uud Völker zu einem mächtigen, achtunggebietenden Kaiserreich, war des Schweißes der Edlen und des Blutes der Helden wert.",3
5749,1896,Gebrauchsliteratur,"Ule, Willi: Lehrbuch der Erdkunde für höhere Schulen. Für die mittleren und oberen Klassen; Teil 2. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN720214424/178,"Unter Napoleon I., der die Herrschaft Frankreichs über ganz Europa auszudehueu versuchte, ward es vorübergehend ein Kaiserreich.",3
6366,1896,Gebrauchsliteratur,"Gockisch, Paul; Seydlitz, Ernst von: E. v. Seydlitzsche Geographie. Die außereuropäischen Erdteile; H. 3 = Lehrstoff d. 3. Kl. (7. Schulj.); in 4 H. auf Grund des neuen preuß. Lehrplans bearb. von Paul Gockisch, 2. Aufl., (4. - 8. Tsd.). Breslau, 1896.",https://gei-digital.gei.de/viewer/image/PPN726183997/69,"Kaiserreich China. 67 Auf Hondö: Tokio, d. h. Osthauptstadt, Sitz des Kaisers, 1160000 E., mit Vororten 37 km im Umfange. S. davon Jokohama, eine neue Stadt und wichtiger Hafen.",3
6825,1896,Gebrauchsliteratur,"Tischendorf, Julius: Präparationen für den geographischen Unterricht an Volksschulen. Außereuropäische Erdteile; Teil 5. Leipzig, 1896.",https://gei-digital.gei.de/viewer/image/PPN730321509/53,(Kaiserreich!) C. Wcstiudieu. I. Lage.,3
8494,1896,Gebrauchsliteratur,"Renner, August; Feddeler, Gustav; Hüttmann, J. F.; Jastram, Heinrich; Marten, Adolf: Weltkunde; bearb. von [J. F.] Hüttmann; [Adolf] Marten; [August] Renner; [Gustav] Feddeler, 16. Aufl. Hannover, 1896.",https://gei-digital.gei.de/viewer/image/PPN790904101/79,"Das Kaiserreich Marokko, l^/smal so groß als Deutschland, 8 (?) Mill. E., ist ein schönes und sruchtbares, aber wenig ausgebeutetes Land.",3
8495,1896,Gebrauchsliteratur,"Renner, August; Feddeler, Gustav; Hüttmann, J. F.; Jastram, Heinrich; Marten, Adolf: Weltkunde; bearb. von [J. F.] Hüttmann; [Adolf] Marten; [August] Renner; [Gustav] Feddeler, 16. Aufl. Hannover, 1896.",https://gei-digital.gei.de/viewer/image/PPN790904101/119,Das Kaiserreich Nom (30 vor Chr. Geb. bis 476 nach Chr. Geb.).,3
9353,1896,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für Mittel- und Fortbildungsanstalten und ähnliche Lehranstalten; 2., verb. Aufl. Straßburg, 1896.",https://gei-digital.gei.de/viewer/image/PPN89314861X/380,"Aus Mexiko, wo er während des amerikanischen Bürgerkrieges ein von ihm abhängiges Kaiserreich unter Kaiser Franz Josephs unglücklichem Bruder Maximilian hatte herstellen wollen, hatte er, nachdem er vergeblich Millionen an Geld und Tausende an Menschenleben geopfert, weichen müssen, und der blutige Schatten des von Napoleons Heer verlassenen und darauf von den dortigen Republikanern hingerichteten Maximilian (1867) stand wie ein Ankläger gegen seinen Ehrgeiz da.",3
672,1897,Gebrauchsliteratur,"Polack, Friedrich: Historische Gedichte; Zweite, vermehrte Auflage. Gera, 1897.",https://gei-digital.gei.de/viewer/image/PPN1686435576/50,"Als Kaiser Karl zu Jahren kam In Erz und Marmelstein, Und war der Große worden du schriebst mit deinen Thaten ihn inen d zn Ins Buch der Zeiten ein. a üden und na orden, Da gab's ins weite Kaiserreich ine n nee t Wohl auszuschreiben vien Drum sollt ihr eure Ehlebelunst Dh der stark den Zepter hält, 3 Tint' und Feder treiben:",3
1129,1897,Gebrauchsliteratur,"Klett, Theodor; Treuber, Oskar: Lehrbuch der Weltgeschichte für obere Klassen der Gymnasien und Realschulen. Neue Zeit; Bd. 3. Stuttgart, 1897.",https://gei-digital.gei.de/viewer/image/PPN620704594/297,"Katharina, eine geistvolle und thatkräftige, aber in ihrem Privatleben nichts weniger als tadellose Frau, die für ihre Person der Aufklärung huldigte und eine für das Reich sehr kostspielige Günstlingswirtschaft trieb (u. a. Gregor Orlow bis 1772, Potemkin bis 1774, seit 1775 Herr des ""Kaiserreichs von Tauris""), regierte nach ähnlichen Grundsätzen und mit ähnlichen Erfolgen, wie Peter d. Gr., jedoch nnter kluger Schonung der altrussischen Anschauungen und Gewohnheiten.",3
1131,1897,Gebrauchsliteratur,"Klett, Theodor; Treuber, Oskar: Lehrbuch der Weltgeschichte für obere Klassen der Gymnasien und Realschulen. Neue Zeit; Bd. 3. Stuttgart, 1897.",https://gei-digital.gei.de/viewer/image/PPN620704594/395,"Aber die freisinnige Zusatzakte zu der Verfassung des Kaiserreichs, die er am 22. April erliess, und das Schaustück des ""Maifeldes"", auf dem das Ergebnis der neuen Volksabstimmung am 1. Juni verkündet wurde, söhnten die Mehrheit der Nation doch nicht mit der Aussicht auf den neuen Krieg aus, in den Frankreich durch Napoleons Rückkehr gestürzt wurde.",3
3330,1897,Gebrauchsliteratur,"Sevin, Ludwig; Andrä, Jakob Carl: Grundriß der Weltgeschichte. Das Mittelalter und die Neuzeit; Teil 2; Ausg. für Real- u. Bürgerschulen. Leipzig, 1897.",https://gei-digital.gei.de/viewer/image/PPN637462041/30,"So fand das Ostgotenreich und das Volk der Ostgoten feinen Untergang, und auch Italien wurde eine Provinz des griechischen Kaiserreiches 555. 3 Justinian sorgte für die Gesetzgebung durch Sammlung der römischen Gesetze, erbaute die S o p h i e n k i r ch e in Konstantinopel (Taf. V, 3) und verpflanzte den Seidenbau nach Europa.",3
3529,1897,Gebrauchsliteratur,"Fritzsche, Richard: Bausteine für den Geschichtsunterricht in der evangelischen Landschule. [Kursus 2]; Kursus 2 = (Oberstufe). Altenburg, 1897.",https://gei-digital.gei.de/viewer/image/PPN640053459/216,"Spören wir zunächst, wie das Kaiserreich wieder aufgerichtet ward.",3
3555,1897,Gebrauchsliteratur,"Bumüller, Johannes; Widmann, Simon Peter: Johannes Bumüllers Lehrbuch der Weltgeschichte. Geschichte der Neuzeit; Teil 3; 7. Aufl. Freiburg im Breisgau, 1897.",https://gei-digital.gei.de/viewer/image/PPN640319505/519,"Unmittelbar nach der Julirevolution war Bourmont durch Clauzel, einen General des Kaiserreichs, ersetzt worden.",3
3556,1897,Gebrauchsliteratur,"Bumüller, Johannes; Widmann, Simon Peter: Johannes Bumüllers Lehrbuch der Weltgeschichte. Geschichte der Neuzeit; Teil 3; 7. Aufl. Freiburg im Breisgau, 1897.",https://gei-digital.gei.de/viewer/image/PPN640319505/750,"Das zweite Kaiserreich in Krankreich und sein Sturz, Einigung Jeutschtands.",3
3700,1897,Gebrauchsliteratur,"Damm, Hermann: Geschichtsbilder für mehrklassige Volksschulen; 9. Aufl. Leipzig, 1897.",https://gei-digital.gei.de/viewer/image/PPN64076701X/73,"Dow der neu ae wählte König youv Wtpö mimte 1848 infolge der Februar-Revolution wieder den Shroit aufaelen; nachdem Frankreich einige Jahre eine republikanische Verfassung gehabt hatte, wurde es 1852 unter Napoleon III. ein Kaiserreich.",3
4637,1897,Gebrauchsliteratur,"Meyer, Johannes: Das Hohenzollern-Buch. Kaiser und König Wilhelm I. - Kaiser und König Wilhelm II.; Bd. 3. Langensalza, 1897.",https://gei-digital.gei.de/viewer/image/PPN657913383/327,"Aber ber ihm am nächsten ftnnb in Ehren und in der Zuneigung bes Volkes, verlebte biese Zeit ber Einrichtung eines neuen Lebens, bie Feststellung des Kaiserreichs, das gerade er so heiß ersehnt hatte, zur Seite stehend, in thatlosem Harren.",3
4778,1897,Gebrauchsliteratur,"Pfalz, Franz: Die Geschichte in ihren Grundzügen. Die neueste Zeit; Teil 4. Leipzig, 1897.",https://gei-digital.gei.de/viewer/image/PPN663470390/176,Im Anfang traten als Hüter des neuen Thrones noch die altberühmten Helden der Revolution und des Kaiserreichs hervor.,3
6483,1897,Gebrauchsliteratur,"Neumann, Ludwig: Lehrbuch der Geographie für höhere Unterrichtsanstalten. [Teil 1]; Teil 1. Leipzig, 1897.",https://gei-digital.gei.de/viewer/image/PPN72711395X/40,"Je nach dem Range des Herrschers oder Monarchen unterscheidet man Kaiserreich,Königreich, GroßHerzogtum,Herzogtum, Fürstentum.",3
6499,1897,Gebrauchsliteratur,"Lößl, Vinzenz; Zwerger, Franz; Graf, M.: Leitfaden für den geographischen Unterricht an Mittelschulen. Geographische Grundbegriffe, Bayern, Übersicht über Europa; Teil 1; Ausg. für Gymnasien. München, 1897.",https://gei-digital.gei.de/viewer/image/PPN727118951/101,"-- Den flachen, gliederlosen Osten des Erdteils nimmt das gewaltige Kaiserreich Rußland ein, dessen ehemalige Hauptstadt Moskau in der Mitte des Landes liegt, während die neue, von Peter dem Großen gegründete Hauptstadt St. Petersburg mit der Festung Kronstadt den Schlüssel zur Ostsee bildet.",3
6854,1897,Gebrauchsliteratur,"Tischendorf, Julius: Präparationen für den geographischen Unterricht an Volksschulen. Europa; Teil 4; 3., verm. u. verb. Aufl. Leipzig, 1897.",https://gei-digital.gei.de/viewer/image/PPN730331571/68,(Das Kaiserreich hat zahlreiche Gebirge und mehrere Ebenen.,3
6858,1897,Gebrauchsliteratur,"Tischendorf, Julius: Präparationen für den geographischen Unterricht an Volksschulen. Europa; Teil 4; 3., verm. u. verb. Aufl. Leipzig, 1897.",https://gei-digital.gei.de/viewer/image/PPN730331571/70,-- 58 -- Welche Flüsse kommen nun noch für das Kaiserreich Österreich in Betracht?,3
6877,1897,Gebrauchsliteratur,"Tischendorf, Julius: Präparationen für den geographischen Unterricht an Volksschulen. Europa; Teil 4; 3., verm. u. verb. Aufl. Leipzig, 1897.",https://gei-digital.gei.de/viewer/image/PPN730331571/108,"Derselbe Krieg, (1870/71) der das französische Kaiserreich (Napoleon III.) zertrümmerte, bewirkte die Gründung des deutschen Kaiserreichs. b. Ziel: Wir vergleichen heute die französischen Flüsse untereinand er.",3
6879,1897,Gebrauchsliteratur,"Tischendorf, Julius: Präparationen für den geographischen Unterricht an Volksschulen. Europa; Teil 4; 3., verm. u. verb. Aufl. Leipzig, 1897.",https://gei-digital.gei.de/viewer/image/PPN730331571/228,2. Das Kaiserreich Rußland im allgemeinen.,3
7302,1897,Gebrauchsliteratur,"Brust, Gustav; Berdrow, Hermann: Geographie für mehrklassige Schulen. Die außereuropäischen Erdteile; Teil 3; 3., verb. Aufl. Leipzig, 1897.",https://gei-digital.gei.de/viewer/image/PPN73744164X/35,"Politisch bildet Japan ein konstitutionelles Kaiserreich, dessen Herrscher die Titel Tenno oder Mikado (d. h. Himmelskönig oder erhabenes Thor) führt.",3
8571,1897,Gebrauchsliteratur,"Nowack, Hugo; Paust, J. G.; Steinweller, F.; Sieber, Hermann; Rohn, R. A.: F. Hirts Realienbuch. [Nr. 1]; Nr. 1; Kleine Ausg. (A) in 1 Bd., Ausg. für evang. Schulen, 6., durchges. Aufl., 58. - 83. Tsd. Breslau, 1897.",https://gei-digital.gei.de/viewer/image/PPN791276481/32,"Das Kaiserreich ist vorwiegend gebirgig (Alpen, Stufenlandschaften von Böhmen und Mähren, Karpathen).",3
