HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
33583,1861,Gebrauchsliteratur,"Colshorn, Theodor; Goedeke, Karl: Deutsches Lesebuch. [Theil 3]; Theil 3. Hannover, 1861.",https://gei-digital.gei.de/viewer/image/PPN789072106/268,"Die active Seite ist hier in ihrer höchsten Energie, und es ist kein Wunder, daß energische, gesunde, rohe Menschen sich besonders an dieser Farbe erfreuen.",5
26986,1861,Gebrauchsliteratur,"Dietsch, Rudolf: Lehrbuch der Geschichte für die obern Klassen der Gymnasien und zum Selbststudium. Die Geschichte der Römer und der mit ihnen in Beziehung getretnen Völker; Bd. 1, Abth. 2; 2., vollst. neu bearb. Aufl. Leipzig, 1861.",https://gei-digital.gei.de/viewer/image/PPN749481781/24,"Für die Ableitung des Namens (populus Romanus Quiritium) von quiris, der Lanze, spricht der Ausdruck im Liede der Salier Pilumnoe poploe (Fest. p. 190 Lindem.). --7) Großartige Arbeiten machten sich notwendig, um die sumpfigen Niederungen auszutrocknen ttud der Bevölkerung gesundes Quellwasser zuzuführen.",5
31533,1861,Gebrauchsliteratur,"[N. N.]: Drittes Lesebuch; 4., unveränd. Aufl. Trier, 1861.",https://gei-digital.gei.de/viewer/image/PPN777243679/218,"Auch er benutzt zuvörderst die Blätter einzelner Pflanzen zur wohlfeilen, wohlschmeckenden, gesunden Nahrung; sei es, daß er sie roh als Salat, oder gekocht als Gemüse verspeiset.",5
31531,1861,Gebrauchsliteratur,"[N. N.]: Drittes Lesebuch; 4., unveränd. Aufl. Trier, 1861.",https://gei-digital.gei.de/viewer/image/PPN777243679/214,"Man versicherte uns, die Neger der Meiereien, welche die Milch von diesem Baume tränken, hielten sie für eine gesunde Nahrung.",5
33570,1861,Gebrauchsliteratur,"Colshorn, Theodor; Goedeke, Karl: Deutsches Lesebuch. [Theil 2]; Theil 2. Hannover, 1861.",https://gei-digital.gei.de/viewer/image/PPN789071096/193,"Schlafe ruhsam in dem Kühlen, Um dich her soll ewig spielen Die gesunde Maienluft!",5
28538,1861,Gebrauchsliteratur,"Klöden, Gustav Adolph von: Abriß der Geographie zum Gebrauche für Schüler höherer Lehranstalten; 3., neu bearb. Aufl. Berlin, 1861.",https://gei-digital.gei.de/viewer/image/PPN775924512/131,"-- Simla, in einem kleinen Gebirgsdistrikt des Himalaya, hat eine mittlere Temperatur von 13,3° R. und im Sommer selten mehr als 27°, ist wegen seines gesunden Klimas berühmt uud war lange der Sommersttz des General-Gouverneurs von Indien.",5
27777,1861,Gebrauchsliteratur,"Pütz, Wilhelm: Historische Darstellungen und Charakteristiken. Die Geschichte des Alterthums; Bd. 1. Köln, 1861.",https://gei-digital.gei.de/viewer/image/PPN775150444/734,"Er stellte sich gesund und kräftig, hielt Jagden und reis'te in Campanien und am Gestade des Meeres umher, wie wenn er nach Rom zurückkehren wollte.",5
27637,1861,Gebrauchsliteratur,"Weber, Georg; Schröer, Tobias Gottfried: Oeser's Weltgeschichte für das weibliche Geschlecht. [Geschichte des Alterthums]; Theil 1; 5. Aufl. Leipzig, 1861.",https://gei-digital.gei.de/viewer/image/PPN774787600/183,"Und bis ein Volk dazu gelangte, eine Kunstperiode von so absoluter Vollkommenheit aus sich heraus zu entwickeln, wie die Blüthe der griechischen Plastik in den Zeiten des Perikles zeigt -- wie viel allseitiges Leben und Streben mußte da vorangegangen sein, welche Summe von Geist und Verständniß, von Gefühlsfeinheit und Urtheilskraft, von Lebenserfahrung und Studium, von Jdeenreichthum und technischer Meisterschaft gehörte dazu, diese Höhe zu erreichen und eine Zeit lang in gesunder Kraft sich darauf zu erhalten!",5
31503,1861,Gebrauchsliteratur,"[N. N.]: Drittes Lesebuch; 4., unveränd. Aufl. Trier, 1861.",https://gei-digital.gei.de/viewer/image/PPN777243679/37,"Ist siech und krank die Seele, Bleibt jeder Arzt mir fern, Ich werde sonder Fehle j Gesund im Haus des Herrn.",5
27701,1861,Gebrauchsliteratur,"Welter, Theodor Bernhard: Lehrbuch der Weltgeschichte für Gymnasien und höhere Bürgerschulen. Geschichte der neueren Zeit; Theil 3; 16., verm. u. verb. Aufl. Münster, 1861.",https://gei-digital.gei.de/viewer/image/PPN775079715/286,"Oesterreich hatte in dieser ganzen Zeit, wie bei allem Wechsel früherer Schicksale, bewiesen, daß seine Macht unzerstörbar sei, daß seine schönen reichen Länder, die Treue und Tüchtigkeit der Einwohner, ihre Liebe zu der väterlich milden Regierung einen trefflichen Kern des gesundesten und kräftigsten Lebens in sich hegen und bewahren.",5
31946,1861,Gebrauchsliteratur,"Reiser, Heinrich: Der katholische Volksschüler in der Oberklasse; 2., umgearb. Aufl. Stuttgart, 1861.",https://gei-digital.gei.de/viewer/image/PPN777556715/287,"Siebenbürgen gewährt durch die Abwechslung von Gebirgen und Thälern einen herrlichen Anblick; es hat überaus fruchtbaren Boden, ist reich an edlen Metallen und nutzbaren Mineralien und hat ein angenehmes und gesundes Klima.",5
31505,1861,Gebrauchsliteratur,"[N. N.]: Drittes Lesebuch; 4., unveränd. Aufl. Trier, 1861.",https://gei-digital.gei.de/viewer/image/PPN777243679/55,"Heilung fort und fort zu spenden Jedem Leiden, jedem Gram, Der auf Gottes Hilf' vertrauend, Zu dem Quelle schöpfen kam, Daß die Lahmen, Blinden, Wunden Bei Elisabeth gesunden.",5
17504,1861,Gebrauchsliteratur,"Nave, Heinrich; Schlette, Heinrich: Deutsches Lesebuch. Deutsches Lesebuch; Theil 1, [Schülerband]. Hannover, 1861.",https://gei-digital.gei.de/viewer/image/PPN1798472244/234,"Indem kam ein junger Mensch des Wegs, frisch und gesund, sang ein Lied und warf feine Augen hin und her.",5
31931,1861,Gebrauchsliteratur,"Reiser, Heinrich: Der katholische Volksschüler in der Oberklasse; 2., umgearb. Aufl. Stuttgart, 1861.",https://gei-digital.gei.de/viewer/image/PPN777556715/63,"6. Sieh, da lagen die drei frommen Kinder auf den Knieen und weinten und beteten: ""O Gott, mache unsern lieben Vater gesund!",5
28548,1861,Gebrauchsliteratur,"Klöden, Gustav Adolph von: Abriß der Geographie zum Gebrauche für Schüler höherer Lehranstalten; 3., neu bearb. Aufl. Berlin, 1861.",https://gei-digital.gei.de/viewer/image/PPN775924512/151,"-- Corrientes, 16 E., am Parana, gegenüber der Mündung des Paraguay, in sehr gesunder und fruchtbarer Lage, wo Kaffee, Taback, Zuckerrohr, Baumwolle und Cochenille herrlich gedeihen.",5
31943,1861,Gebrauchsliteratur,"Reiser, Heinrich: Der katholische Volksschüler in der Oberklasse; 2., umgearb. Aufl. Stuttgart, 1861.",https://gei-digital.gei.de/viewer/image/PPN777556715/247,Das Gefühl wird besonders durch beständige Uebung und durch Reinhalten der Haut gesund erhalten. 13),5
31932,1861,Gebrauchsliteratur,"Reiser, Heinrich: Der katholische Volksschüler in der Oberklasse; 2., umgearb. Aufl. Stuttgart, 1861.",https://gei-digital.gei.de/viewer/image/PPN777556715/63,"Gieb ihm seine Kräfte wieder, daß er mit uns gesund in's neue Jahr eingehe!",5
17502,1861,Gebrauchsliteratur,"Nave, Heinrich; Schlette, Heinrich: Deutsches Lesebuch. Deutsches Lesebuch; Theil 1, [Schülerband]. Hannover, 1861.",https://gei-digital.gei.de/viewer/image/PPN1798472244/165,"""Was soll ich mir sonst wünschen, als die ewige Seligkeit, und daß wir zwei, so lang wir leben, gesund sind und unser nothdürftiges tägliches Brot haben?",5
31075,1861,Gebrauchsliteratur,"Westermeier, Franz Ä. Bogislav: Neuer christlicher Kinderfreund; 9. Aufl. Eisleben, 1861.",https://gei-digital.gei.de/viewer/image/PPN777226359/297,"Wenn du mit gesundem Appetit dich zur Mahlzeit setzest, sagt er: W o h l b e k o m m' s!",5
28552,1861,Gebrauchsliteratur,"Klöden, Gustav Adolph von: Abriß der Geographie zum Gebrauche für Schüler höherer Lehranstalten; 3., neu bearb. Aufl. Berlin, 1861.",https://gei-digital.gei.de/viewer/image/PPN775924512/166,"§ 389. IO) Ohio, doppelt so groß wie Böhmen, ist eine von Hügeln durchzogene Hochebene, noch zum Theil waldig, herrlich bewässert, fast zur Hälfte aber, namentlich von Deutschen, angebaut, so daß es jetzt einer der bestangebauten Staaten ist, mit sehr gesundem Klima.",5
17511,1861,Gebrauchsliteratur,"Nave, Heinrich; Schlette, Heinrich: Deutsches Lesebuch. Deutsches Lesebuch; Theil 1, [Schülerband]. Hannover, 1861.",https://gei-digital.gei.de/viewer/image/PPN1798472244/305,Von dieser Stunde an war Nicola wieder frisch und gesund.,5
31523,1861,Gebrauchsliteratur,"[N. N.]: Drittes Lesebuch; 4., unveränd. Aufl. Trier, 1861.",https://gei-digital.gei.de/viewer/image/PPN777243679/148,Ein einzig Wort aus Deinem Mund macht Deinen Knecht auch wieder gesund.,5
29676,1861,Gebrauchsliteratur,"[N. N.]: Geographie zur Unterhaltung und Belehrung für Kinder. Europa; Bd. 1. Langensalza, 1861.",https://gei-digital.gei.de/viewer/image/PPN776591711/55,"Die Engländer sind größtentheils gesunde, starke Leute, die roth und frisch aussehen.",5
31549,1861,Gebrauchsliteratur,"[N. N.]: Drittes Lesebuch; 4., unveränd. Aufl. Trier, 1861.",https://gei-digital.gei.de/viewer/image/PPN777243679/451,"Die gesunden Kinder kamen mit sieben Jahren in eine öffentliche Schule, wo sie gegen jegliches Ungemach, Kälte, Hitze, Hunger, Durst und selbst die empfindhchsten Schmerzen des Körpers abgehärtet und an Massigkeit, Ordnung und Gehorsam gewöhnt wurden.",5
17512,1861,Gebrauchsliteratur,"Nave, Heinrich; Schlette, Heinrich: Deutsches Lesebuch. Deutsches Lesebuch; Theil 1, [Schülerband]. Hannover, 1861.",https://gei-digital.gei.de/viewer/image/PPN1798472244/355,"""Ich weiß noch ein Mittel, das ist das Wasser des Lebens; wenn er davon trinkt, so wird er wieder gesund.",5
28535,1861,Gebrauchsliteratur,"Klöden, Gustav Adolph von: Abriß der Geographie zum Gebrauche für Schüler höherer Lehranstalten; 3., neu bearb. Aufl. Berlin, 1861.",https://gei-digital.gei.de/viewer/image/PPN775924512/93,"Vom Caplande durch Britisch-Kaffraria getrennt liegt an der Ostküste Natal mit etwa 121.000 Eingeborenen, in einem Klima, das zu den wundervollsten und gesundesten der ganzen Erde gehört; es ist jetzt ein Theil der Cap-Colouie.",5
31537,1861,Gebrauchsliteratur,"[N. N.]: Drittes Lesebuch; 4., unveränd. Aufl. Trier, 1861.",https://gei-digital.gei.de/viewer/image/PPN777243679/292,249. Das gesündeste Getränk.,5
31939,1861,Gebrauchsliteratur,"Reiser, Heinrich: Der katholische Volksschüler in der Oberklasse; 2., umgearb. Aufl. Stuttgart, 1861.",https://gei-digital.gei.de/viewer/image/PPN777556715/243,"Das gesundeste Getränk, auf welches wir schon von der Natur angewiesen sind, ist reines und frisches Quellw asser.",5
27514,1862,Gebrauchsliteratur,"Giefers, Wilhelm Engelbert: Die deutsche Geschichte für Schule und Haus. Soest, 1862.",https://gei-digital.gei.de/viewer/image/PPN773897577/136,"Mit starker Hand die Schäden aus dem gesunden Fleische zu schneiden oder sie auszuheilen, dazu gehörte wahrlich die erprobteste Tüchtigkeit und eine Ausdauer ohne Gleichen.",5
27828,1862,Gebrauchsliteratur,"[N. N.]: Leitfaden zum Unterricht in der Welt-Geschichte. Bunzlau, 1862.",https://gei-digital.gei.de/viewer/image/PPN775701025/84,Auch in anderen Ländern hatte die Reformation Eingang gesunden.,5
30377,1862,Gebrauchsliteratur,"Flügge, Heinrich Friedrich: Lesebuch für hannoversche Volksschulen; 8. Aufl., (Stereotyp-Ausg.). Hannover, 1862.",https://gei-digital.gei.de/viewer/image/PPN776980653/34,"Wenn du mit gesundem Appetit dich zur Mahlzeit setzest, sagt er: Wohl bekomms.",5
30169,1862,Gebrauchsliteratur,"Schätz, Joseph: Lese-, Lehr- und Uebungsbuch für sämmtliche Klassen der Volksschule.; Oberkl. = 5. Schulj. Regensburg, 1862.",https://gei-digital.gei.de/viewer/image/PPN776964860/284,-Das Wasser ist ein gesundes Getränk; außerdem dient es uns täglich zum Waschen.,5
30380,1862,Gebrauchsliteratur,"Flügge, Heinrich Friedrich: Lesebuch für hannoversche Volksschulen; 8. Aufl., (Stereotyp-Ausg.). Hannover, 1862.",https://gei-digital.gei.de/viewer/image/PPN776980653/167,"Er ist fruchtbar, wasserreich und hat gesunde Luft.",5
27558,1862,Gebrauchsliteratur,"Hingst, Carl W.: Sächsischer Zeitspiegel. Döbeln, 1862.",https://gei-digital.gei.de/viewer/image/PPN774112239/129,"Er ist der letzte Fürst gewesen, der seine Begräbnißstätte in der Fürstenkapclle am Tom zu Meißen gesunden hat.",5
30249,1863,Gebrauchsliteratur,"Fix, Wilhelm: Der kleine Kinderfreund; Ausg. für d. Rheinprovinz (bes., durch e. Anh. verm. Abdr. d. Lesebuches für mittlere Klassen preuß. Volksschulen). Leipzig, 1863.",https://gei-digital.gei.de/viewer/image/PPN776970925/197,"Ich muß den Leib durch Speise und Trank ernähren, wenn derselbe gesund bleiben soll.",5
32769,1863,Gebrauchsliteratur,"Solereder, Ludwig: Das Buch der Anschauung. [Abth. 1]; Abth. 1. München, 1863.",https://gei-digital.gei.de/viewer/image/PPN780347587/31,"Ich will dem lieben Gott alle Tage danken, daß er mir eine freundliche, gesunde Wohnung gegeben hat.",5
42178,1863,Gebrauchsliteratur,"Richter, Carl; Wetzel, Friedrich; Menges, Heinrich; Menzel, J.: Schul-Lesebuch; Ausg. A, 14. Aufl. (Stereotyp-Ausg.). Berlin, 1863.",https://gei-digital.gei.de/viewer/image/PPN821517031/62,"Wünn du mit gesundem Appetit dich zur Mahlzeit setzest, sagt Er:",5
42187,1863,Gebrauchsliteratur,"Richter, Carl; Wetzel, Friedrich; Menges, Heinrich; Menzel, J.: Schul-Lesebuch; Ausg. A, 14. Aufl. (Stereotyp-Ausg.). Berlin, 1863.",https://gei-digital.gei.de/viewer/image/PPN821517031/347,"Wenn die Natur nicht wäre, wie sie ist, wenn wir Baldrian, Ehrenpreis und Augentrost und alle Pflanzen in Feld und Wald, die uns in gesunden und kranken Tagen zu mancherlei Zwecken nützlich und nöthig sind, selber ansäen, warten und pflegen müssten, wie würden wir alsdann erst klagen über des vielbedürftigen Lebens Mühe und Sorgen!",5
32772,1863,Gebrauchsliteratur,"Solereder, Ludwig; Eggert, Karl: Das Buch der Anschauung. [Abth. 2]; Abth. 2. München, 1863.",https://gei-digital.gei.de/viewer/image/PPN780347951/25,17 lich nach der Getreide-Ernte auf großen Feldstrecken an; ihre saftigen süßen Wurzeln geben ein gesundes Gemüse und nahrhaftes Biehfutter.,5
32243,1863,Gebrauchsliteratur,"Kröger, Johann Christoph: Lehr- und Lesebuch für Elementarschulen oder Stoff aus der Natur und dem Menschenleben in steter Beziehung auf Gott, zur Bildung des Geistes und Herzens; zum Besten der Hamburgischen Warteschulen [...]. Hamburg, 1863.",https://gei-digital.gei.de/viewer/image/PPN778287300/103,"Als mein Vater krank war, da betrübte ich mich sehr, und als er wieder gesund wurde, da freuete ich mich.",5
32234,1863,Gebrauchsliteratur,"Kröger, Johann Christoph: Lehr- und Lesebuch für Elementarschulen oder Stoff aus der Natur und dem Menschenleben in steter Beziehung auf Gott, zur Bildung des Geistes und Herzens; zum Besten der Hamburgischen Warteschulen [...]. Hamburg, 1863.",https://gei-digital.gei.de/viewer/image/PPN778287300/51,"Sie freuen sich wenn ihre Kinder gesund und kräftig aufwachsen, wenn sie fleißig lernen und ihre Fehler ablegen, und hoffen, daß die Kinder ihnen, wenn sic alt sind, Freude und Stütze sein werden.",5
42180,1863,Gebrauchsliteratur,"Richter, Carl; Wetzel, Friedrich; Menges, Heinrich; Menzel, J.: Schul-Lesebuch; Ausg. A, 14. Aufl. (Stereotyp-Ausg.). Berlin, 1863.",https://gei-digital.gei.de/viewer/image/PPN821517031/81,"Da that bie Frau einen Blick gegen den Himmel und konnte nichts sagen vor Dankbarkeit und Rührung, und das Geld wurde hernach richtig und ohne Anstand von dem Zahlamte ausgezahlt, und der Doktor verordnete ihr einen Trank; und durch die gute Arznei und durch die gute Pflege, die sie sich verschaffen konnte, stand sie in wenig Tagen wieder auf gesunden Beinen.",5
30244,1863,Gebrauchsliteratur,"Fix, Wilhelm: Der kleine Kinderfreund; Ausg. für d. Rheinprovinz (bes., durch e. Anh. verm. Abdr. d. Lesebuches für mittlere Klassen preuß. Volksschulen). Leipzig, 1863.",https://gei-digital.gei.de/viewer/image/PPN776970925/112,"Es kommt mir vor wie ein gesunder Bursche vom Gebirge, der immer frische Luft einathmet und dessen Augen von Lebenslust glänzen..",5
30260,1863,Gebrauchsliteratur,"Fix, Wilhelm: Der kleine Kinderfreund; Ausg. für d. Rheinprovinz (bes., durch e. Anh. verm. Abdr. d. Lesebuches für mittlere Klassen preuß. Volksschulen). Leipzig, 1863.",https://gei-digital.gei.de/viewer/image/PPN776970925/402,"-- Ein frohes Herz, gesundes Blut ist besser, als viel Geld und Gut. 2.",5
42176,1863,Gebrauchsliteratur,"Richter, Carl; Wetzel, Friedrich; Menges, Heinrich; Menzel, J.: Schul-Lesebuch; Ausg. A, 14. Aufl. (Stereotyp-Ausg.). Berlin, 1863.",https://gei-digital.gei.de/viewer/image/PPN821517031/18,"Und wo noch in der Mitternacht ein Herz in Schmerz und Kummer wacht: Gott geb' ihm Ruh' zu dieser Stund', und mach' es fröhlich und gesund.",5
30052,1864,Gebrauchsliteratur,"Rendschmidt, Felix; Kühn, Franz: Lesebuch für die obere Klasse katholischer Stadt- und Landschulen; Ausg. A., 13., durchges. u. verm. Aufl. Breslau, 1864.",https://gei-digital.gei.de/viewer/image/PPN776956604/210,"Gesund ist derjenige, in dessen Körper alle Verrichtungen frei und leicht von statten gehen, der keinen Schmerz fühlt, heitern Sinnes arbeitet, dem das Essen schmeckt und die Witterung nicht schadet.",5
31185,1864,Gebrauchsliteratur,"Bender, Ludwig; Haesters, Albert: Lehr- und Lesebuch oder die Vaterlands- und Weltkunde; Eigene Ausg. für d. protestant. Schulen d. Königreichs Bayern, 3., verb. (Stereotyp-) Aufl. Essen, 1864.",https://gei-digital.gei.de/viewer/image/PPN777231190/496,"Jesu, gib gesunde Augen, Die was taugen!",5
30051,1864,Gebrauchsliteratur,"Rendschmidt, Felix; Kühn, Franz: Lesebuch für die obere Klasse katholischer Stadt- und Landschulen; Ausg. A., 13., durchges. u. verm. Aufl. Breslau, 1864.",https://gei-digital.gei.de/viewer/image/PPN776956604/209,Ueberhaupt können diese beiden Speisen zu den gesündesten gerechnet werden.,5
31733,1864,Gebrauchsliteratur,"Kieffer, Franz Xaver: Viertes Lesebuch. [Theil 2]; Theil 2; 2., umgearb. Aufl. Mainz, 1864.",https://gei-digital.gei.de/viewer/image/PPN777553120/81,"Seine Unerschrockenheit, sein gesundes Urtheil und seine offene Freimüthigkeit nahm den König und den Vezier so sehr ein, daß jener beschloß, ihn mit sich zu nehmen und erziehen zu lassen, damit man sehe, was aus dieser schönen Anlage der Natur unter der Hand der Kunst werde. --",5
30066,1864,Gebrauchsliteratur,"Rendschmidt, Felix; Kühn, Franz: Lesebuch für die obere Klasse katholischer Stadt- und Landschulen; Ausg. A., 13., durchges. u. verm. Aufl. Breslau, 1864.",https://gei-digital.gei.de/viewer/image/PPN776956604/399,Die kalte Zone ist besonders reich an Moosen; dort wachsen sie sogar unter dem Schnee und liefern den Rennthieren eine gesunde Nahrung.,5
