HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
54652,1910,Gebrauchsliteratur,"Heise, Ernst; Marquardt, Rudolf: Erdkunde für Lehrerbildungsanstalten. Deutschland nebst Handelsgeographie und Weltverkehr, Mathematische Geographie, Kartographie, Methodik; Teil 5. Hannover-List [u.a.], 1910.",http://gei-digital.gei.de/viewer/image/PPN725700890/25,"Hier finden wir ""die überraschende Mannigfaltigkeit der griechischen, die Regel- Mäßigkeit der italienischen und die Hochlandbildung der spanischen Halbinsel""; darum ist Deutschland vor allen Ländern ""mit dem Charakter Europas überhaupt ausgestattet"" (Kutzen). f) Der Lage Deutschlands zwischen beiden Urgebirgsschollen Europas entspricht ein mannigfacher Wechsel der Gesteinsschichten.",3
40351,1910,Gebrauchsliteratur,"Geistbeck, Alois; Geistbeck, Michael: Erdkunde für höhere Mädchenschulen. Länderkunde Europas: Nord-, Ost- und Südeuropa, Länderkunde von Asien, Zusammenfassungen aus der allgemeinen Erdkunde; Teil 3; 2. Aufl. Berlin, 1910.",http://gei-digital.gei.de/viewer/image/PPN720134161/68,Welche Orte berührt die westöstliche Hauptbahnlinie Europas?,3
17557,1910,Gebrauchsliteratur,"Pfeifer, Wilhelm: Lehrbuch der Geschichte für höhere Lehranstalten. Preußische und deutsche Geschichte vom Regierungsantritt Friedrichs des Großen bis zur Gegenwart; Teil 3; 2., neubearb. Aufl. Breslau, 1910.",http://gei-digital.gei.de/viewer/image/PPN624821781/41,"Da erhielt er die Nachricht, da� der Krieg in Europa wieder ausgebrochen sei. � 23.",3
48859,1910,Gebrauchsliteratur,"Steinecke, Victor Albert G...: Deutsche Erdkunde für höhere Lehranstalten. [Teil 2]; Teil 2 = (Für Quarta). Leipzig, 1910.",http://gei-digital.gei.de/viewer/image/PPN720617146/55,"Das wird hauptsächlich von dem Golfstrom bewirkt, der warmen, aus dem Golf von Mexiko zur Westküste Europas kommenden Meeresströmung, die bis nach Spitzbergen hin bemerkbar ist.",3
133513,1910,Gebrauchsliteratur,"Kamp, Kaspar: Neues Realienbuch für Schule und Haus; Ausg. A, für kath. Schulen, 20. - 40. Tsd. Bochum, 1910.",http://gei-digital.gei.de/viewer/image/PPN816590044/197,"Bemerkenswert ist, daß die russischen Eisenbahnen eine größere Spurweite haben als im übrigen Europa, und das ist für die Schnelligkeit im Verkehr mit dem Ausland ein arges Hindernis.",3
122417,1910,Gebrauchsliteratur,"Baade, Friedrich; Borchers, Emil; Gieseler, Albert; Kahnmeyer, Ludwig; Schulze, Hermann: Realienbuch; Ausg. A, vollst. Ausg., 108. - 113. Aufl. Bielefeld [u.a.], 1910.",http://gei-digital.gei.de/viewer/image/PPN791114201/304,"Die Sahara, Die Sahara, die größte Wüste der Erde, ist fast so groß wie ganz Europa.",3
52060,1910,Gebrauchsliteratur,"Kerp, Heinrich: Lehrbuch der Erdkunde; Ausg. A [für Seminare], 9. - 12. Aufl. Trier, 1910.",http://gei-digital.gei.de/viewer/image/PPN72238677X/201,-- Die mittlere Höhenlage Europas beträgt 300 m.,3
40299,1910,Gebrauchsliteratur,"Geistbeck, Alois; Geistbeck, Michael: Erdkunde für höhere Mädchenschulen. Länderkunde Europas: Nord-, Ost- und Südeuropa, Länderkunde von Asien, Zusammenfassungen aus der allgemeinen Erdkunde; Teil 3; 2. Aufl. Berlin, 1910.",http://gei-digital.gei.de/viewer/image/PPN720134161/42,"Die nach dem Atlantischen Ozean abfallenden westlichen Terrassen des spanischen Hochlandes nimmt das Königreich Portugal ein, der südwestlichste Staat Europas.",3
62090,1910,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Erdkunde für Mittelschulen. [Teil 1 = Grundstufe]; [Teil 1 = Grundstufe] [...]. Halle a. d. Saale, 1910.",http://gei-digital.gei.de/viewer/image/PPN727386417/84,Das Klima zeigt stärkere Wärmeschwankungen als das übrige Süd europa.,3
3696,1910,Gebrauchsliteratur,"Kippenberg, August: Deutsches Lesebuch für höhere Mädchenschulen. Prosaband; Teil 9, [Schülerband]; Ausgabe A. Hannover, 1910.",http://gei-digital.gei.de/viewer/image/PPN1027007740/179,"unser Land ist nicht das größte, nicht das fruchtbarste, nicht das sonnig heiterste Europa.",3
53644,1910,Gebrauchsliteratur,"Steinhauff, Arnold; Schmidt, Max Georg: Lehrbuch der Erdkunde für höhere Schulen. Allgemeine physische Erdkunde, Hauptfragen der Völkerkunde, Vergleichende Übersicht der wichtigsten Verkehrswege bis zur Gegenwart, Zusammenfassende Wiederholungen [...]. Leipzig [u.a.], 1910.",http://gei-digital.gei.de/viewer/image/PPN722927959/68,"Ähnliches läßt sich für Vorderindien, Europa, Nordamerika und Sibirien feststellen.",3
27170,1910,Gebrauchsliteratur,"Tromnau, Friedrich; Schiel, Adelbert: Ferdinand Hirts neues Realienbuch. Geschichte für katholische Schulen; Nr. 5. Breslau, 1910.",http://gei-digital.gei.de/viewer/image/PPN646221531/85,Zur Annahme des Königstitels war aber die Genehmigung des Kaisers und die Zustimmung der Herrscher in Europa nötig.,3
124038,1910,Gebrauchsliteratur,"Hüttmann, J. F.; Jastram, Heinrich; Marten, Adolf; Renner, August; Feddeler, Gustav: Weltkunde. [Teil 2]; Teil 2; bearb. von [Adolf] Marten; [August] Renner, [Gustav] Feddeler, 2., verb. Aufl. Hannover, 1910.",http://gei-digital.gei.de/viewer/image/PPN79129613X/315,"Nach Europa gebracht, stirbt er bald in der Gefangenschaft an der Lungenkrankheit. --",3
62773,1910,Gebrauchsliteratur,"Gockisch, Paul; Lerche, Otto: Erdkunde für höhere Mädchenschulen und verwandte Anstalten. Allgemeine Erdkunde, Übersicht über die Erdteile, Länderkunde Europas, Kartographische Grundbegriffe; Teil 1. Breslau, 1910.",http://gei-digital.gei.de/viewer/image/PPN72784265X/29,"Die Hauptevzeugnisse des Landes sind Tee, Reis, Baumwolle und Seide. --China umfaßt mit den Landschaften Hochasiens ein Viertel des Erdteils, übertrifft somit an Größe Europa und kommt ihm an Bewohnerzahl fast gleich.",3
7267,1910,Gebrauchsliteratur,"Bandmann, Hermann; Bauch, Hermann: Lesebuch für mehrklassige Volksschulen beider Konfessionen. Lesebuch für die Oberstufe; Teil 3, [Schülerband]; 3., unveränderte Auflage. Breslau, 1910.",http://gei-digital.gei.de/viewer/image/PPN1045315621/347,"Dann aber werden sie für Europa gefährliche Feinde sein, furchtbarere vielleicht, als die Hunnen und Türken gewesen sind; denn ihre Menge ist unerschöpflich, und sie fürchten den Tod nicht.",3
139272,1910,Gebrauchsliteratur,"Porger, Gustav; Lemp, Eleonore: Deutsches Lesebuch für höhere Mädchenschulen. [Teil 5 = Kl. 5, [Schülerbd.]]; Teil 5 = Kl. 5, [Schülerbd.]; Zweite Auflage. Bielefeld [u.a.], 1910.",http://gei-digital.gei.de/viewer/image/PPN896626873/157,"2. Band. Breslau 1897. S. 281. Auge des Naturfreundes, das mit Wohlgefallen an dem Grün XJ des Waldes, den bunten Farben der Wiese sich erfrischt, fühlt sich abgestoßen von der düsteren Eintönigkeit, die über der Heide lagert; den traurigsten Anblick bietet die Moorheide, welche im Norden Europas",3
133538,1910,Gebrauchsliteratur,"Kamp, Kaspar: Neues Realienbuch für Schule und Haus; Ausg. A, für kath. Schulen, 20. - 40. Tsd. Bochum, 1910.",http://gei-digital.gei.de/viewer/image/PPN816590044/320,"2. Der Desman (unten rechts), bewohnt den Südosten Europas und das angrenzende Asten.",3
131943,1910,Gebrauchsliteratur,"Salzgeber, Franz: Lesebuch für die Sonntagschulen der Pfalz. Zweibrücken, 1910.",http://gei-digital.gei.de/viewer/image/PPN799978825/373,Der Höhepunkt der Bronzezeit fällt für Europa etwa in die Mitte des ersten Jahrtausends v. Chr.,3
61697,1910,Gebrauchsliteratur,"Lampe, Felix: Erdkunde für höhere Mädchenschulen. Länderkunde, Anfangsgründe der Allgemeinen Erdkunde; H. 2. Halle a. d. S., 1910.",http://gei-digital.gei.de/viewer/image/PPN727131729/52,"II. Island, Europas größte Insel nächst Großbritannien, dicht am Polarkreis, besteht zumeist aus dunkelfarbigem, vulkanischem Gestein; zu den noch tätigen Vulkanen gehört im S. der Hekla; merkwürdige Geysir, d. h. Warmquellen, stoßen von Zeit zu Zeit eine Garbe siedenden Wassers mit unterirdischem Donner hoch empor.",3
31217,1910,Gebrauchsliteratur,"Knak, Paul: Vaterländische Geschichte für junge Landwirte. Berlin, 1910.",http://gei-digital.gei.de/viewer/image/PPN656963662/44,"Als Antwort aber ließ Friedrich die geheimen Verträge seiner Feinde veröffentlichen, aus denen die Völker Europas ersehen sollten, daß er aus Notwehr so habe handeln müssen.",3
392,1910,Gebrauchsliteratur,"Borkowsky, Ernst; Bruns, Max; Korodi, Ludwig; Muff, Christian; Dammann, A.: Deutsches Lesebuch für höhere Mädchenschulen. (Für die fünfte Klasse); Abteilung B, [Schülerband]. Berlin, 1910.",http://gei-digital.gei.de/viewer/image/PPN1015321607/158,"Das vorzüglichste Interesse nimmt aber der Vesuv in Anspruch, der einzige noch tätige Vulkan auf dem Festlande von Europa.",3
49969,1910,Gebrauchsliteratur,"Langenbeck, Rudolf: Leitfaden der Geographie für höhere Lehranstalten. Lehrstoff der mittleren und oberen Klassen; Teil 2; Ausg. für Gymnasien und Realschulen, 4., umgearb. Aufl. Leipzig, 1910.",http://gei-digital.gei.de/viewer/image/PPN72084634X/128,"Europas ein Randmeer, die Nordsee, begrenzt, das im N. im offenen Zusammenhang mit dem Atlantischen Ozean steht, im SW. dagegen nur durch die schmale Straße von Calais und den Kanal mit ihm verbunden ist.",3
40452,1910,Gebrauchsliteratur,"Steinecke, Victor Albert G...: Deutsche Erdkunde für höhere Lehranstalten. [Teil 3]; Teil 3 = (Für Untertertia). Leipzig, 1910.",http://gei-digital.gei.de/viewer/image/PPN720201217/14,Der Hauptverkehr mit Europa wählt jedoch den Wasserweg.,3
2111,1910,Gebrauchsliteratur,"Heinemann, Hermann; Oppermann, Edmund: Zum Tagewerk. Braunschweig, 1910.",http://gei-digital.gei.de/viewer/image/PPN1022281879/320,"Einige Jahre später wurde die Neuerung auf Europa übertragen, und 1820 zählte England 35 Dampfschiffe, 1836 schon 388.",3
57916,1910,Gebrauchsliteratur,"Gockisch, Paul; Lerche, Otto: Erdkunde für höhere Mädchenschulen und verwandte Anstalten. Die außereuropäischen Erdteile, Länderkunde Europas mit Ausnahme des Deutschen Reiches; Teil 2. Breslau, 1910.",http://gei-digital.gei.de/viewer/image/PPN726103748/172,Dieses Gebiet ist der am dünnsten bewohnte Teil Europas; die einzige größere Stadt Nordrnßlands ist der von Mitte Oktober bis Mitte April vereiste Holz- und Fischereihafen Archangelsk (20000 E.). b) Das Ostsee-Tiefland.,3
57926,1910,Gebrauchsliteratur,"Gockisch, Paul; Lerche, Otto: Erdkunde für höhere Mädchenschulen und verwandte Anstalten. Deutschland, Wiederholung der außereuropäischen Erdteile, Handelsgeographie und Verkehrswege, Mathematische Erdkunde, Allgemeine Erdkunde; Teil 3. Breslau, 1910.",http://gei-digital.gei.de/viewer/image/PPN726107271/2,Europa mit Ausnahme des Deutschen Reiches.,3
3788,1910,Gebrauchsliteratur,"Hessel, Karl: Deutsches Lesebuch für höhere Mädchenschulen. [Teil 6 = Klasse 4, [Schülerband]]; Teil 6 = Klasse 4, [Schülerband]; Zehnte, umgearbeitete Auflage. Bonn, 1910.",http://gei-digital.gei.de/viewer/image/PPN1027029450/138,Aber an andern Orten Europas liegen sie um so reichlicher.,3
71585,1910,Gebrauchsliteratur,"Eckhardt, Alexander: Leitfaden der Handels- und Wirtschaftsgeographie; 6. u. 7. Aufl. Hannover-List [u.a.], 1910.",http://gei-digital.gei.de/viewer/image/PPN733246311/140,"Mit Ausnahme von Britisch-Nordamerika, der Ostküste von Honduras, Britisch-, Französisch- und Niederländisch- Guyana und den kleineren westindischen Inseln, welche von Europa abhängig sind, haben sich in Nord- und Südamerika wichtige Freistaaten gebildet.",3
49970,1910,Gebrauchsliteratur,"Langenbeck, Rudolf: Leitfaden der Geographie für höhere Lehranstalten. Lehrstoff der mittleren und oberen Klassen; Teil 2; Ausg. für Gymnasien und Realschulen, 4., umgearb. Aufl. Leipzig, 1910.",http://gei-digital.gei.de/viewer/image/PPN72084634X/128,"Der 8. Europas wird von zwei Mittelmeeren, dem Mittelländischen und Schwarzen Meer, begrenzt.",3
57973,1910,Gebrauchsliteratur,"Gockisch, Paul; Lerche, Otto: Erdkunde für höhere Mädchenschulen und verwandte Anstalten. Deutschland, Wiederholung der außereuropäischen Erdteile, Handelsgeographie und Verkehrswege, Mathematische Erdkunde, Allgemeine Erdkunde; Teil 3. Breslau, 1910.",http://gei-digital.gei.de/viewer/image/PPN726107271/177,"Zwar lebten Elefanten und Rhinozeronten, Riesenhirsche, Bären und Wölfe in Gegenden, wo sie seither völlig ausgestorben sind, aber im übrigen unterschied sich das voreiszeitliche Europa nur wenig von dem der Gegenwart.",3
54730,1910,Gebrauchsliteratur,"Heise, Ernst; Marquardt, Rudolf: Erdkunde für Lehrerbildungsanstalten. Deutschland nebst Handelsgeographie und Weltverkehr, Mathematische Geographie, Kartographie, Methodik; Teil 5. Hannover-List [u.a.], 1910.",http://gei-digital.gei.de/viewer/image/PPN725700890/327,"-- 1803 verfaßte er seine erste Abhandlung ""Über die Gebirgshöhen von Deutschland nebst zwei Karten"", 1804 sein ""Handbuch von Europa"".",3
4233,1910,Gebrauchsliteratur,"Kennerknecht, Daniel; Neubauer, Johann: Deutsches Lesebuch für bayerische höhere Töchterschulen. [Teil 2 = (Mittelstufe), [Schülerband]]; Teil 2 = (Mittelstufe), [Schülerband]; Dritte, durchgesehene Auflage. Bamberg, 1910.",http://gei-digital.gei.de/viewer/image/PPN1027750761/109,"Wir kennen nur einzelne Zeitpunkte, in welchen durch zu frühe Zerstreuung seiner Bevölkerung auch Europa Gefahren drohten.",3
48042,1910,Gebrauchsliteratur,"Schmidt, Max Georg; Steinhauff, Arnold: Lehrbuch der Erdkunde für höhere Schulen. Länderkunde Europas mit Ausnahme des Deutschen Reiches, Grundzüge der Wirtschaftsgeographie, Mathematische Erdkunde, Verkehrs- und Handelswege der Jetztzeit; Teil 5; Ausg. R (für Realanst.). Leipzig [u.a.], 1910.",http://gei-digital.gei.de/viewer/image/PPN720586038/9,Vrei nach Oberslächengestalt und Entstehung verschiedene Teile: 5lm einfachsten und übersichtlichsten ist die Einteilung Europas in drei Teile nach ihrer Lage:,3
64529,1910,Gebrauchsliteratur,"Furcht, Karl; Robel, Paul: Kleine Wirtschaftsgeographie. Leipzig, 1910.",http://gei-digital.gei.de/viewer/image/PPN728471752/72,"Der dänischen Herrschaft über das Nordwestliche Europa sind heute nur die dänischen Inseln, die Halbinsel Jütland, die Faröer, Island und der Küstensaum Grönlands verblieben.",3
48797,1910,Gebrauchsliteratur,"Steinecke, Victor Albert G...: Deutsche Erdkunde für höhere Lehranstalten. [Teil 5]; Teil 5 = (Für Untersekunda). Leipzig, 1910.",http://gei-digital.gei.de/viewer/image/PPN720616131/35,"Rußland verhält sich Europa gegenüber als Abnehmer gewerblicher Erzeugnisse und liefert ihm landwirtschaftliche und andere Rohstoffe, dagegen übernimmt es gegen Asien die Rolle eines gewerblichen Lieferanten und empfängt von dort her Rohstoffe.",3
59121,1910,Gebrauchsliteratur,"Lehmann, Richard: Erdkunde für Mittelschulen. Außerdeutsches Europa und außereuropäische Erdteile; H. 2. Leipzig, 1910.",http://gei-digital.gei.de/viewer/image/PPN726442364/66,Trotzdem hat die gewaltige Landmasse noch nicht 2mal soviel Einwohner wie das kleine Europa.,3
48841,1910,Gebrauchsliteratur,"Steinecke, Victor Albert G...: Deutsche Erdkunde für höhere Lehranstalten. [Teil 2]; Teil 2 = (Für Quarta). Leipzig, 1910.",http://gei-digital.gei.de/viewer/image/PPN720617146/35,Das östliche Europa weist gegen Südeuropa den schärfsten Gegensatz auf.,3
67270,1910,Gebrauchsliteratur,"Mann, Friedrich: Kleine Geographie für die Hand der Schüler in Volks- und Mittelschulen; 35. Aufl. Langensalza, 1910.",http://gei-digital.gei.de/viewer/image/PPN729503186/44,"Seine Ausdehnung von S. nach N. ist jedoch so groß, daß zwischen den Ländern des südlichen und des nördlichen Europas bedeutende Wärmeunterschiede stattfinden.",3
62761,1910,Gebrauchsliteratur,"Gockisch, Paul; Lerche, Otto: Erdkunde für höhere Mädchenschulen und verwandte Anstalten. Allgemeine Erdkunde, Übersicht über die Erdteile, Länderkunde Europas, Kartographische Grundbegriffe; Teil 1. Breslau, 1910.",http://gei-digital.gei.de/viewer/image/PPN72784265X/24,Europa steht seiner Größe nach an vorletzter Stelle unter den Erdteilen.,3
54718,1910,Gebrauchsliteratur,"Heise, Ernst; Marquardt, Rudolf: Erdkunde für Lehrerbildungsanstalten. Deutschland nebst Handelsgeographie und Weltverkehr, Mathematische Geographie, Kartographie, Methodik; Teil 5. Hannover-List [u.a.], 1910.",http://gei-digital.gei.de/viewer/image/PPN725700890/280,"Wo aber die nationalen und politischen Verhältnisse nicht so entschieden in den Vordergrund treten wie bei Europa, und wo die knappe Zeit es gebietet, da stelle man Kulturbilder nur am Schluß der Behandlung größerer Landmasfen zwecks Wiederholung und Vertiefung zusammen, wie es z. B. bei der Behandlung der fremden Erdteile geschehen ist (vgl. Teil I, S. 80--83, 118--120, 152--155, 183--186).",3
48077,1910,Gebrauchsliteratur,"Schmidt, Max Georg; Steinhauff, Arnold: Lehrbuch der Erdkunde für höhere Schulen. Länderkunde Europas mit Ausnahme des Deutschen Reiches, Grundzüge der Wirtschaftsgeographie, Mathematische Erdkunde, Verkehrs- und Handelswege der Jetztzeit; Teil 5; Ausg. R (für Realanst.). Leipzig [u.a.], 1910.",http://gei-digital.gei.de/viewer/image/PPN720586038/45,"Europa gehört, bis auf den äußersten Norden, also fast ganz, der gemäßigten Zone an.",3
130664,1910,Gebrauchsliteratur,"Polack, Friedrich; Krämer, J. B.; Rockstroh, J.; Schreiber, B.; Stier, K.: Lesebuch für ländliche Fortbildungsschulen; 5. Aufl. Wittenberg, 1910.",http://gei-digital.gei.de/viewer/image/PPN79931191X/42,Sein Tod bewegte ganz Europa.,3
48141,1910,Gebrauchsliteratur,"Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für höhere Schulen. Länderkunde der außereuropäischen Erdteile (Wiederholungskurs), Vergleichende Übersicht der wichtigsten Verkehrs- und Handelswege bis zur Gegenwart, Allgemeine (physische) Erdkunde; Teil 6; 3. Aufl. Berlin [u.a.], 1910.",http://gei-digital.gei.de/viewer/image/PPN720589053/110,"So erklärt sich der Mangel solcher Tierformen in Großbritannien und Irland, die im übrigen Europa vorhanden sind, leicht aus dem Umstände, daß beide Gebiete von Europa durch das Meer schon geschieden waren, als jene Tierformen in unsern Kontinent einwanderten.",3
48117,1910,Gebrauchsliteratur,"Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für höhere Schulen. Länderkunde der außereuropäischen Erdteile (Wiederholungskurs), Vergleichende Übersicht der wichtigsten Verkehrs- und Handelswege bis zur Gegenwart, Allgemeine (physische) Erdkunde; Teil 6; 3. Aufl. Berlin [u.a.], 1910.",http://gei-digital.gei.de/viewer/image/PPN720589053/32,Jedenfalls bietet Südamerika der Betätigung deutschen Fleißes trotz des immer ernstlicher hervortretenden Wettbewerbes der Iankees noch ein großes Feld; ist es doch doppelt so groß wie Europa und besitzt es bei kaum 1I10 der Bevölkerung unseres Kontinents ungefähr denselben Prozentsatz (75 %) kultursähigen Bodens.,3
134134,1910,Gebrauchsliteratur,"Dadelsen, Hans von: Deutsches Lesebuch für höhere Schulen. [Teil 5]; Teil 5; 2., umgearb. Aufl. Straßburg, 1910.",http://gei-digital.gei.de/viewer/image/PPN817162062/385,Jedesmal war aber doch das damalige Preußen dicht am Rande eines großen Krieges: es war der Feindschaft von ganz Europa außer,3
