HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
58080,1898,Gebrauchsliteratur,"Ernst, Konrad: Lehrbuch der Geschichte der Griechen und Römer für die oberen Klassen katholischer höherer Mädchenschulen. Paderborn, 1898.",https://gei-digital.gei.de/viewer/image/PPN622663976/15,"Hier blieb ein Teil von ihnen in der kleinen Landschaft Doris zurück; die Hauptmasse aber zog über den korinthischen Meerbusen nach dem Peloponnes, vernichtete das achäische Reich und gründete auf dessen Trümmern drei neue Staaten: Argalis, Lakonien und Messenien.",4
9490,1898,Gebrauchsliteratur,"Deißmann, Karl; Jung, Hugo; Kolb, Fr.; Scheid, W.; Wobig, R.: Lehr- und Lesebuch für ländliche Fortbildungsschulen. Wiesbaden, 1898.",https://gei-digital.gei.de/viewer/image/PPN1019895748/257,Die Verwaltung des Reiches geschieht durch verschiedene Behörden.,4
58077,1898,Gebrauchsliteratur,"Ernst, Konrad: Lehrbuch der Geschichte der Griechen und Römer für die oberen Klassen katholischer höherer Mädchenschulen. Paderborn, 1898.",https://gei-digital.gei.de/viewer/image/PPN622663976/13,"Sein Reich kam später an den Lydier Pelops, nach welchem die ganze südliche Halbinsel Peloponnes, d. h. Insel des Pelops, genannt wurde.",4
6718,1898,Gebrauchsliteratur,"Schmid, Ernst; Speyer, Friedrich; Wirth, Gustav: Deutsches Lesebuch für höhere Mädchenschulen. Für Klasse VI und V (4tes und 5tes Schuljahr); Teil 2, [Schülerband]; Zweite Auflage. Leipzig, 1898.",https://gei-digital.gei.de/viewer/image/PPN1018843264/402,"Aus der Zeit Heinrichs IV. nennt ein alter Geschichtschreiber einen ""Burchard und Wezil von Zolorin"", der im Jahre 1061 seinen Tod gefunden habe, erschlagen in einer jener unzähligen Fehden, welche damals das Reich zerrissen.",4
91806,1898,Gebrauchsliteratur,"Hoffmeyer, Ludwig; Hering, Wilhelm: Lehrbuch für den Geschichtsunterricht in Seminaren. Geschichte des Mittelalters und der Neuzeit bis 1648; Teil 2. Breslau, 1898.",https://gei-digital.gei.de/viewer/image/PPN635727854/43,"Nach dem Tode des Königs zersiel sein Reich in eine Anzahl Herzogtümer, die sich erst später wieder unter einem gemeinsamen",4
27744,1898,Gebrauchsliteratur,"[N. N.]: Ferdinand Hirts deutsches Lesebuch. Zweites Lesebuch für die Oberstufe; Teil 6, [Schülerband]; Neubearbeitung von 1897, Ausgabe D: für mehrklassige Schulen beider Konfessionen. Breslau, 1898.",https://gei-digital.gei.de/viewer/image/PPN1046184091/286,"Von der Nordspitze der Jütischen Hälbinsel bis jenseit des Po, von den östlichen Alpen bis an die Gestade der Nordsee erstreckte sich das Deutsche Reich.",4
39054,1898,Gebrauchsliteratur,"Neubauer, Friedrich: Lehrbuch der Geschichte für die oberen Klassen höherer Lehranstalten. Vom Westfälischen Frieden bis auf unsere Zeit; Teil 3. Halle an der Saale, 1898.",https://gei-digital.gei.de/viewer/image/PPN618604227/181,"Mit England wurde 1890 ein Ver- 1890. trag abgeschlossen, wodurch die Grenzen der beiderseitigen ostafrikanischen Besitzungen festgesetzt wurden; England übernahm das Protektorat über den Sultan von Sansibar und überließ Helgoland an das deutsche Reich.",4
27742,1898,Gebrauchsliteratur,"[N. N.]: Ferdinand Hirts deutsches Lesebuch. Zweites Lesebuch für die Oberstufe; Teil 6, [Schülerband]; Neubearbeitung von 1897, Ausgabe D: für mehrklassige Schulen beider Konfessionen. Breslau, 1898.",https://gei-digital.gei.de/viewer/image/PPN1046184091/283,"Als die Franken und Sachsen Heinrich zum deutschen König kürten, bedrohten grimmige Feinde des Reiches Grenzen: die Ungarn und die Wenden.",4
30573,1899,Gebrauchsliteratur,"Steger, August; Wohlrabe, Wilhelm; Scharlach, Friedrich; Haupt, Ludwig: Lesebuch für Bürger- und Volks-Schulen. [Mittelstufe, [Schülerband]]; Mittelstufe, [Schülerband]; Fünfte Auflage. Halle an der Saale, 1899.",https://gei-digital.gei.de/viewer/image/PPN1066663807/200,"4. Mein Kaiser aber thront als Held in tapferer Heldenschar und führt in seinem Wappenfeld den sieggewohnten Aar. 5. Drum, fragt man mich nach meinem Land, brennt mir das Herz sogleich, und stolz, dem Frager zugewandt, ruf' ich: ""Das deutsche Reich!"" J. Sturm.",4
57968,1899,Gebrauchsliteratur,"Schenk, Karl: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche und preußische Geschichte bis zum Jahre 1740; Teil 5; Ausg. B, für Realanst. Leipzig, 1899.",https://gei-digital.gei.de/viewer/image/PPN622661612/13,"Karl V., der Sohn Philipps des Schönen (Maximilians und der Maria von Burgund Sohn) und der Johanna, der Erbtochter Jsabellas von Kastilien und Ferdinands des Katholischen von Aragonien, war nunmehr der mächtigste Herrscher des Abendlandes; ""in seinem Reiche ging die Sonne Karls v. Reich, nicht unter"".",4
54447,1899,Gebrauchsliteratur,"Schenk, Karl: Lehrbuch der Geschichte für höhere Lehranstalten. Geschichte des Mittelalters und der Reformationszeit; Teil 8. Leipzig, 1899.",https://gei-digital.gei.de/viewer/image/PPN62238855X/31,Über Waljas Reich s. Erler I 129 f. 2),4
57991,1899,Gebrauchsliteratur,"Schenk, Karl: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche und preußische Geschichte bis zum Jahre 1740; Teil 5; Ausg. B, für Realanst. Leipzig, 1899.",https://gei-digital.gei.de/viewer/image/PPN622661612/62,"Sondergewalten zu unterdrücken und ein einiges, starkes Reich aufzurichten, das, auf dem Gebiete der Religion nicht zerklüftet und damals das be-SeinÜbergewicht, völkertfte von ganz Europa, nunmehr in den Stand gesetzt und willens war, die Vorherrschaft im Abendlande an sich zu reißen.",4
51850,1899,Gebrauchsliteratur,"Christensen, Heinrich: Kleines Lehrbuch der Geschichte für die Oberstufe höherer Mädchenschulen und für Lehrerinnenseminare. Von der Völkerwanderung bis zum Westfälischen Frieden; H. 2; Ausg. B: für konfessionell gemischte Schulen, 2. Aufl. Leipzig, 1899.",https://gei-digital.gei.de/viewer/image/PPN621481319/73,"§ 65. Reich und Kirche unter Karl V. 69 Süddeutschland zu einer Hauptschlacht zu zwingen, bis dieser genügende Verstärkungen an sich gezogen hatte und der Kurfürst, um sein Erbland gegen Herzog Moritz zu schützen, sich von seinen Verbündeten trennte.",4
60814,1899,Gebrauchsliteratur,"Brettschneider, Harry: Hilfsbuch für den Unterricht in der Geschichte für die mittleren Klassen höherer Lehranstalten. Geschichte des Altertums; Teil 1. Halle an der Saale, 1899.",https://gei-digital.gei.de/viewer/image/PPN622757040/29,Zum Zweck der Verwaltung war das Reich in 20 Satrapien eingeteilt.,4
51836,1899,Gebrauchsliteratur,"Christensen, Heinrich: Kleines Lehrbuch der Geschichte für die Oberstufe höherer Mädchenschulen und für Lehrerinnenseminare. Von der Völkerwanderung bis zum Westfälischen Frieden; H. 2; Ausg. B: für konfessionell gemischte Schulen, 2. Aufl. Leipzig, 1899.",https://gei-digital.gei.de/viewer/image/PPN621481319/53,"Stelle zusammen, was in früheren Abschnitten über die Verfassung des Reiches vorgekommen ist. --",4
24,1899,Gebrauchsliteratur,"Muff, Christian; Hopf, Jacob; Paulsiek, Karl: Deutsches Lesebuch für höhere Lehranstalten. [Abt. 1 = Für Sexta, [Schülerband]]; Abt. 1 = Für Sexta, [Schülerband]; 46. Auflage, 8. der neuen Bearbeitung. Berlin, 1899.",https://gei-digital.gei.de/viewer/image/PPN1006105042/87,"Als der König Pippin einmal erfuhr, daß die Großen seines Reiches ihn um seiner kleinen Gestalt willen verhöhnten, befahl er, als sie alle versammelt waren, daß man einen wilden, ungezähmten Stier herbeibringen und einen starken Löwen auf dieses Tier loslassen sollte.",4
18628,1899,Gebrauchsliteratur,"Zettel, Karl; Nicklas, Johannes: Deutsches Lesebuch für höhere Lehranstalten. [Teil 5, [Schülerband]]; Teil 5, [Schülerband]; Neunte Auflage, (2. Auflage der Neubearbeitung). München, 1899.",https://gei-digital.gei.de/viewer/image/PPN1028060416/23,"Zur besseren Handhabung der Ordnung, und damit besonders die Sprüche des Kammergerichts durch eine bestimmte Macht in jedem Teile des Reichs ausgeführt würden, wurde ganz Deutschland im Jahre 1512 in zehn Kreise geteilt, deren jeder als ein geschlossenes Ganze angesehen wurde und einen Kreisobersten an der Spitze hatte, welchem die Anordnung der friedlichen und kriegerischen Geschäfte übertragen war.",4
54444,1899,Gebrauchsliteratur,"Schenk, Karl: Lehrbuch der Geschichte für höhere Lehranstalten. Geschichte des Mittelalters und der Reformationszeit; Teil 8. Leipzig, 1899.",https://gei-digital.gei.de/viewer/image/PPN62238855X/31,"Im Einklang mit der Politik Alarichs, der auf einem von der Reichsregierung abgetretenen Gebiet zugleich als germanischer König und als römischer Feldherr zu walten gedachte, gründete im Jahre 4^9 Walja in dem ihm durch einen Vertrag abgetretenen südlichen^ Walja. und westlichen Gallien das westgotische Reich.",4
2323,1899,Gebrauchsliteratur,"Hellwig, Paul; Hirt, Paul; Zernial, Unico; Spiess, Heinrich; Huth, C. H. A.; Lucas, F.: Deutsches Lesebuch für höhere Schulen. Deutsches Lesebuch für Sexta; Teil 1, [Schülerband]; Zweite Auflage. Leipzig, 1899.",https://gei-digital.gei.de/viewer/image/PPN1015530834/78,"Als Desiderius, der König der Langobarden, vernahm, daß Karl ihn mit Krieg überziehen wollte, schickte er Boten zu allen Fürsten und Vornehmen seines Reiches und fragte sie um Rat, was er thun sollte.",4
79504,1899,Gebrauchsliteratur,"Schenk, Karl: Lehrbuch der Geschichte für höhere Lehranstalten. Lebensbilder aus der vaterländischen Geschichte; Teil 1; Ausg. A u. B, für Gymnasien u. Realanst. Leipzig, 1899.",https://gei-digital.gei.de/viewer/image/PPN630584214/73,"Fast ganz Spanien war in jenen Zeiten den Arabern unterthan, die hier ein großes Reich gegründet hatten.",4
75710,1900,Gebrauchsliteratur,"Jaenicke, Hermann: Jaenickes Geschichtswerk für höhere Lehranstalten. Die deutsche Geschichte bis zum Westfälischen Frieden; Teil 1 = 3 [des Gesamtw.]; 6., verb. Aufl. Berlin, 1900.",https://gei-digital.gei.de/viewer/image/PPN627885705/83,"Sie standen unter dem Schutze des Kaisers und hatten ihren eigentlichen Sitz in Westfalen, ihre Wirksamkeit erstreckte sich aber in der Blütezeit (1400--1410) über das ganze Reich und erlosch erst mit dem Aufkommen des Reichskammergerichts.",4
32427,1900,Gebrauchsliteratur,"Meyn, Ludwig; Sach, August; Keck, Heinrich; Johansen, Christian; Leutemann, Heinrich; Joerdens, F. A.: Norddeutsches Lesebuch; 22., verbesserte Auflage durchgesehen von Aug. Sach, mit 78 Holzschnitten nach Zeichnungen von H. Leutmann, F. A. Joerdens u.a. Halle an der Saale, 1900.",https://gei-digital.gei.de/viewer/image/PPN1676392629/373,"Es kam ihm die Kunde, daß Harald, der König von Südjütland, mit großem Gefolge am Hofe Ludwigs zu Ingelheim bei Mainz erschienen sei, um Hilfe gegen seine Feinde zu suchen, daß der Kaiser ihn ausersehen habe, den neubekehrten König auf seiner Rückkehr in sein Reich zu begleiten, im Glauben zu stärken und unter seinem Schutze den heidnischen Jüten das Evangelium zu verkündigen.",4
75663,1900,Gebrauchsliteratur,"Jaenicke, Hermann: Jaenickes Geschichtswerk für höhere Lehranstalten. Die deutsche Geschichte bis zum Westfälischen Frieden; Teil 1 = 3 [des Gesamtw.]; 6., verb. Aufl. Berlin, 1900.",https://gei-digital.gei.de/viewer/image/PPN627885705/27,"Er wurde bald nicht mehr von den schwachen Königen, sondern von den Großen des Reiches eingesetzt; und zwar hatte jedes der drei Reiche einen besonderen Majordomns, bis die Pippiniden, ein austrastsches Geschlecht romanischer Abkunft, alle Gewalt cm sich rissen.",4
75064,1900,Gebrauchsliteratur,"Dahmen, Joseph: Leitfaden der Geschichte für höhere Mädchenschulen und Lehrerinnenseminare. Die Völker des Altertums, Römer und Germanen bis zu Karl dem Großen; Teil 1; 2., verb. Aufl. Leipzig, 1900.",https://gei-digital.gei.de/viewer/image/PPN627440649/10,Kömer und Germanen bis zur Zeit Karls des Großen . . 91--112 Urheimat 91. Wanderung nach Europa 91. Cäsars Bericht 91. Cäsar und Arwvist 92. Drusus 93. Tiberius 94. Varusschlacht 94 Germanrkus 95. Armins Ende 95. Bericht des Tacitus 96. Frauen 98 Gotterlehre 99. Altgermanische Feste 100. Stämme und Völkervereme 103. Bilder aus der Völkerwanderung 104. Hunnen 104. Aland) 105. Angeln und Sachsen 106. Wandalen 106. Unterqana des weströmischen Reiches 106. Wechselnde Herrschaften in Italien 107 Die Franken.,4
75077,1900,Gebrauchsliteratur,"Dahmen, Joseph: Leitfaden der Geschichte für höhere Mädchenschulen und Lehrerinnenseminare. Die Völker des Altertums, Römer und Germanen bis zu Karl dem Großen; Teil 1; 2., verb. Aufl. Leipzig, 1900.",https://gei-digital.gei.de/viewer/image/PPN627440649/19,2. Einiges aus der Kulturgeschichte des altpersischen Reiches.,4
84880,1900,Gebrauchsliteratur,"Schenk, Karl; Maigatter, Friedrich: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche Geschichte bis zum Westfälischen Frieden; Teil 2; Ausg. C, für preuß. Lehrerbildungsanst., in Übereinstimmung mit d. Bestimmungen vom 1. Juli 1901. Leipzig, 1900.",https://gei-digital.gei.de/viewer/image/PPN631932453/36,"Chlodowech teilte das Reich unter seine vier Söhne, die aber im wesentlichen eine gemeinsame Politik verfolgten, so daß eine gewisse Einheit bestehen blieb.",4
75033,1900,Gebrauchsliteratur,"Dahmen, Joseph: Leitfaden der Geschichte für höhere Mädchenschulen und Lehrerinnenseminare. Von der Zeit Karls des Großen bis zum Westfälischen Frieden; Teil 2A; Ausg. A: für konfessionell gemischte Schulen. Leipzig, 1900.",https://gei-digital.gei.de/viewer/image/PPN627435157/62,"Seitdem aber das Wahlrecht in die Hände von sieben Fürsten gelegt war, strebten diese danach, einen machtlosen König an die Spitze des Reiches zu stellen, damit sie um so ungehinderter in ihren Erblanden schalten und walten könnten.",4
75166,1900,Gebrauchsliteratur,"Dahmen, Joseph: Leitfaden der Geschichte für höhere Mädchenschulen und Lehrerinnenseminare. Von der Zeit Karls des Großen bis zum Westfälischen Frieden; Teil 2; 2., verb. Aufl. Leipzig, 1900.",https://gei-digital.gei.de/viewer/image/PPN627442250/16,"Um die Einheit des Reiches zu erhalten, bestimmte er seinen ältesten Sohn Lothar zu seinem dereinstigen Nachfolger in dem größten Teile des Staates und ernannte ihn sofort zum Mitkaiser. Seinem Sohne Pipin gab er Aquitanien; Ludwig erhielt Bayern als Königreich unter der Oberhoheit Lothars.",4
3657,1900,Gebrauchsliteratur,"Dadelsen, Hans: Deutsches Lesebuch für höhere Schulen. [Teil 1, [Schülerband]]; Teil 1, [Schülerband]; Ausgabe für Hessen uund Thüringen, Dritte, durchgesehene Auflage. Straßburg, 1900.",https://gei-digital.gei.de/viewer/image/PPN1016580975/52,"Dem Könige Änomaos, dessen Reich in Südgriechenland lag, hatte ein Orakel vorhergesagt, daß er durch den Gemahl seiner Tochter Hippodamia umkommen werde; daher ließ er in allen Landen verkünden, wer die Hand der schönen Hippodamia und die Erbschaft seines Reiches begehre, müsse ihn im Wagenrennen besiegen.",4
84930,1900,Gebrauchsliteratur,"Schenk, Karl; Maigatter, Friedrich: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche Geschichte bis zum Westfälischen Frieden; Teil 2; Ausg. C, für preuß. Lehrerbildungsanst., in Übereinstimmung mit d. Bestimmungen vom 1. Juli 1901. Leipzig, 1900.",https://gei-digital.gei.de/viewer/image/PPN631932453/96,"Unter Vermischung mit der auf alten Verkündigungen beruhenden Weissagung des Methodius (um 677), vor dem Antichrist werde ein gewaltiger Kaiser kommen und das römische Reich wieder aufrichten, hieß es dann, er sei nach Jerusalem gezogen und werde dereinst wiederkehren, um das Reich in alter Herrlichkeit wiederherzustellen, alles Unrecht abzuschaffen und das tausendjährige Reich vorzubereiten.",4
75048,1900,Gebrauchsliteratur,"Dahmen, Joseph: Leitfaden der Geschichte für höhere Mädchenschulen und Lehrerinnenseminare. Von der Zeit Karls des Großen bis zum Westfälischen Frieden; Teil 2A; Ausg. A: für konfessionell gemischte Schulen. Leipzig, 1900.",https://gei-digital.gei.de/viewer/image/PPN627435157/78,"Zur Zeit der Blüte der Feme galt das Freischöffenamt für eine Ehre, und aus allen Teilen des deutschen Reiches kamen angesehene Personen nach Westfalen, um sich dort in die Zahl der Freischöffen ausnehmen zu lassen.",4
48358,1900,Gebrauchsliteratur,"Stein, Richard; Stein, Heinrich Konrad; Kolligs, Hans: Lehrbuch der Geschichte für die oberen Klassen höherer Lehranstalten. Das Altertum; Bd. 1; 8., nach d. Lehrplänen vom 6. Januar 1892 umgearb. Aufl. Paderborn, 1900.",https://gei-digital.gei.de/viewer/image/PPN620954086/237,"Seine Pläne, ein allgemeines Gesetzbuch zu schaffen, nach genauer Vermessung des Landes eine Gesamtkarte des Reiches zu entwerfen, zur Erleichterung des Verkehrs die Landenge bei Korinth zu durchstechen, die pomptinischen Sümpfe auszutrocknen, geben, wenngleich sie nicht zur Ausführung kamen, von dem Scharfblick und der vielseitigen Thätigkeit dieses Riesengeistes Zeugnis.",4
48307,1900,Gebrauchsliteratur,"Stein, Richard; Stein, Heinrich Konrad; Kolligs, Hans: Lehrbuch der Geschichte für die oberen Klassen höherer Lehranstalten. Das Altertum; Bd. 1; 8., nach d. Lehrplänen vom 6. Januar 1892 umgearb. Aufl. Paderborn, 1900.",https://gei-digital.gei.de/viewer/image/PPN620954086/48,Wichtiger als die Eroberungen des Darius sind seine Anstalten zur besseren Einrichtung des Reiches.,4
75030,1900,Gebrauchsliteratur,"Dahmen, Joseph: Leitfaden der Geschichte für höhere Mädchenschulen und Lehrerinnenseminare. Von der Zeit Karls des Großen bis zum Westfälischen Frieden; Teil 2A; Ausg. A: für konfessionell gemischte Schulen. Leipzig, 1900.",https://gei-digital.gei.de/viewer/image/PPN627435157/59,"Während der kaiserlosen Zeit hatte er sich mit Waffengewalt Ofterreich, Steiermark, Kärnten und Krain angeeignet, und König Richard hatte ihn in diesem Besitze bestätigt, wahrscheinlich, weil es ihm an Lust fehlte, diese Ostmarken des Reiches gegen den mächtigen Böhmenfürsten zu verteidigen.",4
75253,1900,Gebrauchsliteratur,"Dahmen, Joseph: Leitfaden der Geschichte für höhere Mädchenschulen und Lehrerinnenseminare. Überblick über die brandenburgisch-preußische Geschichte bis zum Regierungsantritt des Großen Kurfürsten, Allgemeine Geschichte von 1648 bis zur Gegenwart; Teil 3 [...]. Leipzig, 1900.",https://gei-digital.gei.de/viewer/image/PPN627444237/17,"Die Erbtochter dieses Reiches war seine Gemahlin geworben, aber gerabe diese reiche Erbschaft zog ihm zahlreiche kriegerische Verwicklungen zu und zehrte seine Hilfsmittel auf.",4
