HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
3977,1902,Gebrauchsliteratur,"Schmelzer, A.; Jenkner, Hans: Leitfaden für den Geschichtsunterricht in Mittel- und Mädchenschulen; durchges. u. bis zum Schluß d. 19. Jh. fortgef. von Hans Jenkner. Bielefeld [u.a.], 1902.",http://gei-digital.gei.de/viewer/image/PPN637505395/66,"Ehe der K�nig �gypten wieder verlie�, legte er an der M�ndung des westlichen Nilarmes den Grund zu einer neuen Stadt, die nach ihm den Namen Alexandria erhielt nnd in kurzer Zeit der Mittelpunkt des Verkehrs zwischen Morgen- und Abendland und zugleich der Haupt sitz der Weltbildung wurde. 331 Im folgenden Jahre brach Alexander mit seinem durch frische Truppen verst�rkten Heere auf, um die Eroberung des Perserreichs zu vollenden.",4
1928,1902,Gebrauchsliteratur,"Roßbach, Ferdinand: Lehrbuch der Deutschen Geschichte für die oberen Klassen höherer Mädchenschulen; 2., umgearb. Aufl. Leipzig, 1902.",http://gei-digital.gei.de/viewer/image/PPN62264209X/93,"In der Zeit, als der erste der großen Kämpfe zwischen Kaisertum und Papsttum ausgefochten wurde, entstand die große religiöse Erregung der christlichen Völker des Abendlandes, welche zum ersten Kreuzzug führte.",4
2140,1902,Gebrauchsliteratur,"Schenk, Karl; Violet, Franz: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche Geschichte bis zum Westfälischen Frieden; Teil 2; Ausg. E, für höhere Mädchenschulen. Leipzig, 1902.",http://gei-digital.gei.de/viewer/image/PPN622813099/101,"Durch die Kreuzzüge verbreitete sich im Abendlande das Schachspiel; aus dem Meldewort des Besiegten: ""schab, mad"", ""der König ist tot"" entstand das Lehnwort ""matt"".",4
921,1902,Gebrauchsliteratur,"Stutzer, Emil: Grundriß der Geschichte für höhere Schulen. Geschichte des Mittelalters und der Neuzeit bis zum Jahre 1648; Teil 4; 24. Aufl. Leipzig, 1902.",http://gei-digital.gei.de/viewer/image/PPN619083778/36,"Von �gypten aus im Abendlande ver-Benedikt von leitet, erfuhr das Klosterwesen durch Benedikt von Nursia eine Nursia 5-9 ftmwattMttttg.",4
3994,1902,Gebrauchsliteratur,"Winter, Hans: Kurzer Lehrgang der vaterländischen Geschichte. Mittelalter und Neue Zeit bis zum Westfälischen Frieden; Bd. 1. München, 1902.",http://gei-digital.gei.de/viewer/image/PPN637559282/96,"Aus Anregung des Papstes entschlossen sich die drei m�chtigsten Herrscher des christlichen Abendlandes, das Kreuz zu nehmen: Kaiser Friedrich Bjarbarossa, K�nig Philipp August von Frankreich 'und K�nig Richard L�wenherz von England.",4
2191,1902,Gebrauchsliteratur,"Endemann, Karl; Stutzer, Emil; Andrä, Jakob Carl: Grundriß der Geschichte für höhere Schulen. Deutsche Geschichte bis zur Gegenwart; Teil 2; 24. Aufl. Leipzig, 1902.",http://gei-digital.gei.de/viewer/image/PPN622888005/28,"Arkadius erhielt das Morgenland mit der Honorius Hauptstadt Konstantinopel, Honorius das Abendland mit Rom und Ravenna.",4
2137,1902,Gebrauchsliteratur,"Schenk, Karl; Violet, Franz: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche Geschichte bis zum Westfälischen Frieden; Teil 2; Ausg. E, für höhere Mädchenschulen. Leipzig, 1902.",http://gei-digital.gei.de/viewer/image/PPN622813099/78,"Seit dem 9. Jahrhundert entstand durch Verschmelzung römischer Bauformen mit germanischen Elementen, die dem fränkischen Holzbau entlehnt waren, im Abendlande die fogenannte romanische Baukunst.",4
3491,1902,Gebrauchsliteratur,"Hoffmeyer, Ludwig; Hering, Wilhelm: Lehrbuch für den Geschichtsunterricht in Lehrerbildungsanstalten. Hilfsbuch für den Geschichtsunterricht in Präparandenanstalten; Teil 1; 10. Aufl., umgearb. auf Grund d. Lehrplanes für d. Königl. Preuß. Präparandenanst. vom 1. Juli 1901. Breslau, 1902.",http://gei-digital.gei.de/viewer/image/PPN635666987/40,Auch Frauen vereinigten sich zu einem gemeinsamen Leben in Nonnenkl�stern. b. Seine Umgestaltung im Abendlande.,4
919,1902,Gebrauchsliteratur,"Stutzer, Emil: Grundriß der Geschichte für höhere Schulen. Geschichte des Mittelalters und der Neuzeit bis zum Jahre 1648; Teil 4; 24. Aufl. Leipzig, 1902.",http://gei-digital.gei.de/viewer/image/PPN619083778/24,"Als m�chtiger Kriegss�rst, der eine f�hrende Stellung im Abendlande einnahm (t 526), lebt er in der Heldensage fort, die ihn Dietrich von Bern (� Verona) nennt.",4
925,1902,Gebrauchsliteratur,"Stutzer, Emil: Grundriß der Geschichte für höhere Schulen. Geschichte des Mittelalters und der Neuzeit bis zum Jahre 1648; Teil 4; 24. Aufl. Leipzig, 1902.",http://gei-digital.gei.de/viewer/image/PPN619083778/62,Dem Kaisertum trat das Papsttum mit dem Anspr�che aufVormachtstellung im Abendlande zur Seite.,4
826,1902,Gebrauchsliteratur,"Brettschneider, Harry: Hilfsbuch für den Unterricht in der Geschichte auf höheren Lehranstalten. Vom Beginne christlicher Kultur bis zum Westfälischen Frieden; Teil 6; 3. Aufl. Halle a.d.S., 1902.",http://gei-digital.gei.de/viewer/image/PPN618784020/84,"Das Unternehmen im Orient eine dauernde christliche Herrschaft zu gründen mufste mifslingen wegen des Mangels an Umsicht, Zucht und einheitlicher Führung, wegen der Eifersucht und Selbstsucht der Kreuzfahrer, wegen der Feindseligkeit der Griechen, wegen des Neides und der Streitigkeiten der Ritterorden untereinander, wegen der Feindschaft der syrischen Christen gegen die neuen Ankömmlinge, wegen der Verkehrtheit, mit der man die Lehenverfassung des Abendlandes auf den Orient übertrug.",4
3975,1902,Gebrauchsliteratur,"Schmelzer, A.; Jenkner, Hans: Leitfaden für den Geschichtsunterricht in Mittel- und Mädchenschulen; durchges. u. bis zum Schluß d. 19. Jh. fortgef. von Hans Jenkner. Bielefeld [u.a.], 1902.",http://gei-digital.gei.de/viewer/image/PPN637505395/24,"Die Priester <Athravan, im Abendland Magier genannt� geh�rten zur Umgebung des K�nigs, wirkten durch ihren Rat auf seine Entschlie�ungen ein und deuteten seine Tr�ume.",4
2201,1902,Gebrauchsliteratur,"Endemann, Karl; Stutzer, Emil; Andrä, Jakob Carl: Grundriß der Geschichte für höhere Schulen. Deutsche Geschichte bis zur Gegenwart; Teil 2; 24. Aufl. Leipzig, 1902.",http://gei-digital.gei.de/viewer/image/PPN622888005/132,"Die Sch�tze der altgriechischen Bildung aber, die in dem byzantinischen Reiche bewahrt geblieben waren, wurden jetzt durch griechische Gelehrte, die nach Italien auswanderten, auch im Abendlande bekannt und verbreitet.",4
2871,1903,Gebrauchsliteratur,"Mackensen, Ludwig: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche, insbesondere brandenburgisch-preußische Geschichte vom Ausgange des Mittelalters bis zum Regierungsantritt Friedrichs des Großen; Teil 3. Wolfenbüttel, 1903.",http://gei-digital.gei.de/viewer/image/PPN629662053/11,"Eine weitere Umw�lzung in den kriegerischen Verh�ltnissen des Mittelalters f�hrte die Anwendung des Schie�pulvers herbei, das der gew�hnlichen �berlieferung nach von dem Franziskanerm�nch B e r t h o l d Schwarz zu Freiburg im Breisgau um 1340 erfunden sein soll, je-doch schon in den ersten Jahrhunderten der christlichen Zeitrechnung in China bekannt war, und dessen Kenntnis wohl von dort nach dem Abendlande gebracht ist.",4
2860,1903,Gebrauchsliteratur,"Neubauer, Friedrich: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche Geschichte für die mittleren Klassen; Teil 2; 5. Aufl. Halle a.d.S., 1903.",http://gei-digital.gei.de/viewer/image/PPN629531595/122,"Von gro�er Bedeutung war es, da� im Laufe des f�nfzehnten Jahr-Hunderts viele griechische Gelehrte aus dem von den T�rken be-drohten Konstantinopel nach dem Abendlande kamen- ihnen ver-dankte man es, da� man das Griechische wieder lernte und so in den Stand gesetzt wurde, auch die griechischen Schriftsteller zu lesen und zu verstehen.",4
9320,1903,Gebrauchsliteratur,"[N. N.]: Berliner Realienbuch. [Teil 1]; Teil 1. Berlin, 1903.",http://gei-digital.gei.de/viewer/image/PPN792428676/65,Durch die Kreuzzüge war ein lebhafter Handelsverkehr zwischen dem Morgen- und Abendlande angebahnt worden.,4
3785,1903,Gebrauchsliteratur,"Kauffmann, Karl; Berndt, Johannes; Tomuschat, Walther: Geschichtsbetrachtungen. Aus dem Altertum, dem Mittelalter und der Reformationszeit bis zum Dreißigjährigen Kriege; Bd. 1. Leipzig, 1903.",http://gei-digital.gei.de/viewer/image/PPN63640434X/136,"Wie einst nach Alexander dem Großen die griechische Sprache Weltsprache war, in der die hellenische Kultur den Völkern des Morgen- und zum Teil des Abendlandes gebracht wurde, wie dann mehrere Jahrhunderte später der römische Weltstaat sein Gesetz in lateinischer Sprache allen Völkern verkündete, so haben wir im arabischen Weltreiche diese Erscheinung zum drittenmal, nur mit dem Unterschiede, daß dieses einen noch größeren Raum einnahm, als die beiden vorher genannten.",4
9319,1903,Gebrauchsliteratur,"[N. N.]: Berliner Realienbuch. [Teil 1]; Teil 1. Berlin, 1903.",http://gei-digital.gei.de/viewer/image/PPN792428676/49,"Es entstand ein lebhafter Handelsverkehr zwischen dem Morgen- und dem Abendlande, durch den besonders die Städtp Venedig und Genua am Mittelmeer, Augsburg, Ulm lind Straßburg reich und mächtig wurden.",4
3786,1903,Gebrauchsliteratur,"Kauffmann, Karl; Berndt, Johannes; Tomuschat, Walther: Geschichtsbetrachtungen. Aus dem Altertum, dem Mittelalter und der Reformationszeit bis zum Dreißigjährigen Kriege; Bd. 1. Leipzig, 1903.",http://gei-digital.gei.de/viewer/image/PPN63640434X/138,"Was so in dem Reiche der Kalifen in der Ausbildung des Handwerks, der Technik, des Gewerbes, in der Umwandlung der Rohprodukte zu immer vollkommeneren Kunstgegenständen geleistet wurde, ist in der Zeit der Kreuzzüge von christlichen Völkern des Abendlandes bewundert worden; die Schätze des Orients sollten auf die wirtschaftliche Entwicklung des Abendlandes von großer Bedeutung werden (siehe Folgen der Kreuzzüge).",4
3782,1903,Gebrauchsliteratur,"Kauffmann, Karl; Berndt, Johannes; Tomuschat, Walther: Geschichtsbetrachtungen. Aus dem Altertum, dem Mittelalter und der Reformationszeit bis zum Dreißigjährigen Kriege; Bd. 1. Leipzig, 1903.",http://gei-digital.gei.de/viewer/image/PPN63640434X/25,"Herodot ist der erste, der sich ein welthistorisches Thema, den Kampf zwischen Morgen- und Abendland, stellt, und in seine Darstellung die ganze Fülle historischer und geographischer Kenntnis der damaligen Zeit hineinarbeitet, wie er sie auf seinen großen Reisen durch Asien, Ägypten und Italien erkundet hat.",4
2085,1903,Gebrauchsliteratur,"Brettschneider, Harry: Hilfsbuch für den Unterricht in der Geschichte auf höheren Lehranstalten. Deutsche Geschichte bis zum Ausgang des Mittelalters; Teil 2; 3. Aufl. Halle a.d.S., 1903.",http://gei-digital.gei.de/viewer/image/PPN622777815/58,An die Spitze des Abendlandes stellte sich Kaiser Friedrich I. Barbarossa.,4
2716,1903,Gebrauchsliteratur,"Christensen, Heinrich: Grundriß der Geschichte. Das Mittelalter; Teil 2; Ausg. A: für evang. Schulen, 3., durchges. Aufl. Leipzig, 1903.",http://gei-digital.gei.de/viewer/image/PPN627238432/31,"Im Abendlande wurde die Regel, die Benedikt von Nursia 529 dem von ihm gegr�ndeten Kloster 529. Monte Cassino in Kompanien gab, allgemein angenommen.",4
2859,1903,Gebrauchsliteratur,"Neubauer, Friedrich: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche Geschichte für die mittleren Klassen; Teil 2; 5. Aufl. Halle a.d.S., 1903.",http://gei-digital.gei.de/viewer/image/PPN629531595/120,"Das Schie�-Pulver war in China schon zur Zeit des Altertums bekannt gewesen, und seine Kenntnis ist Wohl von da aus nach dem Abendlande gekommen, wo es bereits zu Anfang des vierzehnten Jahrhunderts zum",4
3961,1903,Gebrauchsliteratur,"Winter, Hans: Kurzer Lehrgang der Alten Geschichte; 2. Aufl. München, 1903.",http://gei-digital.gei.de/viewer/image/PPN637391217/31,Durch Verbreitung der morgen-l�ndischen Kultur machten sich die Ph�nizier zugleich um den geistigen Fort-schritt des Abendlandes verdient.,4
9231,1903,Gebrauchsliteratur,"[N. N.]: Berliner Realienbuch. [Teil 2]; Teil 2. Berlin, 1903.",http://gei-digital.gei.de/viewer/image/PPN791294226/116,"Karl der Große hatte fast alle christlichen Völker des Abendlandes unter eine Herrschaft gebracht, also die Aufgabe gelöst, an der Rom gescheitert war.",4
2082,1903,Gebrauchsliteratur,"Brettschneider, Harry: Hilfsbuch für den Unterricht in der Geschichte auf höheren Lehranstalten. Deutsche Geschichte bis zum Ausgang des Mittelalters; Teil 2; 3. Aufl. Halle a.d.S., 1903.",http://gei-digital.gei.de/viewer/image/PPN622777815/34,"Im Abendlande gründete 529 Benedikt von Nursia auf dem Monte Casino im Neapolitanischen ein Kloster, dessen Regel für die übrigen vorbildlich wurde.",4
6838,1903,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Lehrbuch der Schulgeographie. [Bd. 2, Ausg. B]; Bd. 2, Ausg. B; Ausg. B für Präparandenanstalten, nach den ministeriellen Bestimmungen vom 1. Juli 1901 bearb. Halle a. d. S., 1903.",http://gei-digital.gei.de/viewer/image/PPN722908938/211,"4. Rom (463 Tsd. E.), ""die ewige Stadt"", im Altertum Be- Herrscherin der Welt, im Mittelalter die mächtigste und glanzvollste Stadt der gesamten Christenheit des Abendlandes, heute Italiens Hst. und einer der ersten Kunsttempel der Welt, breitet sich auf 12 Hügeln**) zu beiden Seiten des untern Tiber aus.",4
135,1903,Gebrauchsliteratur,"Heydtmann, Johannes; Clausnitzer, Eduard: Deutsches Lesebuch für Lehrerseminare. Prosa aus Religion, Wissenschaft und Kunst; Band 2, [Schülerband]. Leipzig, 1903.",http://gei-digital.gei.de/viewer/image/PPN1017790329/133,"Indem das Abendland durch das Vordringen der Türken aus den engsten Umkreis von Gebiet beschränkt wurde, den es jemals gehabt hat -- freilich einen Umkreis, der voll von Leben war --, wurde ihm durch die abenteuerlichen Unternehmungen von ein paar Seefahrern, die obendrein nicht recht wußten, was sie wollten, die aber gerade durch jene Einschränkung veranlaßt waren, sie zu durchbrechen, eine neue, eine doppelte Welt im Orient und Okzident erschlossen.",4
5005,1903,Gebrauchsliteratur,"Benjes, Carl: Geschichtsbilder; Ausg. A. Berlin, 1903.",http://gei-digital.gei.de/viewer/image/PPN653868065/118,"Die Wissenschaften des Morgenlandes fanden im Abendlande ebenfalls ihre Verbreitung, besonders die Mathematik, Naturgeschichte und Geographie.",4
9532,1903,Gebrauchsliteratur,"Wohlrabe, Wilhelm: Deutschland von heute. Unser Heer; Teil 2. Leipzig, 1903.",http://gei-digital.gei.de/viewer/image/PPN815334346/71,"Während, wie schon erwähnt, die morgenländischen Waffen nur bis zum Beginn des 16. Jahrhunderts zurückreichen und von da bis Anfang des 19. Jahrhunderts nur geringe Veränderungen zeigen, bietet die Sammlung ein reiches und ausgiebigstes Studienfeld für das Abendland dar, auf welchem wir bis in die Römerzeit, um den Beginn unserer Zeitrechnung zurückgeführt werden.",4
3790,1903,Gebrauchsliteratur,"Kauffmann, Karl; Berndt, Johannes; Tomuschat, Walther: Geschichtsbetrachtungen. Aus dem Altertum, dem Mittelalter und der Reformationszeit bis zum Dreißigjährigen Kriege; Bd. 1. Leipzig, 1903.",http://gei-digital.gei.de/viewer/image/PPN63640434X/165,"Im 6. Jahrhundert wurden zum ersten Mal Klöster im Abendlande gegründet (der heilige Benedikt, die irischen Missionare, Bonifatins); im 10. Jahrhundert machte der asketische Zug von neuem in der eluniazensischen Reform (die Orden der Elstercienser, Kamaldulenser, Prämonstratenser rc.); im 13. Jahrhundert lebte er wieder aus in den Bettelorden (der heilige Franziskus und die Franziskaner, die Dominikaner Die Augustiner rc.). i)",4
1961,1903,Gebrauchsliteratur,"Ernst, Konrad: Lehrbuch der Geschichte des deutschen Volkes für die oberen Klassen katholischer höherer Mädchenschulen; 4., verb. Aufl. Paderborn, 1903.",http://gei-digital.gei.de/viewer/image/PPN622664417/68,"Durch die griechischen Gelehrten, welche nach dem Falle Konstantinopels nach dem Abendlande flüchteten, erhielten diese Bestrebungen neue Nahrung. Die",4
1334,1903,Gebrauchsliteratur,"Stein, Heinrich Konrad: Lehrbuch der Geschichte für die oberen Klassen höherer Lehranstalten. Das Altertum bis zum Tode des Augustus; Bd. 1. Paderborn, 1903.",http://gei-digital.gei.de/viewer/image/PPN620977663/171,"So geh�rt also der Hannibalische Krieg, �hnlich wie der Feldzug des Xerxes, des Alexander und nachmals die Z�ge der Araber, Mongolen, Tataren und T�rken, in die Reihe der gewaltigen Entscheidungskampfe zwischen dem Morgenlande und Abendlande.",4
537,1903,Gebrauchsliteratur,"Rehorn, Karl Wilhelm Arnold; Paldamus, Friedrich Christian: Deutsches Lesebuch. [Vierter Teil, Abteilung 1 = Siebentes Schuljahr, [Schülerband]]; Vierter Teil, Abteilung 1 = Siebentes Schuljahr, [Schülerband] [...]. Frankfurt am Main, 1903.",http://gei-digital.gei.de/viewer/image/PPN1028639376/196,"Mißtrauisch spähte in das Gedränge der christliche Syrer, der damals in den Handelsstädten des Abendlandes begünstigter Rival des Juden war, und der reiche Jude, Geldmann der Stadt und Vertrauter des Königs, der auf seinem Klepper, begleitet von einem Zug dienender- Leute, einherritt.",4
6942,1903,Gebrauchsliteratur,"Kälker, Georg: Kleine Erdkunde für die sächsische Volksschule. Die fremden Erdteile, (Wiederholung über Sachsen); 4. Dresden, 1903.",http://gei-digital.gei.de/viewer/image/PPN730318672/14,"Der Handel war früher wichtiger, da Ägypten den Berkehr zwischen Morgen- und Abendland vermittelte; durch die Auffindung des Seeweges nach Ostindien wurde der Handel abgelenkt, er hebt sich aber wieder seit dem Baue des Suezkanals, so genannt nach der Stadt Suez am Roten Meere.",4
2870,1903,Gebrauchsliteratur,"Mackensen, Ludwig: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche, insbesondere brandenburgisch-preußische Geschichte vom Ausgange des Mittelalters bis zum Regierungsantritt Friedrichs des Großen; Teil 3. Wolfenbüttel, 1903.",http://gei-digital.gei.de/viewer/image/PPN629662053/8,Die Waren gelangten �ber Konstantinopel und Alexandria nach dem Abendlande; naturgem�� erfuhren sie durch den Zwischenhandel eine bedeutende Verteuerung.,4
1960,1903,Gebrauchsliteratur,"Ernst, Konrad: Lehrbuch der Geschichte des deutschen Volkes für die oberen Klassen katholischer höherer Mädchenschulen; 4., verb. Aufl. Paderborn, 1903.",http://gei-digital.gei.de/viewer/image/PPN622664417/23,"Sein Sohn Karl Martell behauptete sich in dieser Stellung und rettete durch den entscheidenden Sieg bei Tours (s. § 12, 3) das christliche Abendland vor den Mauren.",4
