HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
918,1890,Gebrauchsliteratur,"Günther, Siegmund; Götz, Wilhelm: Geographie für Bayerische Mittelschulen. Bamberg, 1890.",http://gei-digital.gei.de/viewer/image/PPN72596331X/227,"Als Bantu haben auch die Kaffern der 80-Küste (Ka.fir heißt bei den Arabern ein Ungläubiger), sowie die Betschuauen, Herero und Ovämbo im 8 zu gelten, während die an den Ufern des mittleren Kongo und des Ogowe (S. 201) wohnenden Völkerschaften den Übergang zu den Nigritiern vermitteln.",4
1163,1890,Gebrauchsliteratur,"Meyer, Johannes: Lesebuch der Erdkunde für Schule und Haus. Bilder aus der allgemeinen Geographie und aus den aussereuropäischen Erdteilen; Bd. 1. Gotha, 1890.",http://gei-digital.gei.de/viewer/image/PPN735189161/421,"Alle Erzählungen von den europäischen Einrichtungen in den großen Städten, der Ordnung in denselben, dem Verkehr, den Fabriken, den Eisenbahnen u. s w. waren natürlich Märchen, mit denen der Fremde den Einheimischen täuschen wollten Kamser doch eingestandenermaßen aus einem Lande, wo die Leute viel weniger Rinder besaßen, wie die Herero; wie konnte es in einem so armseligen Lande Besseres geben,",4
806,1893,Gebrauchsliteratur,"Partsch, Joseph: Die Schutzgebiete des deutschen Reiches. Berlin, 1893.",http://gei-digital.gei.de/viewer/image/PPN72084309X/63,"Auf der Völkerscheide zwischen Herero und Naman und gleichzeitig an der durch eine quellreiche Zone natürlich vorgeschriebenen Hauptverkehrslinie zwischen Nord und Süd gelegen, erschien dieser Platz geeignet, der Sitz der deutschen Verwaltung und der deutscheu Schutztruppe zu werden.",4
1526,1894,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch. [Teil 6, [Schülerbd.]]; Teil 6, [Schülerbd.]; Zweite, unveränderte Auflage. Hamburg, 1894.",http://gei-digital.gei.de/viewer/image/PPN892997095/205,"Die Eingebornen von Deutsch-Südwestafrika teilen sich in die Hauptstämme der Rama, Herero und Ovambo.",4
1529,1894,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch. [Teil 6, [Schülerbd.]]; Teil 6, [Schülerbd.]; Zweite, unveränderte Auflage. Hamburg, 1894.",http://gei-digital.gei.de/viewer/image/PPN892997095/205,"Sie führen ein geordnetes Familienleben und pflegen ihre Kranken und Alten, während die Herero jeden, der ihnen zur Last fällt, erbarmungslos in die Wüste führen und ihn dort dem Hungertode preisgeben.",4
1322,1895,Gebrauchsliteratur,"Kahnmeyer, Ludwig; Schulze, Hermann: Anschaulich-ausführliches Realienbuch; Ausg. B, mittlere Ausg., 12., verb. Aufl. Bielefeld [u.a.], 1895.",http://gei-digital.gei.de/viewer/image/PPN791283062/160,Die Gespräche der Herero drehen sich gewöhnlich um ihre Ochsen und Kühe.,4
1338,1895,Gebrauchsliteratur,"Krüger, Carl Adolf: Realienbuch für Volksschulen; Ausg. für evang. Schulen, 21. Aufl. Danzig, 1895.",http://gei-digital.gei.de/viewer/image/PPN792100298/72,"Hinter dem wüstenähnlichen Küstengebiet liegen stcppenartige Hochebenen, auf welchen die Namas (Hottentotten) und die negerartigen Herero ihre Herden weiden.",4
219,1896,Gebrauchsliteratur,"[N. N.]: Lesebuch für die evangelischen Volksschulen der Rheinprovinz. [Oberstufe, [Schülerband]]; Oberstufe, [Schülerband]; Ausgabe für den Regierungsbezirk Düsseldorf. Bielefeld, 1896.",http://gei-digital.gei.de/viewer/image/PPN1040499929/211,"Die rheinischen Missionare arbeiten auf vier großen Gebieten in er Heidenwelt, nämlich 1. in Niederländisch-Indien auf den Inseln Borneo, Sumatra und Nias; 2. in Südafrika in Kapland und in Deutsch-Südwestsrila unter den Hereros, Namas, Bergdamras und Ovambos; 3. in China; 2.in Deutsch-Neu-Guinea.",4
1071,1896,Gebrauchsliteratur,"Rasche, Emil: Kleine Handelsgeographie; 5., verm. u. verb. Aufl. Breslau, 1896.",http://gei-digital.gei.de/viewer/image/PPN733244424/34,"Die zwei Stämme der Urbewohner, die Nama (Hottentotten) und Herero (Kaffern), leben in beständiger Fehde.",4
1274,1896,Gebrauchsliteratur,"Renner, August; Feddeler, Gustav; Hüttmann, J. F.; Jastram, Heinrich; Marten, Adolf: Weltkunde; bearb. von [J. F.] Hüttmann; [Adolf] Marten; [August] Renner; [Gustav] Feddeler, 16. Aufl. Hannover, 1896.",http://gei-digital.gei.de/viewer/image/PPN790904101/81,"Die hier wohnenden Hottentotten (Nama) sind zum Teil zum Christentum bekehrt; in Damaraland wohnen die Herero, die zu den Bantunegern gehören (sie haben zahlreiche Rinderherden). -- b) Kapland, englische Kolonie, reicht bis zum Oranje.",4
917,1897,Gebrauchsliteratur,"Ule, Willi: Lehrbuch der Erdkunde für höhere Schulen. Für die unteren Klassen; Teil 1. Leipzig, 1897.",http://gei-digital.gei.de/viewer/image/PPN725961716/157,"Im Norden wohnen die Hereros, ein Negervolk, südlich vom Wendekreis im Westen viehzüchtende Hottentotten und im Osten Buschmänner, die durch Jagd und Sammeln von Würmern und Früchten ihre Nahrung sich beschaffen.",4
1182,1897,Gebrauchsliteratur,"Brust, Gustav; Berdrow, Hermann: Geographie für mehrklassige Schulen. Die außereuropäischen Erdteile; Teil 3; 3., verb. Aufl. Leipzig [u.a.], 1897.",http://gei-digital.gei.de/viewer/image/PPN73744164X/42,"Die Nama leben von Viehzucht und Viehraub, die Herero und Damara sast ganz von der Rinderzucht und die Ovambo, deren Gebiet das fruchtbarste ist, hauptsächlich vom Ackerbau (Negerhirse und Tabak).",4
131,1898,Gebrauchsliteratur,"Fiehn, Wilhelm; Schaefer, H.; Schuster, Albert; Kohts, Robert; Meyer, Karl Waldemar: Deutsches Lesebuch für höhere Lehranstalten. [Teil 5 = (Ober-Tertia), [Schülerband]]; Teil 5 = (Ober-Tertia), [Schülerband]; Siebente Auflage, nach den neuen Lehrplänen. Hannover, 1898.",http://gei-digital.gei.de/viewer/image/PPN1027627455/127,"Bolz: Die Herero. 113 oder 60 der besten Ochsen und Kühe, gerade die, deren Schönheit und Stattlichkeit sie abends in ihren improvisierten Liedern am meisten gepriesen haben, ausgewählt und zur festlichen Bewirtung der weither zusammenströmenden Verwandten geschlachtet, die Schädel und Hörner aber werden neben dem Grabe an einen Baum gehängt zum Zeichen, daß hier ein rechter Herero den langen Schlaf schläft.",4
136,1898,Gebrauchsliteratur,"Fiehn, Wilhelm; Schaefer, H.; Schuster, Albert; Kohts, Robert; Meyer, Karl Waldemar: Deutsches Lesebuch für höhere Lehranstalten. [Teil 5 = (Ober-Tertia), [Schülerband]]; Teil 5 = (Ober-Tertia), [Schülerband]; Siebente Auflage, nach den neuen Lehrplänen. Hannover, 1898.",http://gei-digital.gei.de/viewer/image/PPN1027627455/128,"Doch steht an der Spitze aller Herero ein Oberhäuptling, dessen Macht wesentlich auf seinem persönlichen Ansehen beruht.",4
138,1898,Gebrauchsliteratur,"Fiehn, Wilhelm; Schaefer, H.; Schuster, Albert; Kohts, Robert; Meyer, Karl Waldemar: Deutsches Lesebuch für höhere Lehranstalten. [Teil 5 = (Ober-Tertia), [Schülerband]]; Teil 5 = (Ober-Tertia), [Schülerband]; Siebente Auflage, nach den neuen Lehrplänen. Hannover, 1898.",http://gei-digital.gei.de/viewer/image/PPN1027627455/128,"Dieser lockere Zusammenhalt bedingt auch die Schwäche der Stämme jedem Gegner gegenüber, obgleich man die Zahl der Mbandieru auf noch 20000, die der Herero aber auf 80000 annehmen kann.",4
140,1898,Gebrauchsliteratur,"Fiehn, Wilhelm; Schaefer, H.; Schuster, Albert; Kohts, Robert; Meyer, Karl Waldemar: Deutsches Lesebuch für höhere Lehranstalten. [Teil 5 = (Ober-Tertia), [Schülerband]]; Teil 5 = (Ober-Tertia), [Schülerband]; Siebente Auflage, nach den neuen Lehrplänen. Hannover, 1898.",http://gei-digital.gei.de/viewer/image/PPN1027627455/128,"Ihren Ursprung leiten die Herero von dem Omumborombonga ab, einem mächtigen Baume mit spärlichem, graugrünem Laube und tiefgefurchter, silberweißer Rinde, der dem Bewohner der baumlosen Steppe als ein Bild festgewurzelter Kraft erscheint.",4
850,1898,Gebrauchsliteratur,"Tromnau, Adolf: Lehrbuch der Schulgeographie. Die fremden Erdteile; Teil 2, Abt. 1. Halle a.d.S., 1898.",http://gei-digital.gei.de/viewer/image/PPN722597649/103,"Andere Negerstämme des Tafellandes sind die Bassuto- und Betschuaueustämme, sowie die Herero und Ovambo in Deutsch-Südwestafrika.",4
1074,1900,Gebrauchsliteratur,"Günther, Hermann: Hülfsbuch für den Unterricht in der Handels- und Verkehrsgeographie; 2., verb. Aufl. Lüneburg, 1900.",http://gei-digital.gei.de/viewer/image/PPN733245633/126,"Die Herero sind ein wohlhabendes, nomadisch umherziehendes Hirtenvolk, dessen ganzes Leben in der Sorge um seine Heerden aufgeht.",4
1183,1900,Gebrauchsliteratur,"Tschauder, Franz: Die deutschen Kolonieen; 2., erw. Aufl. Breslau, 1900.",http://gei-digital.gei.de/viewer/image/PPN737812893/19,"Zu den Bantnnegern gehören die Stämme der Herero, Berg- Dämara und Ovambo.",4
1184,1900,Gebrauchsliteratur,"Tschauder, Franz: Die deutschen Kolonieen; 2., erw. Aufl. Breslau, 1900.",http://gei-digital.gei.de/viewer/image/PPN737812893/19,"Dasselbe trägt seinen Namen Damaraland von seinen früheren Herren, den Berg- Damaras, die jetzt teils Knechte der Herero sind, teils ein Zigeunerleben in den Bergen ihrer Heimat führen.",4
1186,1900,Gebrauchsliteratur,"Tschauder, Franz: Die deutschen Kolonieen; 2., erw. Aufl. Breslau, 1900.",http://gei-digital.gei.de/viewer/image/PPN737812893/41,Ter Hottentottenhäuptling Witbooi wollte von einer deutschen Oberherrschast nichts wissen und unternahm fortgesetzt Beutezüge gegen die Herero.,4
1188,1900,Gebrauchsliteratur,"Wende, Gustav: Deutschlands Kolonieen in zwölf Bildern; 6., verm. Aufl. Hannover [u.a.], 1900.",http://gei-digital.gei.de/viewer/image/PPN737814888/19,"Sie überfallen die durch ihr Gebiet ziehenden Händler und führen das Vieh der Herero weg, mit welchem Stamme sie in beständiger Feindschaft leben; ja sie haben schon verschiedene Male auch den deutscheu Ansiedelungen Besuche abgestattet, um das Vieh zu stehlen.",4
1192,1900,Gebrauchsliteratur,"Wende, Gustav: Deutschlands Kolonieen in zwölf Bildern; 6., verm. Aufl. Hannover [u.a.], 1900.",http://gei-digital.gei.de/viewer/image/PPN737814888/20,Ihre Ortschaften zeichnen sich vorteilhaft vor denen der Herero und Naman aus.,4
1193,1900,Gebrauchsliteratur,"Wende, Gustav: Deutschlands Kolonieen in zwölf Bildern; 6., verm. Aufl. Hannover [u.a.], 1900.",http://gei-digital.gei.de/viewer/image/PPN737814888/20,"Die Ovambo führen ein geordnetes Familienleben und sind mitleidig gegen die Kranken und Schwachen, die die Herero in die Wüste treiben.",4
1332,1900,Gebrauchsliteratur,"Müller, P.; Völker, J. A.: Realienbuch für die Schulen des Großherzogtums Hessen; [Ausg. A, 2., verb. Aufl.]. Gießen, 1900.",http://gei-digital.gei.de/viewer/image/PPN791663582/400,"Es ist eine kahle sandige Küste, hinter der sich die Weidegebiete der Nama und Herero erstrecken.",4
999,1901,Gebrauchsliteratur,"Grundscheid, Carl: Vaterländische Handels- und Verkehrsgeographie. Langensalza, 1901.",http://gei-digital.gei.de/viewer/image/PPN728566745/167,"Auch die alte Erbfeindschaft zwischen den Hereros (Damaras) im N. und den Nama-Negern im S., sowie die häufigen Aufstände der Eingeborenen gegen die deutsche Oberhoheit, die zum grofsen Teil auf englische Umtriebe zurückzuführen waren, haben die koloniale Thätigkeit bislang sehr gehindert.",4
1248,1901,Gebrauchsliteratur,"Schlottmann, Karl; Tromnau, Adolf: Adolf Tromnaus kleine Erdkunde; von Karl Schlottmann. Halle a.d. Saale, 1901.",http://gei-digital.gei.de/viewer/image/PPN77808972X/103,Hier weiden die Nainas (Hottentotten) und die negerartigen Herero ihre großen Viehherden.,4
657,1902,Gebrauchsliteratur,"Oehlmann, Ernst: E. v. Seydlitz'sche Geographie. Großes Lehrbuch der Geographie; Ausg. C; 23. Bearb., ausgestattet mit 284 Kt. u. erl. Abb. in Schwarzdr., sowie 4 Kt. u. 9 Taf. in vielfachem Farbendr. Breslau, 1902.",http://gei-digital.gei.de/viewer/image/PPN720105366/229,"Das Land vom Sambesi-Gebiete bis an die Kapkolonie wird überwiegend von Sülu-Stämmen bewohnt, die man unter dem Namen Kaffern ^ zusammenfaßt und die wie die Herero und Betschuänen zur Südgruppe der Bantu-Neger gehören.",4
659,1902,Gebrauchsliteratur,"Oehlmann, Ernst: E. v. Seydlitz'sche Geographie. Großes Lehrbuch der Geographie; Ausg. C; 23. Bearb., ausgestattet mit 284 Kt. u. erl. Abb. in Schwarzdr., sowie 4 Kt. u. 9 Taf. in vielfachem Farbendr. Breslau, 1902.",http://gei-digital.gei.de/viewer/image/PPN720105366/571,"Sie wohnen im Hauptteile des Südens, dem Groß-Nama-Landes einer ihrer Häuptlinge, der mit der Schutztruppe und den Herero lange gekämpft hat, Hendrik Witbooi, hat sich mit seinem Stamme zur Gefolgschaft bequemt.",4
993,1902,Gebrauchsliteratur,"Baenitz, Carl; Kopka, C.: Lehrbuch der Geographie; 5., durchges. Aufl. Bielefeld [u.a.], 1902.",http://gei-digital.gei.de/viewer/image/PPN728555468/263,"1. Das Damaraland im N., in welchem das Negervolk der Hererö Viehzucht und etwas Ackerbau treibt, und 2. das Namaland im 8., ungleich dürftiger als das vorige, von dem Jäger- und Hirtenvolke der Hottentotten bewohnt.",4
1200,1902,Gebrauchsliteratur,"Seidel, August: Deutschlands Kolonien. Berlin, 1902.",http://gei-digital.gei.de/viewer/image/PPN738178489/29,"Auch die Küstenstämme in Kamerun, sowie die Hereros und die Ovambo in Südwestasrika gehören dazu.",4
1207,1902,Gebrauchsliteratur,"Seidel, August: Deutschlands Kolonien. Berlin, 1902.",http://gei-digital.gei.de/viewer/image/PPN738178489/118,Wirtschaftliche Betätigung der Herero.^) Die Hereros sind in erster Linie Viehzüchter.,4
785,1903,Gebrauchsliteratur,"Schunke, Theodor Huldreich; Oehlmann, Ernst; Seydlitz, Ernst von: Länderkunde für höhere Lehranstalten. Leipzig, 1903.",http://gei-digital.gei.de/viewer/image/PPN720573459/286,"Das Land vom Sambesi-Gebiete bis an die Kapkolonie wird überwiegend von Süln-Stämmen bewohnt, die man unter dem Namen Kaffern1 zusammenfaßt, und die wie die Hererö und Betfchnanen zur Südgruppe der Bäntu-Neger gehören.",4
868,1903,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Lehrbuch der Schulgeographie. [Bd. 2, Ausg. B]; Bd. 2, Ausg. B; Ausg. B für Präparandenanstalten, nach den ministeriellen Bestimmungen vom 1. Juli 1901 bearb. Halle a. d. S., 1903.",http://gei-digital.gei.de/viewer/image/PPN722908938/384,"Andere Negerstämme des Tafellandes sind die Basnto- und Betschuanenstämme, sowie die Herero und Ovambo in Deutsch-Südwestafrika.",4
995,1904,Gebrauchsliteratur,"Dilcher, Adolf; Walther, G.; Schwarzhaupt, Wilhelm: Erdkunde für Volks- und Mittelschulen. Frankfurt a.M., 1904.",http://gei-digital.gei.de/viewer/image/PPN72855643X/146,"Deshalb besitzen die Eingeborenen, die Herero und Damara, bedeutende Rinderherden.",4
273,1905,Gebrauchsliteratur,"Stich, Hans: Lehrbuch der Geschichte der oberen Klassen der Mittelschulen. Die Neuzeit; Teil 3. Bamberg, 1905.",http://gei-digital.gei.de/viewer/image/PPN621632937/242,"Durch einen gef�hrlichen Ausstand in Nordchina (1900) wurde das Deutsche Reich veranla�t, zum erstenmal gr��ere Streitkr�fte �ber die See zu entsenden; vgl. �51; ebenso erforderte der Aufstand der Hereros und der Witbois in S�dwestafrika (1904) bedeutenden Aufwand von Menschen und Mitteln. d)",4
1423,1905,Gebrauchsliteratur,"Gansberg, Fritz: Streifzüge durch die Welt der Großstadtkinder. Berlin, 1905.",http://gei-digital.gei.de/viewer/image/PPN81578645X/221,"Ernst und sein Freund Elugust bauen auf dem Fußboden der Stube eine große Schlacht auf -- Bleisoldaten, Hereros und Rriegsschisfe.",4
294,1906,Gebrauchsliteratur,"Neubauer, Friedrich; Seyfert, Bernhard: Lehrbuch der Geschichte für sächsische Realschulen und verwandte Lehranstalten. Deutsche Geschichte der Neuzeit; Teil 2. Halle a.S., 1906.",http://gei-digital.gei.de/viewer/image/PPN624979261/214,"Anfang des Jahres 1904 mu�ten deutsche Truppen nach S�dwestafrika gesandt werden, wo ein blutiger Aufstand der Eingeborenen, der Hereros, ausgebrochen war.",4
342,1906,Gebrauchsliteratur,"Kauffmann, Karl; Berndt, Johannes; Tomuschat, Walther: Geschichtsbetrachtungen. Vom Westfälischen Frieden bis auf unsere Zeit; Bd. 2. Leipzig, 1906.",http://gei-digital.gei.de/viewer/image/PPN636404668/335,"Aufstand in S�dwestafrika (1903 Boudelzwarts � Leutwein; Herero und Hottentotten, Hendrik Witboi und Morenga, 1904�1906).",4
369,1906,Gebrauchsliteratur,"Rzesnitzek, Franz: Geschichtlicher Lern- und Wiederholungsstoff. Für die Oberstufe; H. 2; Ausg. B in 2 H., für d. mehrkl. Volksschule, 3., durchges. Aufl. Breslau, 1906.",http://gei-digital.gei.de/viewer/image/PPN640037321/56,"Im Jahre 1904 empörten sich die Hereros, denen sich auch andere Stämme anschlossen.",4
611,1906,Gebrauchsliteratur,"Klein, Sophie; Schermann, Max: Lehrbuch der Weltgeschichte für höhere Schulen; 10. Aufl. Freiburg im Breisgau [u.a.], 1906.",http://gei-digital.gei.de/viewer/image/PPN667969578/475,"Nach manchen Opfern und harten Kämpfen gelang es dem an Stelle Leutweins ernannten General Trotha, die Hauptmacht der Herero am Water berg entscheidend zu schlagen.",4
684,1906,Gebrauchsliteratur,"Daniel, Hermann Adalbert; Wolkenhauer, Wilhelm: H. A. Daniels Lehrbuch der Geographie für höhere Unterrichtsanstalten; 83., vielfach verb. Aufl., (411. - 416. Tsd.). Halle, 1906.",http://gei-digital.gei.de/viewer/image/PPN720231760/129,"Nördlich vom Swakop, die ganze breite Mitte einnehmend, wohnen die Herero, Bantu-Neger, von kräftiger Gestalt und schwarzbrauner Hautfarbe.",4
685,1906,Gebrauchsliteratur,"Daniel, Hermann Adalbert; Wolkenhauer, Wilhelm: H. A. Daniels Lehrbuch der Geographie für höhere Unterrichtsanstalten; 83., vielfach verb. Aufl., (411. - 416. Tsd.). Halle, 1906.",http://gei-digital.gei.de/viewer/image/PPN720231760/129,"Hauptort der Herero ist Otjimbingue am Swakop, wo auch Europäer wohnen.",4
836,1906,Gebrauchsliteratur,"Schlemmer, Karl: Leitfaden der Erdkunde. Lehrstoff für die mittleren Klassen; Teil 2; 3. Aufl. Berlin, 1906.",http://gei-digital.gei.de/viewer/image/PPN722149611/211,"Die Herero treiben Viehzucht und etwas Ackerbau, der in ausgedehnterem Maße nur in den n.sten Teilen möglich ist, wo im Ambolande die Ovambo ansässig sind.",4
1268,1906,Gebrauchsliteratur,"Hausen, Friedrich; Thiel, Oswald; Dahms, Gustav; Zissel, Adolf; Ruthe, Paul; Werner, Anton von; Brücke, Th.: Nicolaisches Realienbuch; Ausg. für kath. Schulen. Berlin, 1906.",http://gei-digital.gei.de/viewer/image/PPN790851261/299,"Auf dem Rinde ein Herero, neben der Hütle eine Holleulonenfamilie im Schatten einer Schirmakazie und eines Aloööaumes.",4
1271,1906,Gebrauchsliteratur,"Hausen, Friedrich; Thiel, Oswald; Dahms, Gustav; Zissel, Adolf; Ruthe, Paul: Nicolaisches Realienbuch. Berlin, 1906.",http://gei-digital.gei.de/viewer/image/PPN790881233/297,"Auf dem Rinde ein Herero, neben der Hütte eine Hottenrouenfamtlie im Schatten einer Schirmakazie und eines Alodbaumes.",4
1273,1906,Gebrauchsliteratur,"Hausen, Friedrich; Thiel, Oswald; Dahms, Gustav; Zissel, Adolf; Ruthe, Paul; Brücke, Th.; Werner, Anton von: Nicolaisches Realienbuch; Ausg. für evang. Schulen. Berlin, 1906.",http://gei-digital.gei.de/viewer/image/PPN790882582/299,"Auf dem Rinde ein Herero, neben der Hütie eine Hottenrollenfamilie im Schatten einer Sch>rmakazie und eines AloZbaumes.",4
