HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
60578,1898,Gebrauchsliteratur,"Heinze, Wilhelm: Die Geschichte für Lehrerseminare. Die neue und neueste Zeit von 1648 bis jetzt; Teil 3. Hannover, 1898.",https://gei-digital.gei.de/viewer/image/PPN635301695/238,Frankreich erhielt dagegen für die geleistete Hülfe Savoyen und Nizza.,3
60347,1898,Gebrauchsliteratur,"Heinze, Wilhelm: Die Geschichte für Lehrerseminare. Das Mittelalter und die neue Zeit bis 1648; Teil 2. Hannover, 1898.",https://gei-digital.gei.de/viewer/image/PPN63529981X/153,"Maximilian verteidigte tapfer die bnrgundifchen Länder gegen König Ludwig XI. von Frankreich, mußte ihm aber das Herzogtum Burgund (Bourgogne) überlasten.",3
60459,1898,Gebrauchsliteratur,"Heinze, Wilhelm: Die Geschichte für Lehrerseminare. Die neue und neueste Zeit von 1648 bis jetzt; Teil 3. Hannover, 1898.",https://gei-digital.gei.de/viewer/image/PPN635301695/101,"Frankreich wollte ein Heer von 100000 Mann nach Deutschland schicken, um die preußischen Rheinlande zu besetzen und namentlich Magdeburg zu nehmen.",3
75072,1898,Gebrauchsliteratur,"Fritzsche, Richard: Die deutsche Geschichte in der Volksschule. Vom Dreißigjährigen Krieg bis zur Gegenwart; Teil 2; 3., neubearb. Aufl. Altenburg, 1898.",https://gei-digital.gei.de/viewer/image/PPN640619878/75,"Denn noch war Deutschland zersplittert und durch den langen Krieg vollständig erschöpft, und so war es für Frankreich leicht möglich, im Kampfe das linke Rheinufer an sich zu reißen. --",3
2972,1898,Gebrauchsliteratur,"Henschke, Margarete; Henschke, Ulrike: Deutsches Lesebuch für die weibliche Jugend. Gera, 1898.",https://gei-digital.gei.de/viewer/image/PPN1019399473/14,"Und sollte es vielleicht Bedenken erregen, daß wir hin und wieder einen englischen oder französischen Schriftsteller benutzt haben, sowie Beiträge, die den Vorzügen anderer Nationen in so hohem Maße gerecht werden, wie z. B. der Aufsatz Heinrich v. Sybels ""Was wir von den Franzosen lernen können"" und K. Hillebrands ""Familie und Sitte in Frankreich""?",3
75115,1898,Gebrauchsliteratur,"Fritzsche, Richard: Die deutsche Geschichte in der Volksschule. Vom Dreißigjährigen Krieg bis zur Gegenwart; Teil 2; 3., neubearb. Aufl. Altenburg, 1898.",https://gei-digital.gei.de/viewer/image/PPN640619878/190,"Wie sah es denn in Frankreich aus, als Ludwig XVI. den Thron bestieg?",3
19920,1898,Gebrauchsliteratur,"Neubauer, Friedrich: Lehrbuch der Geschichte für die oberen Klassen höherer Lehranstalten. Vom Westfälischen Frieden bis auf unsere Zeit; Teil 3. Halle an der Saale, 1898.",https://gei-digital.gei.de/viewer/image/PPN618604227/26,"Dem eentralifierten Staatswesen, zu dem sich Frankreich unter Ludwig XIV. entwickelte, war keiner Teutschland, der Nachbarstaaten gewachsen.",3
53794,1898,Gebrauchsliteratur,"Vogel, Friedrich: Lehrbuch für den ersten Unterricht in der Geschichte. Deutsche Geschichte der Neuzeit; Bd. 3; 2. Aufl. Bamberg, 1898.",https://gei-digital.gei.de/viewer/image/PPN629662800/84,"-- Bayern trat Würzbürg an den bisherigen Kurfürsten von Salzburg, Berg an Frankreich ab, dafür bekam es Tirol mit Vorarlberg, die Markgraffchaften Burgau (mit Burgau und Günzburg) und Ansbach, die Städte Augsburg und Lindau und den Rest von den Bistümern Paffau und Eichstätt.",3
64417,1898,Gebrauchsliteratur,"Hoffmeyer, Ludwig; Hering, Wilhelm: Lehrbuch für den Geschichtsunterricht in Seminaren. Geschichte des Mittelalters und der Neuzeit bis 1648; Teil 2. Breslau, 1898.",https://gei-digital.gei.de/viewer/image/PPN635727854/224,"Da schlössen mehrere evangelische Fürsten 1608 eine Union zu gegenseitigem Schutze; an der Spitze derselben stand Friedrich IV. von der Pfalz, ihre Mitglieder waren vorwiegend reformiert und stützten sich auf Frankreich und die Niederlande.",3
60538,1898,Gebrauchsliteratur,"Heinze, Wilhelm: Die Geschichte für Lehrerseminare. Die neue und neueste Zeit von 1648 bis jetzt; Teil 3. Hannover, 1898.",https://gei-digital.gei.de/viewer/image/PPN635301695/186,"Dieses verstand sich zunächst in dem Vertrage von Reichenbach am 27. Juni dazu, als vermittelnde Macht dem Kaiser Napoleon Friedensbedingungen zur Annahme zu empfehlen und verpflichtete sich sogar, das Schwert gegen Frankreich zu ziehen, wenn der Friede auf diese Bedingungen abgelehnt werde.",3
53787,1898,Gebrauchsliteratur,"Vogel, Friedrich: Lehrbuch für den ersten Unterricht in der Geschichte. Deutsche Geschichte der Neuzeit; Bd. 3; 2. Aufl. Bamberg, 1898.",https://gei-digital.gei.de/viewer/image/PPN629662800/78,"1796 1796: Frankreich rüstete drei Armeen aus: Napoleon sollte in 44 Oberitalien die Sardinier und die Österreicher angreifen, Moreau vom Oberrhein und Jourdan vom Mittelrhein aus in Süddeutschland eindringen. Franz II. übertrug den Krieg in Süddeutschland seinem Bruder, dem Erzherzog Karl.",3
60451,1898,Gebrauchsliteratur,"Heinze, Wilhelm: Die Geschichte für Lehrerseminare. Die neue und neueste Zeit von 1648 bis jetzt; Teil 3. Hannover, 1898.",https://gei-digital.gei.de/viewer/image/PPN635301695/95,"Aber mit Hohn wurde er abgewiesen, und nun schloß Friedrich im Juni 1741 ein Verteidigungsbündnis mit Frankreich.",3
53738,1898,Gebrauchsliteratur,"Vogel, Friedrich: Lehrbuch für den ersten Unterricht in der Geschichte. Deutsche Geschichte der Neuzeit; Bd. 3; 2. Aufl. Bamberg, 1898.",https://gei-digital.gei.de/viewer/image/PPN629662800/26,"Gegen die Türken kämpften Ferdinand I. und Moriz glücklich, dagegen konnten die deutschen Reichsstädte und Bistümer Metz, Toul und Verdun, welche Heinrich II. von Frankreich im Einverständnis mit Moriz besetzt hatte, von Karl V. nicht mehr zurückerobert werden.",3
60415,1898,Gebrauchsliteratur,"Heinze, Wilhelm: Die Geschichte für Lehrerseminare. Die neue und neueste Zeit von 1648 bis jetzt; Teil 3. Hannover, 1898.",https://gei-digital.gei.de/viewer/image/PPN635301695/21,"Als Wilhelm landete, gingen die englischen Truppen zu ihm über, Jakob II. floh nach Frankreich zu Ludwig XIV., und das Parlament erhob Jakobs Tochter, Maria, nebst ihrem Gemahl Wilhelm III. auf den Thron, nachdem beide durch ""die Erklärung der Rechte"" die verfassungsmäßigen Freiheiten ihrer Unterthanen anerkannt Hattert.",3
75143,1898,Gebrauchsliteratur,"Fritzsche, Richard: Die deutsche Geschichte in der Volksschule. Vom Dreißigjährigen Krieg bis zur Gegenwart; Teil 2; 3., neubearb. Aufl. Altenburg, 1898.",https://gei-digital.gei.de/viewer/image/PPN640619878/206,Ob Frankreich jetzt widerstehen kann?,3
10006,1898,Gebrauchsliteratur,"[N. N.]: Ferdinand Hirts deutsches Lesebuch. Lesebuch für die Mittel- und Oberstufe; Teil 2, [Schülerband]; Ausgabe A für evangelische Schulen mit einfachen Schulverhältnissen, Brandenburg, Zweiter, durchgesehener Neudruck. Breslau, 1898.",https://gei-digital.gei.de/viewer/image/PPN1035903814/269,"In der Voraussicht, daß der Haß der französischen Nachbarn gegen Preußen leicht die Flannne des Krieges wieder entfachen könnte, hatte er einen Kriegsplan gegen Frankreich bereits vollständig ausgearbeitet, ehe es zum Kriege kam.",3
70519,1898,Gebrauchsliteratur,"Fechner, Hermann: Grundriß der Weltgeschichte für die oberen Klassen preußischer höherer Lehranstalten. Mittelalter und erste Periode der Neuzeit; Teil 2. Berlin, 1898.",https://gei-digital.gei.de/viewer/image/PPN638229294/96,Die Schweizer bemächtigten sich einige Zeit darauf auch des Thurgaus; Frankreich aber trat in Verbindung mit der Eidgenossenschaft.,3
4067,1898,Gebrauchsliteratur,"Stötzner, Ernst: Lehr- und Lesebuch für städtische und gewerbliche Fortbildungsschulen; Ausgabe für Preußen, Neunte Auflage. Leipzig, 1898.",https://gei-digital.gei.de/viewer/image/PPN1020608048/60,"Mit der Zeit aber nahm diese Grube, aus deren Graphit die trefflichsten Stifte gewonnen wurden, an Ergiebigkeit ab; daher fing man im vorigen Jahrhundert in Frankreich an, als Bindemittel des Graphits den Thon zu benützen.",3
60325,1898,Gebrauchsliteratur,"Heinze, Wilhelm: Die Geschichte für Lehrerseminare. Das Mittelalter und die neue Zeit bis 1648; Teil 2. Hannover, 1898.",https://gei-digital.gei.de/viewer/image/PPN63529981X/107,"Aber gegen den vom Papste herbeigerufenen Karl von Anjon, einen Bruder Ludwigs IX. von Frankreich, verlor Manfred bei Benevent im Jahre 1266 Schlacht1266 und Leben, und Karl von Anjou erhielt darauf Neapel und Sicilien als päpstliches Lehen.",3
19914,1898,Gebrauchsliteratur,"Neubauer, Friedrich: Lehrbuch der Geschichte für die oberen Klassen höherer Lehranstalten. Vom Westfälischen Frieden bis auf unsere Zeit; Teil 3. Halle an der Saale, 1898.",https://gei-digital.gei.de/viewer/image/PPN618604227/22,"Es galt zunächst die Reste von Selbständigkeit zu brechen, die in Frankreich noch vorhanden waren.",3
37908,1899,Gebrauchsliteratur,"Schenk, Karl: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche und preußische Geschichte bis zum Jahre 1740; Teil 5; Ausg. B, für Realanst. Leipzig, 1899.",https://gei-digital.gei.de/viewer/image/PPN622661612/34,"Da starb er plötzlich (1639), und Frankreich bemächtigte sich seines Heeres und seiner Eroberungen.",3
31447,1899,Gebrauchsliteratur,"Christensen, Heinrich: Kleines Lehrbuch der Geschichte für die Oberstufe höherer Mädchenschulen und für Lehrerinnenseminare. Von der Völkerwanderung bis zum Westfälischen Frieden; H. 2; Ausg. B: für konfessionell gemischte Schulen, 2. Aufl. Leipzig, 1899.",https://gei-digital.gei.de/viewer/image/PPN621481319/73,"Während der Belagerung der Stadt aber trat er insgeheim zu seinen Glaubensgenossen über und schloß sogar mit Heinrich II. von Frankreich 1552 ein Bündnis gegen den Kaiser, worin er dem 1552. französischen Könige gestattete, zur Entschädigung die deutschen Städte Metz, Toul und Verdun einstweilig zu besetzen.",3
37920,1899,Gebrauchsliteratur,"Schenk, Karl: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche und preußische Geschichte bis zum Jahre 1740; Teil 5; Ausg. B, für Realanst. Leipzig, 1899.",https://gei-digital.gei.de/viewer/image/PPN622661612/63,"Aber Frankreich hatte die 1658~1705- Genugthuung, daß sich mehrere west- und norddeutsche geistliche als auch Der weltliche Fürsten mit ihm zur ""rheinischen Alliance"" verbanden, die bis er?658-i667.nb zum Jahre 1667 Bestand hatte. Damals (1663) wurde Österreich wiederum von den Türken bedroht.",3
21390,1899,Gebrauchsliteratur,"Winter, Hans: Lehrbuch der deutschen und bayerischen Geschichte. Neuere Zeit vom Westfälischen Frieden bis zur Gegenwart; Bd. 2; 2. Aufl. München, 1899.",https://gei-digital.gei.de/viewer/image/PPN619029498/23,"Die Gründe, welche zu jener Zeit Frankreich und seinem König ein thatsächliches Ubergewicht verliehen, sind hauptsächlich folgende:",3
34273,1899,Gebrauchsliteratur,"Schenk, Karl: Lehrbuch der Geschichte für höhere Lehranstalten. Geschichte des Mittelalters und der Reformationszeit; Teil 8. Leipzig, 1899.",https://gei-digital.gei.de/viewer/image/PPN62238855X/162,"Wohl zog Ludwig XI. von Frankreich einige Länder Karls des Kühnen als erledigte Lehen ein, aber die Hauptmasse behauptete Max durch den glänzenden Sieg bei Guinegate (zwischen Boulogne und Lille, 1479).",3
21565,1899,Gebrauchsliteratur,"Winter, Hans: Lehrbuch der deutschen und bayerischen Geschichte. Neuere Zeit vom Westfälischen Frieden bis zur Gegenwart; Bd. 2; 2. Aufl. München, 1899.",https://gei-digital.gei.de/viewer/image/PPN619029498/237,"Noch ehe Frankreich neue Heere ins Feld schicken konnte, standen die Sieger von Sedan vor Paris (17. (Sept.)",3
79035,1899,Gebrauchsliteratur,"Weigand, Heinrich; Tecklenburg, August; Friedrich, Johann: Deutsche Geschichte für Schule und Haus nach den Forderungen der Gegenwart für das Königreich Bayern. Hannover, 1899.",https://gei-digital.gei.de/viewer/image/PPN646130218/127,"Das erregte die Eifersucht der Franzosen; ihr Kaiser, Napoleon III., ließ durch seinen Minister erklären, Frankreich dürfe es nicht dulden, daß ein Hohenzoller den spanischen Thron besteige.",3
9929,1899,Gebrauchsliteratur,"[N. N.]: Lesebuch für die Oberklassen katholischer Volksschulen; Ausgabe für den Regierungsbezirk Aachen, Zwölfte Auflage, (mit der vorigen Auflage übereinstimmend). Dortmund, 1899.",https://gei-digital.gei.de/viewer/image/PPN1035889013/182,"Er selbst hält hoch zu Roß in der Mitte, ihm reihen sich zu beiden Seiten die Fürsten des Deutschen Reiches und die Führer im Kriege gegen Frankreich an, darunter vornehmlich.",3
40649,1899,Gebrauchsliteratur,"Brettschneider, Harry: Hilfsbuch für den Unterricht in der Geschichte für die mittleren Klassen höherer Lehranstalten. Deutsche und preußische Geschichte von Friedrich dem Großen bis zur Gegenwart; Teil 4. Halle an der Saale, 1899.",https://gei-digital.gei.de/viewer/image/PPN622758098/11,"Friedrich schlofs sich dem Teilungsbündnisse zunächst nicht an, da die Zerstückelung Österreichs nur die Übermacht Frankreichs zur Folge gehabt hätte.",3
14500,1899,Gebrauchsliteratur,"Steger, August; Wohlrabe, Wilhelm; Scharlach, Friedrich; Haupt, Ludwig: Lesebuch für Bürger- und Volks-Schulen. [Mittelstufe, [Schülerband]]; Mittelstufe, [Schülerband]; Fünfte Auflage. Halle an der Saale, 1899.",https://gei-digital.gei.de/viewer/image/PPN1066663807/188,"3. Bevor Kaiser Wilhelm 1871 aus Frankreich zurückkehrte, richtete er an die Kaiserin ein Dankschreiben, in welchem es heißt:",3
31452,1899,Gebrauchsliteratur,"Christensen, Heinrich: Kleines Lehrbuch der Geschichte für die Oberstufe höherer Mädchenschulen und für Lehrerinnenseminare. Von der Völkerwanderung bis zum Westfälischen Frieden; H. 2; Ausg. B: für konfessionell gemischte Schulen, 2. Aufl. Leipzig, 1899.",https://gei-digital.gei.de/viewer/image/PPN621481319/79,"Auf seiner Seite stand die Liga, während die Union und Frankreich entschlosfen waren, eine Vergrößerung der Habsburgischen Macht nicht zu dulden.",3
56037,1899,Gebrauchsliteratur,"Haehnel, Georg; Jaenicke, Hermann: Hilfsbuch für die Geschichtserzählungen in Sexta und Quinta; 2., verb. Aufl. Berlin, 1899.",https://gei-digital.gei.de/viewer/image/PPN630934398/12,"Dies verhinderte König Wilhelm I. durch die Verstärkung und Verbesserung seines Heeres, mit dem er erst gegen Dänemark (1864), dann gegen Österreich (1866) und zuletzt gegen Frankreich (1870--1871) zu kämpfen hatte. b) Wilhelms I. Kriege.",3
55146,1899,Gebrauchsliteratur,"Schenk, Karl: Lehrbuch der Geschichte für höhere Lehranstalten. Lebensbilder aus der vaterländischen Geschichte; Teil 1; Ausg. A u. B, für Gymnasien u. Realanst. Leipzig, 1899.",https://gei-digital.gei.de/viewer/image/PPN630584214/34,"Viele Leute glaubten damals, nun sei es für Frankreich Zeit, Frieden zu schließen, da der Kaiser gefangen wäre.",3
40698,1899,Gebrauchsliteratur,"Brettschneider, Harry: Hilfsbuch für den Unterricht in der Geschichte für die mittleren Klassen höherer Lehranstalten. Deutsche und preußische Geschichte von Friedrich dem Großen bis zur Gegenwart; Teil 4. Halle an der Saale, 1899.",https://gei-digital.gei.de/viewer/image/PPN622758098/52,"Da schlofs Haugwitz mit dem Kaiser im Dezember 1805 den Vertrag zu Schönbrunn (bei Wien), in welchem Preufsen Ansbach an Bayern, das rechtsrheinische Kleve und Neuchätel an Napoleon abtrat, von diesem Hannover erhielt -- das doch den Engländern gehörte! -- und mit Frankreich ein Bündnis einging.",3
34296,1899,Gebrauchsliteratur,"Schenk, Karl: Lehrbuch der Geschichte für höhere Lehranstalten. Geschichte des Mittelalters und der Reformationszeit; Teil 8. Leipzig, 1899.",https://gei-digital.gei.de/viewer/image/PPN62238855X/207,Aber die Anschläge des mit ranb f 1558' dem Papste Paul IV. und den Türken verbündeten Heinrichs II. von Frankreich auf die südlichen Niederlande und Neapel wurden zurückgewiesen.,3
21437,1899,Gebrauchsliteratur,"Winter, Hans: Lehrbuch der deutschen und bayerischen Geschichte. Neuere Zeit vom Westfälischen Frieden bis zur Gegenwart; Bd. 2; 2. Aufl. München, 1899.",https://gei-digital.gei.de/viewer/image/PPN619029498/76,"Da erneuerte Friedrich II., der sich durch jenes Bündnis im Besitze Schlesiens bedroht sah, den Bund mit Frankreich und dem Kaiser.",3
21420,1899,Gebrauchsliteratur,"Winter, Hans: Lehrbuch der deutschen und bayerischen Geschichte. Neuere Zeit vom Westfälischen Frieden bis zur Gegenwart; Bd. 2; 2. Aufl. München, 1899.",https://gei-digital.gei.de/viewer/image/PPN619029498/43,"Während Österreich und Frankreich sich zum voraus um die Beute stritten, England aber aus Eigennutz eine Teilung der Gebiete vorschlug, fiel das ganze Erbe einem Dritten zu, dessen Anrecht man bisher kaum beachtet hatte.",3
37934,1899,Gebrauchsliteratur,"Schenk, Karl: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche und preußische Geschichte bis zum Jahre 1740; Teil 5; Ausg. B, für Realanst. Leipzig, 1899.",https://gei-digital.gei.de/viewer/image/PPN622661612/78,"Lothringen Lothringen sollte nach Stanislaus' Tode an Frankreich fallen, französisch 1766.",3
21505,1899,Gebrauchsliteratur,"Winter, Hans: Lehrbuch der deutschen und bayerischen Geschichte. Neuere Zeit vom Westfälischen Frieden bis zur Gegenwart; Bd. 2; 2. Aufl. München, 1899.",https://gei-digital.gei.de/viewer/image/PPN619029498/154,"Rußland, Dänemark und Schweden galten als Verbündete Frankreichs.",3
9946,1899,Gebrauchsliteratur,"[N. N.]: Lesebuch für die Oberklassen katholischer Volksschulen; Ausgabe für den Regierungsbezirk Aachen, Zwölfte Auflage, (mit der vorigen Auflage übereinstimmend). Dortmund, 1899.",https://gei-digital.gei.de/viewer/image/PPN1035889013/311,"Seine nächste Sorge war, daß die Kriegsschuld an Frankreich möglichst bald abgezahlt werde; denn so lange dies nicht geschehen, blieben das Land und die Festungen vom Feinde besetzt.",3
77402,1899,Gebrauchsliteratur,"Polack, Friedrich: Geschichtsbilder aus der allgemeinen und vaterländischen Geschichte [...]. Gera, 1899.",https://gei-digital.gei.de/viewer/image/PPN641069766/275,"Die Revolution in Frankreich sah sie voraus, ahnte aber nicht, welche Rolle dabei ihr Nachkomme ""Philipp Egalite"" spielen würde.",3
45574,1900,Gebrauchsliteratur,"Meiners, Wilhelm: Leitfaden der Geschichte für höhere Lehranstalten. Leitfaden der deutschen Geschichte für die mittleren Klassen; Teil 2. Leipzig, 1900.",https://gei-digital.gei.de/viewer/image/PPN623442213/165,Lothringen aber sollte nach Stanislaus' Tode mit Frankreich vereinigt werden.,3
