HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
4314,1857,Gebrauchsliteratur,"Bumüller, Johannes: Die Weltgeschichte. Geschichte des Alterthums für Mittelschulen und zum Selbstunterricht; [Theil] 1; 4., verb. Aufl. Freiburg im Breisgau, 1857.",https://gei-digital.gei.de/viewer/image/PPN774684097/70,"Dann sei der Bund, den Jehova mit den Vätern geschlossen, vollendet und die ganze Menschheit als ein großes Israel zur Gnade und zum Heile berufen"" Geläutert und getröstet harrten die Verbannten der Zeit, wo sie vom Euphrat nach dem Heimathlande geführt würden, wie vordem die Väter vom Nile.",5
4366,1857,Gebrauchsliteratur,"Winter, Georg Andreas: Jugendgarten. Für die Oberklassen; Theil 2; (Ausg. für evang.-luther. Schulen), 5., gänzl. umgearb. u. sehr verm. Aufl. Leipzig, 1857.",https://gei-digital.gei.de/viewer/image/PPN776962590/445,"O Du, mein freundlichster Regierer, seitdem ich wall' im Pilgerstand, sei ferner noch mein treuer Führer, bis zu dcnr schönen Heimathland!",5
4368,1857,Gebrauchsliteratur,"Leo, Gottlob Eduard: Lesebuch für evangelisch-lutherische Schulen; 2. Aufl. Waldenburg, 1857.",https://gei-digital.gei.de/viewer/image/PPN77723064X/350,"Mit blutendem Herzen saler aus den hohen Fenstern des öden Schlosses über die Sandsteppen hinüber nach dem geliebten Heimathlande unter fremder Verwaltung, dessen Laste"" er nicht erleichtern durfte, dessen Söhne dem Siegeszuge der Verbündeten folgten, dessen Bürger fast unerschwingliche Opfer bringen mußten.",5
4303,1858,Gebrauchsliteratur,"Weber, Georg: Die Weltgeschichte in übersichtlicher Darstellung; 5., verb. Aufl. Leipzig, 1858.",https://gei-digital.gei.de/viewer/image/PPN773421440/404,"Naturlaute voll Wärme, Klarheit und Empfindung sind; und der vielseitige mit 1771-- fruchtbarer Schöpferkraft begabte Walter Scott von Edinburg, der theils alte 1832- Volksballaden seines Heimathlandes sammelte, theils in ep i sch en Erz ä h lun - gen (""die Jungfrau vom See""; ""Marmion"" u. a.) und in Romanen (""Waverley""; ""Jvanhoe""; ""Woodstock"" u. v. a.) geschichtliche Stoffe durch freie Ausmalung der Sitten, Gebräuche, Lebenseinrichtungen und Landesnatur und durch treffende",5
4352,1858,Gebrauchsliteratur,"Bock, Eduard; Schurig, Gottlob: Volksschul-Lesebuch. Geographie und Geschichte sämmtlicher Provinzen des Preußischen Staats; [Erg.]. Breslau, 1858.",https://gei-digital.gei.de/viewer/image/PPN776144472/250,"Sie weinten wohl bitterlich, als sie Abschied nehmen mußten von den Bergen ihres schönen Heimathlandes, sie hoben aber ihre Augen auf zu den Bergen, von denen ihnen Hilfe kam, und nicht umsonst.",5
4288,1859,Gebrauchsliteratur,"Rohden, Ludwig: Leitfaden der Weltgeschichte für die höheren Classen evangelischer Gymnasien und Realschulen, sowie zum Privatgebrauch für Lehrer und für Gebildete überhaupt. Lübeck, 1859.",https://gei-digital.gei.de/viewer/image/PPN749561602/539,"Vor Allem erfüllten sie Spanien, ihr Heimathland, von Portugal aus zogen sie schaarenweise nach den portugiesischen Besitzungen in der Heidenwelt, nach Brasilien, nach Ostindien, nach China und Japan.",5
4357,1859,Gebrauchsliteratur,"Pütz, Wilhelm: Charakteristiken zur vergleichenden Erd- und Völkerkunde. [Bd. 1]; Bd. 1. Köln, 1859.",https://gei-digital.gei.de/viewer/image/PPN776564048/349,Das Heimathland des deutschen Volkes gehört nach seinen natürlichen wie nach seinen historisch-ethnographischen Verhältnissen zu den wichtigsten Theilen von Europa.,5
4371,1859,Gebrauchsliteratur,"Haesters, Albert: Lehr- und Lesebuch oder die Vaterlands- und Weltkunde; (Neue Ausg.), 3. (Stereotyp-) Aufl. Essen, 1859.",https://gei-digital.gei.de/viewer/image/PPN777231530/429,"5. -, so traget meine Grüsse, Voglein, hin zum Rheinesstrand 1 Kommt ihr dann zur Fremde wieder, setzt in meine Näh' euch nieder, singt von meinem Heimathland! (J. Arnold.)",5
4353,1860,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel; Wagner, Karl Theodor: D. C. G. D. Stein's kleine Geographie oder Lehrbuch der Erd- und Länderkunde für Schule und Haus; 25. Aufl. Leipzig, 1860.",https://gei-digital.gei.de/viewer/image/PPN77620159X/259,Arabien ist das Heimatland des Islam und dieser herrscht auch jetzt noch hier vor.,5
4410,1860,Gebrauchsliteratur,"Redenbacher, Wilhelm: Lesebuch der Weltgeschichte oder die Geschichte der Menschheit von ihrem Anfange bis auf die neueste Zeit. [Bd. 1]; Bd. 1. Calw, 1860.",https://gei-digital.gei.de/viewer/image/PPN780429605/157,"Jede der Provinzen, mit Ausnahme von Persis, welches als Heimathland der Könige ganz steuerfrei blieb, mußte bestimmte jährliche Abgaben liefern an Silber und Gold, noch mehr an Landeserzeugnissen, Vieh, Getreide, Oel, Wein 2c.",5
4273,1861,Gebrauchsliteratur,"Dietsch, Rudolf: Lehrbuch der Geschichte für die obern Klassen der Gymnasien und zum Selbststudium. Die Geschichte der Römer und der mit ihnen in Beziehung getretnen Völker; Bd. 1, Abth. 2; 2., vollst. neu bearb. Aufl. Leipzig, 1861.",https://gei-digital.gei.de/viewer/image/PPN749481781/140,"Da, durch die Geschichte belehrt daß die Karthager nur in ihrem eigenen Heimatlande völlig besiegt werden könnten, segelte er 310 kühn nach Libyen, verbrannte hinter 1)",5
4274,1861,Gebrauchsliteratur,"Dietsch, Rudolf: Lehrbuch der Geschichte für die obern Klassen der Gymnasien und zum Selbststudium. Die Geschichte der Römer und der mit ihnen in Beziehung getretnen Völker; Bd. 1, Abth. 2; 2., vollst. neu bearb. Aufl. Leipzig, 1861.",https://gei-digital.gei.de/viewer/image/PPN749481781/390,"Die Plane zu herlichen Bauten in Rom, zur Errichtung von Straßen, Austrocknung von Sümpfen (der pomptinischen), Flußregulierungen, Ableitung von Seen (des Fucinus) in Italien geben Zeugnis von seiner liefert Einsicht in die Bedürfnisse, seiner Begeistrung für das Schöne und Nützliche und seiner Liebe zu seinem Heimatland unb seiner Vaterstadt, freilich auch dem Sitze seines Reichs'^).",5
4317,1861,Gebrauchsliteratur,"Weber, Georg; Schröer, Tobias Gottfried: Oeser's Weltgeschichte für das weibliche Geschlecht. [Geschichte des Alterthums]; Theil 1; 5. Aufl. Leipzig, 1861.",https://gei-digital.gei.de/viewer/image/PPN774787600/361,"341 lichem Ansehen, ritterlich, tapfer, von treuester Vaterlandsliebe begeistert, war er der würdige Vorkämpfer der letzten Erhebung für die Freiheit seines alten Heimathlandes.",5
4379,1861,Gebrauchsliteratur,"Reiser, Heinrich: Der katholische Volksschüler in der Oberklasse; 2., umgearb. Aufl. Stuttgart, 1861.",https://gei-digital.gei.de/viewer/image/PPN777556715/270,"Wird auch die Schweiz gleichwohl nicht mit zu Deutschland gerechnet, so ist dieselbe dennoch durch ihre Lage so enge mit unserem Vaterlande verbunden und so zu einem Natur ganzen vereinigt, daß wir sie bei dieser allgemeinen Betrachtung unseres Heimatlandes nicht wohl von demselben trennen können.",5
4324,1862,Gebrauchsliteratur,"Pütz, Wilhelm: Historische Darstellungen und Charakteristiken. Die Geschichte des Mittelalters; Bd. 2. Köln, 1862.",https://gei-digital.gei.de/viewer/image/PPN775150169/440,"Der Enthusiasmus für den Sieg des Kreuzes kämpft aus der einen Seite, auf der anderen die Liebe zum uralten Heimatland, der Haß gegen die fremden Eindringlinge, der zündende Aufruf zur Vertheidigung der ewig grünenden Göttereichen.",5
4427,1863,Gebrauchsliteratur,"Fix, Wilhelm: Kurze Beschreibung der deutschen Bundesstaaten. Leipzig, 1863.",https://gei-digital.gei.de/viewer/image/PPN790477548/36,"Das Lursiirstcnthum Hessen (180 Q.M. mit 760,000, meist reformirten Einwohnern) ist das eigentliche hessische Stammland, das Heimathland der alten tapfern Katten.",5
4276,1864,Gebrauchsliteratur,"Dietsch, Rudolf: Lehrbuch der Geschichte für die obern Klassen der Gymnasien und zum Selbststudium. Die Zeit von Christi Geburt bis zum Regierungsantritt Karls des Großen; Bd. 2, Abth. 1; 2., vollst. neu bearb. Aufl. Leipzig, 1864.",https://gei-digital.gei.de/viewer/image/PPN749483075/313,"Die dortigen Nomadenstämme, der Numiden und Mauren Nachkömmlinge, niemals im Christentum befestigt, jeder festen Ansässigkeit und Unterordnung unter Herscher, Gesetz und Recht abhold, hofften von den gleich^ gearteten Arabern die Erhaltung ihres Wesens und die Freiheit seiner Übung in ihren Heimatländern und wurden von diesen, indem eine Stelle des Kurün aus sie bezogen ward, freundlichst und sreudigst ausgenommen.",5
4326,1864,Gebrauchsliteratur,"Pütz, Wilhelm: Historische Darstellungen und Charakteristiken. Die Geschichte der neuern Zeit; Bd. 3. Köln, 1864.",https://gei-digital.gei.de/viewer/image/PPN775150258/754,"Die Waffenübung war ihm auch in Friedenszeiten seine liebste Beschäftigung, und schon vor hundert Jahren (1703, s. S. 413) hatte er sein Heimatland gegen fremde Eindringlinge, auch damals Baiern und Franzosen, beschirmen helfen.",5
4369,1864,Gebrauchsliteratur,"Bender, Ludwig; Haesters, Albert: Lehr- und Lesebuch oder die Vaterlands- und Weltkunde; Eigene Ausg. für d. protestant. Schulen d. Königreichs Bayern, 3., verb. (Stereotyp-) Aufl. Essen, 1864.",https://gei-digital.gei.de/viewer/image/PPN777231190/291,"1. Wenn ich zum heitern Himmel schau, so strahlt er freundlich weiss ""und blau, dann denk ich an mein Heimathland,woich der Jugend Himmel fand.",5
4370,1864,Gebrauchsliteratur,"Bender, Ludwig; Haesters, Albert: Lehr- und Lesebuch oder die Vaterlands- und Weltkunde; Eigene Ausg. für d. protestant. Schulen d. Königreichs Bayern, 3., verb. (Stereotyp-) Aufl. Essen, 1864.",https://gei-digital.gei.de/viewer/image/PPN777231190/291,"2. Und pflück ich mir im Morgenlicht ein lieblich-schön Vergissmeinnicht, ""und fällt ein Thränlein drauf als Thau, lacht mirs entgegen weiss und blau. 3. Begrüsst mich auf der grünen Au des Freundes Auge weiss und blau, denk ich im Heimathland zu sein, wo Augen grüssen treu und rein.",5
4413,1864,Gebrauchsliteratur,"Büschl, Andreas; Frey, Michael: Schul- und Lesebuch zum Gebrauche in den obern Klassen der deutschen Volksschulen. [Theil 2]; Theil 2. Augsburg, 1864.",https://gei-digital.gei.de/viewer/image/PPN783667701/61,"Mo das Kreuz erglänzt, auf der Zugspitz Höh'"", Wo der Watzmann in die Wolken starrt, Kts zum Böhmerwald, bis zur hohen Röhn Und den Fluren an der Pfälzer Hardt -- Liegt ein schönes Land, S'ist mein Heimathland, S'ist mein liebes, tbeureö Vaterland; Dieses schöne Land, ist mein Heimathland, Ist mein liebes, theures Baycrlaud.",5
4281,1866,Gebrauchsliteratur,"Dietsch, Rudolf: Lehrbuch der Geschichte für die obern Klassen der Gymnasien und zum Selbststudium. Die Zeit von Karl dem Großen bis zu den Kreuzzügen; Bd. 2, Abth. 2; 2., vollst. neu bearb. Aufl. Leipzig, 1866.",https://gei-digital.gei.de/viewer/image/PPN749483873/419,"5. Das Geschlecht, welches den Samaniden ähnlich, frei aus dem freien Heimatland hervorbrechend und von den Zuständen des Khalifenreichs noch nicht ergriffen, den asiatischen Teil desselben eroberte und verwandtes Volkselement vorfindend und mit sich vereinend, so eine Regeneration der arabischen Herschaft bewirkte, sind die Seldschukiden^).",5
4399,1867,Gebrauchsliteratur,"Marschall, Georg Nicolaus: Deutsches Lesebuch für Mittelschulen. München, 1867.",https://gei-digital.gei.de/viewer/image/PPN778274918/77,"Wenn die alten Deutschen meinten, das Land sei glücklich zu preisen, in dem folgende fünf W gefunden würden: Wald, Wiese, Wasser, Wein und Weizen, dann darf man Bayern gewiß ein gesegnetes Land nennen, denn an alledem fehlt es bei uns nicht, und wir können daher gewiß mit Zufriedenheit auf unser Heimatland blicken.",5
4400,1867,Gebrauchsliteratur,"Marschall, Georg Nicolaus: Deutsches Lesebuch für Mittelschulen. München, 1867.",https://gei-digital.gei.de/viewer/image/PPN778274918/78,"""Bayern, Deutschlands Herz,"" in Hinsicht auf die Bewohner unseres Heimatlandes.",5
4367,1868,Gebrauchsliteratur,"Keck, Heinrich; Johansen, Christian; Meyn, Ludwig; Sach, August: Vaterländisches Lesebuch für die Evangelische Volksschule Norddeutschlands. Schleswig, 1868.",https://gei-digital.gei.de/viewer/image/PPN77717166X/470,"Besonders bemerkenswerth ist hierbei, daß gerade im Norden, dem wahren Heimatlande des Eisens, die Bekanntschaft des Kupfers und der edlen Metalle der des Eisens vorangegangen ist.",5
4422,1868,Gebrauchsliteratur,"Büttner, Adolf: Hand-Fibel; 20. Aufl. Berlin, 1868.",https://gei-digital.gei.de/viewer/image/PPN788608061/134,"Wißt ihr auch, wie die Provinz eurer Heimath -- euer Heimathland -- heißt?",5
4424,1868,Gebrauchsliteratur,"Masius, Hermann: Deutsches Lesebuch für höhere Unterrichts-Anstalten. Für mittlere Klassen; Theil 2; 4., verb. Aufl. Halle an der Saale, 1868.",https://gei-digital.gei.de/viewer/image/PPN788666282/481,""" Fahr wohl, du stolzes Heimathland, Smaragdnes Britteneiland!",5
4298,1869,Gebrauchsliteratur,"Beck, Joseph: Lehrbuch der allgemeinen Geschichte für Schule und Haus. Geschichte des deutschen Volkes und Landes; Cursus 3, Abth. 1; 3. Ausg. in neuer Bearb. Hannover, 1869.",https://gei-digital.gei.de/viewer/image/PPN751157392/147,"Seine Gemahlin Mathilde, Tochter des Königs Heinrich I. von England, ging in ihr Heimathland zurück, wo ste in zweiter Ehe mit dem Grafen Gottfried von Anjou vermählt die Stanunmutter des Hauses Plantagenet oder Anjou, das von 1154--1486 den Thron von England inne hatte, geworden ist. 9",5
4363,1869,Gebrauchsliteratur,"[N. N.]: Lesebuch der Erdkunde. Die Außenländer Europa's und die übrigen Welttheile; 2. Calw, 1869.",https://gei-digital.gei.de/viewer/image/PPN776687077/62,"Sie hat sich die Aufgabe gestellt, den Boden ihres Heimatlandes aufs Höchstmögliche zu veredeln, und thut dafür, was irgend ein Liebhaber für sein Liebstes thun kann.",5
4416,1869,Gebrauchsliteratur,"Blanc, Ludwig Gottfried; Lange, Henry; Deutsche Forschungsgemeinschaft: Handbuch des Wissenswürdigsten aus der Natur und Geschichte der Erde und ihrer Bewohner. Asien, Australien, Afrika, Amerika; Bd. 3. Braunschweig, 1869.",https://gei-digital.gei.de/viewer/image/PPN78580871X/529,"Auf seinem Boden strömen Völker aller Art zusammen; was under, daß sie die Tugenden und Laster ihrer Heimathländer mitbringen; was Wunder, daß ein Jllnglingsland noch nicht die Resultate des Mannes- und Greisenalters aufzuweisen hat?",5
1812,1871,Gebrauchsliteratur,"Bock, Eduard: Deutsches Lesebuch. Deutsches Lesebuch für die mittlere und obere Stufe; Theil 2, [Schülerband]. Breslau, 1871.",https://gei-digital.gei.de/viewer/image/PPN1041842953/88,"Sie weinten wohl bitterlich, als sie Abschied nehmen mußten von den Bergen ihres schönen Heimathlandes.",5
2759,1871,Gebrauchsliteratur,"Schwab, Gustav; Bernays, Michael: Fünf Bücher deutscher Lieder und Gedichte; Fünfte, neu vermehrte Auflage. Leipzig, 1871.",https://gei-digital.gei.de/viewer/image/PPN1686409745/702,"Das Beste ist uns doch geblieben, Der Glaube an Ein Heimathland, An eine Nähe unsrer Geister, An ein Verständniß, klar und tief, An Einen Herrn und Einen Meister, Der liebend uns zusammenrief.",5
80,1872,Gebrauchsliteratur,"Remacly, Heinrich Josef: Deutsches Lesebuch für höhere Lehranstalten. Für die untern und mittlern Klassen; Theil 1, [Schülerband]; Zweite verbesserte Auflage. Bonn, 1872.",https://gei-digital.gei.de/viewer/image/PPN101440293X/408,"1. Fern im Süd das schöne Spanien, Spanien ist mein Heimatland, Wo die schattigen Kastanien Rauschen an des Ebro Strand, Wo die Mandeln röthlich blühen, Wo die heiße Traube winkt, Und die Rosen schöner glühen, Und das Mondlicht goldner blinkt.",5
81,1872,Gebrauchsliteratur,"Remacly, Heinrich Josef: Deutsches Lesebuch für höhere Lehranstalten. Für die untern und mittlern Klassen; Theil 1, [Schülerband]; Zweite verbesserte Auflage. Bonn, 1872.",https://gei-digital.gei.de/viewer/image/PPN101440293X/418,"11. Deutschland, mein Heimatland, du warst Dem eignen Volk kein gastlich Haus; Der Besten viel, die du gebarst, Stießest du herzlos von dir aus!",5
82,1872,Gebrauchsliteratur,"Remacly, Heinrich Josef: Deutsches Lesebuch für höhere Lehranstalten. Für die untern und mittlern Klassen; Theil 1, [Schülerband]; Zweite verbesserte Auflage. Bonn, 1872.",https://gei-digital.gei.de/viewer/image/PPN101440293X/471,"5. Und du, mein Land! mein Heimatland!",5
1178,1872,Gebrauchsliteratur,"Pütz, Wilhelm: Deutsches Lesebuch für die mittleren Klassen und die Secunda höherer Lehranstalten; Sechste, verbessert und vermehrte Auflage. Koblenz, 1872.",https://gei-digital.gei.de/viewer/image/PPN1025678524/68,"Auch hier galt es Kampf und Vernichtung Ungläubiger, so wie Verherrlichung und Größe des Heimatlandes durch Unterwerfung einer neuen Welt.",5
2930,1872,Gebrauchsliteratur,"Stein, Heinrich Konrad: Handbuch der Geschichte für die oberen Klassen der Gymnasien und Realschulen. Die neuere Zeit; Bd. 3. Paderborn, 1872.",https://gei-digital.gei.de/viewer/image/PPN622478907/14,"Der fruchtbare Boden des neuen Erdtheils lockte Viele, welche mit den Zuständen des Heimathlandes unzufrieden waren, zur Einwanderung an und die staatliche Freiheit, die Zwanglosigkeit und Ungebundenheit des Lebens in dem neuen Lande blieb nicht ohne Einfluss auf die Entwicklung Europas.",5
3788,1872,Gebrauchsliteratur,"Ramshorn, Carl; Vogel, Johann Carl Christoph: Director Dr. Carl Vogel's Germania. Deutsches Land; Theil 1; 3. Aufl. Leipzig, 1872.",https://gei-digital.gei.de/viewer/image/PPN72904176X/114,"Nachts um die zwölfte Stunde Stand ich an Bergesrand, Sah dämmern in die Runde Mein schwäbisch Heimathland.",5
3940,1872,Gebrauchsliteratur,"Kriebitzsch, Karl Theodor: Leitfaden und Lesebuch zur Geographie für Schulen. Enthaltend die vierte Stufe: Europa; Theil 2. Glogau, 1872.",https://gei-digital.gei.de/viewer/image/PPN73259989X/34,"Fern im Süd das schöne Spanien, Spanien ist mein Heimathland, wo die schattigen Kastanien rauschen an des Ebro Strand, wo die Mandeln röthlich blühen, wo die heiße Traube winkt, und die Rosen schöner glühen, und das Mondlicht goldner blinkt.",5
3941,1872,Gebrauchsliteratur,"Kriebitzsch, Karl Theodor: Leitfaden und Lesebuch zur Geographie für Schulen. Enthaltend die vierte Stufe: Europa; Theil 2. Glogau, 1872.",https://gei-digital.gei.de/viewer/image/PPN73259989X/50,"Schön seid ihr, der Provence grüne Thale, mein Heimathland, mir oft"" im Traum gegrüßt. m das, gleichwie in eine goldne Schaale, der Reben Born von sonngen Hügeln fließt!",5
4684,1872,Gebrauchsliteratur,"Bender, Ludwig; Haesters, Albert: Lehr- und Lesebuch oder die Vaterlands- und Weltkunde; Eigene Ausg. für d. protestant. Schulen d. Königreichs Bayern, 12. (Stereotyp-) Aufl. Essen, 1872.",https://gei-digital.gei.de/viewer/image/PPN792648056/322,"2. Und pflück ich mir im Morgenlicht ein lieblich-schön Vergissmeinnicht, und fällt ein Thränlein drauf als Thau, lacht mirs entgegen weiss und blau. 3. Begrüsst mich auf der grünen Au des Freundes Auge weiss und blau, denk ich im Heimathland zu sein, wo Augen grüssen treu und rein.",5
