HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
73325,1918,Gebrauchsliteratur,"Rogge, Ella: Bremer Lesebuch. [Schulj. 6, [Schülerbd.]]; Schuljahr 6, [Schülerband]. Bremen, 1918.",https://gei-digital.gei.de/viewer/image/PPN893953555/224,"In die Heimat zurückgekehrt, hatte er dort mit großem Eifer Luthers Lehre verbreitet und viele Anhänger gefunden.",4
38423,1918,Gebrauchsliteratur,"Groth, Ernst; Andrä, Jakob; Hoffmann, Otto: Erzählungen aus der Weltgeschichte; Ausg. A, 22. Aufl. Leipzig, 1918.",https://gei-digital.gei.de/viewer/image/PPN656418915/48,Odysseus werde nach zehnjähriger Irrfahrt ohne einen einzigen Gefährten in die Heimat zurückkehren.,4
615,1918,Gebrauchsliteratur,"Mrose, Hermann; Steuding, H.; Calinich, Johannes; Hartlich, O.; Hoffmann, W.; Lohse, Gottreich; Nowack, Fritz; Oehme, A.; Vogel, P.; Wagler, Paul; Matthias, Theodor: Deutsches Lesebuch für Gymnasien. [Abt. 3 = Quarta, [Schülerband]]; Abt. 3 = Quarta, [Schülerband]; Zweite Auflage. Leipzig, 1918.",https://gei-digital.gei.de/viewer/image/PPN1013601254/47,"Sie nimmt die Werbung an und zieht mit Rüdiger nach dem fernen Osten, losgetrennt von der Heimat und der lieben Mutter, losgetrennt von Brüdern und Verwandten, aber nicht losgetrennt von der Erinnerung an das in der Heimat erlittene Leid.",4
1648,1918,Gebrauchsliteratur,"Meyer, Alfred Gustav; Nagel, Louis: Deutsches Lesebuch für höhere Lehranstalten. [Teil 2, [Schülerband]]; Teil 2, [Schülerband]; Ausgabe A, [Siebte Auflage]. Leipzig, 1918.",https://gei-digital.gei.de/viewer/image/PPN101539678X/155,"Auf seine Fragen, wer und woher sie seien, weshalb sie ihre Heimat verlassen und in welcher Absicht sie das Gebiet seiner Stadt betreten hätten, erwiderte Äneas:",4
64799,1918,Gebrauchsliteratur,"Evers, Matthias; Walz, Hermann; Kühne, Alfred: Deutsches Lesebuch für höhere Lehranstalten. [Teil 7 = Für Obersekunda]; Teil 7 = Für Obersekunda; Ausg. A. Leipzig, 1918.",https://gei-digital.gei.de/viewer/image/PPN817157956/206,"Wolfram hat ein gutes Stück deutscher Lande gesehen, ist bis an den Bodensee gekommen und ist wahrscheinlich in seiner Heimat gestorben -- nach dem Jahre 1217, denn er spricht von seinem Gönner Hermann von Thüringen als von einem Toten. -- Seinen Grabstein in der Frauenkirche zu Eschenbach hat ein darüber berichtender Nürnberger Bürger noch im Jahre 1608 gesehen; heut ist er verschwunden.",4
6101,1918,Gebrauchsliteratur,"Voigt, Ludwig; Schneider, Alfred: Deutsches Lesebuch für Handelsschulen; Sechsunddreißigste und siebenunddreißigste Auflage. Dresden, 1918.",https://gei-digital.gei.de/viewer/image/PPN101915294X/129,China wird denn auch als die eigentliche Heimat des Tees angesehen. von dort gelangte er im Laufe des neunten Jahrhunderts nach Japan.,4
71323,1918,Gebrauchsliteratur,"[N. N.]: Bremer Lesebuch. [Schulj. 8, [Schülerbd.]]; Schulj. 8, [Schülerbd.]. Bremen, 1918.",https://gei-digital.gei.de/viewer/image/PPN891057412/219,"für seine Heimat sich gerade mit diesem Gesange verbanden, Als einst Ketzerei entstanden sein sollte an beiden Ufern der Veser, hielt Erzbischof Gerhard Il. von Bremen es kür das kürzeste Mittel, sie durch Krieg auszurotten, einem törichten Arzte gleich, der das Ubel dadurch am leichtesten hinweg zuschaffen sueht, daß er den Kranken tötet.",4
52599,1796,Gebrauchsliteratur,"Funke, Carl Philipp: Allgemeines Lehrbuch für Bürgerschulen. [Bd. 2]; Bd. 2. Berlin, 1796.",https://gei-digital.gei.de/viewer/image/PPN747219192/86,"Ein junger, gesunder, starker Mensch, der als Soldat weit von seiner Vaterstadt weggeführt wurde, verfiel aus Sehnsucht nach seiner Heimath in eine Auszehrung, welche keinem Arzneimittel wich, und ihn an den Rand des Grabes brachte.",5
53382,1806,Gebrauchsliteratur,"Pölitz, Karl Heinrich Ludwig: Die Weltgeschichte. [Theil 1]; Theil 1; Neue Ausgabe. Leipzig, 1806.",https://gei-digital.gei.de/viewer/image/PPN752379305/125,"Religionsvorschriften, mit inländischen phönicischeu Gebräuchen, und mit Meinungen und Ceremonieen, die sie wahrend der langen Abwesenheft von ihrer Heimath im Auslands hatten kennen lernen.",5
54451,1806,Gebrauchsliteratur,"Bredow, Gottfried Gabriel: Umständlichere Erzählung der wichtigeren Begebenheiten aus der allgemeinen Weltgeschichte; 2., verb. Aufl. Altona, 1806.",https://gei-digital.gei.de/viewer/image/PPN775700207/483,"In Patagonien hatten sie schon den Plan gemacht, ihn zu ermorden, der sie wie Verbrecher so weit von ihrer Heimat weg an Felsen hinführe, wo sie sich kaum des Hungers und der Kälte erwehren könnten.",5
54290,1807,Gebrauchsliteratur,"Woltmann, Johann Gottfried; Becker, Karl Friedrich: Die Weltgeschichte für die Jugend. [Theil 8]; Theil 8; 2., verb. Aufl. Berlin, 1807.",https://gei-digital.gei.de/viewer/image/PPN77514942X/645,"Das Vaterland des Schönen und der Kün, sie Heimath, Italien, hatte sie sich zu ihrem künftigen Aufenthalte ausersehen.",5
54285,1810,Gebrauchsliteratur,"Woltmann, Johann Gottfried; Becker, Karl Friedrich: Die Weltgeschichte für die Jugend. [Theil 2]; Theil 2; 3. Aufl. Berlin, 1810.",https://gei-digital.gei.de/viewer/image/PPN775149101/522,"Der reiche Sold, den er versprach und gab, lockte auch mehr, als die Sündlich, keit dieser Thar abschreckte, und aus Griechen, land strömte ein Haufen herbei, den Heimath, losigkeir und Armuth unempfindlich gegen den Frevel der Phokenser machte.",5
54147,1810,Gebrauchsliteratur,"Stein, Karl: Allgemeine Weltgeschichte für die Jugend. Berlin, 1810.",https://gei-digital.gei.de/viewer/image/PPN774789530/321,"Er zwang den König von Kalikut und andre indische Beherrscher, als die von Java, Pegu, Siam und Sumatra, zur Anerkennung der portugiesischen Oberherrschaft, nahm Ceylon völlig in Beschlag für den Handel, eroberte O511) Malakka, die Molukken, die Heimath der feinsten Gewürze, und endlich (1515) auch wieder Ormus, wie er sich gelobt hatte.",5
57410,1817,Gebrauchsliteratur,"Harnisch, Wilhelm: Die Weltkunde; Aus dem Erziehungs- und Schulrath besonders abgedruckt. Breslau, 1817.",https://gei-digital.gei.de/viewer/image/PPN788786962/19,"Der Handwerksbursche lernt in seiner Heimath sein Gewerbe, darauf wandert er durch die Welt, so weit er kann, und endlich begründet er seine Thätigkeit und sein mänliches Würfen in irgend einem Theile des Vaterlandes; und schaft seinen Kindern wrcder eine Heimath, und sendet sie wieder in die Welt und last sie wieder anwurzeln in dem Boden des Vaterlandes.",5
57404,1817,Gebrauchsliteratur,"Harnisch, Wilhelm: Die Weltkunde; Aus dem Erziehungs- und Schulrath besonders abgedruckt. Breslau, 1817.",https://gei-digital.gei.de/viewer/image/PPN788786962/16,") Kunde der Heimath; 2. ) Kunde der Erde (im weiten Umfange, also Miner-, Pflanzen-, Thier-, Menschenkunde, Geschichte u. s. w. mitgerechnet.) Z.) Kunde des Vaterlandes (für uns Deutsche also Kunde von Deutschland.)",5
57417,1817,Gebrauchsliteratur,"Harnisch, Wilhelm: Die Weltkunde; Aus dem Erziehungs- und Schulrath besonders abgedruckt. Breslau, 1817.",https://gei-digital.gei.de/viewer/image/PPN788786962/42,Die wichtigsten Thiere der Heimath.,5
53166,1817,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die teutsche Geschichte. [Abth. 2]; Abth. 2. Elberfeld, 1817.",https://gei-digital.gei.de/viewer/image/PPN750555742/80,"Sie bemächtigten sich einiger Schiffe, und fuhren mit ihnen, unter tausend Gefahren, durch unbekannte Gewässer, durch die Meere von Griechenland und Afrika, und welche die Küsten von Italien und Spanien und Frankreich berühren, ihrer Heimath zu.",5
57413,1817,Gebrauchsliteratur,"Harnisch, Wilhelm: Die Weltkunde; Aus dem Erziehungs- und Schulrath besonders abgedruckt. Breslau, 1817.",https://gei-digital.gei.de/viewer/image/PPN788786962/25,"Lage der Heimath, nebst Gebürgen und Flüssen.",5
53751,1818,Gebrauchsliteratur,"Hold, Ernst: Die Weltgeschichte für die Jugend bis auf die neuesten Zeiten. Leipzig, 1818.",https://gei-digital.gei.de/viewer/image/PPN773898050/401,"Auch zog er aus Spanien und Portugal ganze Haufen einheimischer Krieger, und zwang sie, mit seinen Heeren fern von ihrer Heimath gegen fremde Völker zu streiten.",5
53318,1822,Gebrauchsliteratur,"Wiedemann, Georg Friedrich: Die allgemeine Menschen-Geschichte für die katholische Jugend. [Theil 2, Abth. 2]; Theil 2, Abth. 2. München, 1822.",https://gei-digital.gei.de/viewer/image/PPN751180378/34,"Der Sohn, welcher bereits als Dur von Mösien durch Besiegung der Sarmaten hervorglänzte, theilte des Vaters Ungnade und wurde nach Spanien, seiner Heimath, in die Dunkelheit des Privatlebens zurückgesandt.",5
70963,1822,Gebrauchsliteratur,"Mauerer, Wolfgang: Historische Unterhaltungen aus der baierischen Geschichte für die vaterländische Jugend. Paßau, 1822.",https://gei-digital.gei.de/viewer/image/PPN863029353/31,"Die Slaven drangen tiefer ins Baiern, und plünderten allenthalben; endlich wurden sie überwunden, ihrer Beute und Habseligkeiten beraubt, und nach ihrer Heimath zurück getrieben.",5
57143,1824,Gebrauchsliteratur,"Reuscher, Samuel Friedrich August: Lehrbuch der Geschichte der Völker und Staaten des Alterthums. Berlin, 1824.",https://gei-digital.gei.de/viewer/image/PPN785821775/37,"33 welche diese ihnen zm Heimath angewiesenen holzarmen, aber gras- und futterreichen, Landstriche -- zum Theil die höchsten der Erde -- mit ihren Gezelten und Lagern bedeckten, sich von den zahlreichen Heerden ihrer Schafe, Ziegen, Rinder, Kamele nährten und kleideten, und, nach den Banden der Verwandtschaft in Familien, Geschlechter, Horden, Stamme, Völkerschaften getheilt, unter Familien-Oberhäuptern und Stammfürsten standen, die zugleich Richter im Frieden und Anführer jm Kriege waren.",5
53311,1827,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Töchterschulen und zum Privatunterricht heranwachsender Mädchen. [Theil 2]; Theil 2; 2., verb. und stark verm. Aufl. Breslau, 1827.",https://gei-digital.gei.de/viewer/image/PPN751163694/90,"""Eile,"" habe er gesprochen, ,,eile in deine Heimath, und wecke die Gläubigen zur Reinigung der heiligen Orte; ihnen Allen, die da gehorchen, sollen die Pforten des Paradieses offen stehen.""",5
53202,1827,Gebrauchsliteratur,"Böttiger, Carl Wilhelm: Die allgemeine Geschichte für Schule und Haus; Dritte, vermehrte Auflage. Erlangen, 1827.",https://gei-digital.gei.de/viewer/image/PPN751095362/186,"So zog die Sehnsucht nach kirchlicher und bürgerlicher Freiheit nach und nach fast ^Millionen dahin; (und das sind selten schlechte Leute, die um solcher Güter willen die Heimath lassen!) dort sielen die Vorrechte und Vgrurtheile der alten Welt zusammen, es gab keinen aber auch keinen Pöbel; Handel und besonders Ackerbau, immer aber Thäligk^tt, waren die Seele ihres Lebens.",5
53186,1829,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die deutsche Geschichte; Neunte, verbesserte und vermehrte Auflage. Elberfeld, 1829.",https://gei-digital.gei.de/viewer/image/PPN751094072/104,"Sie bemächtigten sich einiger Schiffe und fuhren mit ihnen, unter tausend Gefahren, durch unbekannte Gewässer, durch die Meere von Griechenland und Afrika, und an den Küsten von Italien, Spanien und Frankreich hin, ihrer Heimath zu.",5
55606,1829,Gebrauchsliteratur,"Diesterweg, Friedrich Adolph Wilhelm: Anleitung zu einem methodischen Unterrichte in der Erdkunde. Beschreibung der Preußischen Rheinprovinzen; Theil 1. Crefeld, 1829.",https://gei-digital.gei.de/viewer/image/PPN776719475/35,"Jede Schule steht an einem eigenen Orte; jeder Lehrer hat daher, wie jeder Schüler seine eigene Heimath hat, eine eigene Heimathskunde aufzustellen.",5
53196,1829,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die deutsche Geschichte; Neunte, verbesserte und vermehrte Auflage. Elberfeld, 1829.",https://gei-digital.gei.de/viewer/image/PPN751094072/624,"Ganz Deutschland sah mit Erhebung zu jenen Bergen hinauf, sich freuend, daß die Freiheit noch Eine Heimath unter deutschredenden Männern gefunden habe, und hassend, der Sieg werde durch solche Standhaftigkeit doch endlich errungen werden.",5
55759,1829,Gebrauchsliteratur,"Schwabe, Johann Friedrich Heinrich: Lese- und Lehrbuch für den Bedarf der Volksschulen; 6., verb. Aufl. Neustadt an der Orla, 1829.",https://gei-digital.gei.de/viewer/image/PPN776976478/105,"Nachdem er den größten und beßten Theil feines Lebens einem fremden Welttheile gewidmet hatte, kehrte er einsam, alt, verlassen in die Heimath zurück die ihm unterdcssen ebenfalls fremd geworden war, und lebte alt und kraftlos von der Unterstützung seiner deutschen Brüder, starb auch, von den Mühseligkeiten abgemattet, wenige Jahre nach seiner Rückkehr.",5
55521,1830,Gebrauchsliteratur,"Berghaus, Heinrich: Lehrbuch der Erdbeschreibung. Die ersten Elemente der Erdbeschreibung; Bd. 1. Berlin, 1830.",https://gei-digital.gei.de/viewer/image/PPN776693344/374,"Des Elephanten Heimath ist in den Tro, penlandern Asias und Afrikas, hier breitet er sich auch aus in der gemäßigten Zone der südlichen Hemisphäre.",5
55517,1830,Gebrauchsliteratur,"Berghaus, Heinrich: Lehrbuch der Erdbeschreibung. Die ersten Elemente der Erdbeschreibung; Bd. 1. Berlin, 1830.",https://gei-digital.gei.de/viewer/image/PPN776693344/367,"Außer Moosen und Flechten"" ist die Polarzone die Heimath der Farnkräuter, Kriechpflanzen und der Beerensträucher, deren Früchte nirgends in so großer Menge gedeihen und so viel Saft haben als in den nordischen Gegenden Ssibiriens, Lapplands und des arktischen Skandinaviens.",5
54648,1831,Gebrauchsliteratur,"Schacht, Theodor: Lehrbuch der Geographie alter und neuer Zeit. Mainz, 1831.",https://gei-digital.gei.de/viewer/image/PPN775845493/455,"Wolle, Baumwolle, Seide, Leder, Metalle, Thon, kurz was die drei Reiche der Natur liefern, wird vom Auslande, wenn die Heimath nicht genug erzeugt, Herbeigeschaft und auf die mannigfaltigste Weise in Waaren verwandelt, wodurch der Vertrieb im Innern und draußen mit allen Welttheilen in lebhaftester Bewegung erhalten wird.",5
57298,1831,Gebrauchsliteratur,"Rochow, Friedrich Eberhard von; Türk, W. E. von: Der neue Kinderfreund; 4. Aufl. Brandenburg an der Havel, 1831.",https://gei-digital.gei.de/viewer/image/PPN786467428/222,"Stillberedter Liebeszug, Stern, im Welten/Untergänge, Licht, im dunkeln Aschenkrug: WH ein Voglern, das verschlagen, Weinr im stillen Ocean, Komm, zur Heimath niich zu tragen!, Liebe, Lir gehör' ich an!",5
54641,1831,Gebrauchsliteratur,"Schacht, Theodor: Lehrbuch der Geographie alter und neuer Zeit. Mainz, 1831.",https://gei-digital.gei.de/viewer/image/PPN775845493/387,"Theben, Heimath des Dichters Pindar und des edeln Helden Epaminondas, war die berühmt.",5
57518,1832,Gebrauchsliteratur,"Roon, Albrecht von; Ritter, Carl: Grundzüge der Erd-, Völker- und Staatenkunde. [1. Abth.]; [1. Abth.]. Berlin, 1832.",https://gei-digital.gei.de/viewer/image/PPN789082551/147,"Die Vorliebe für dasselbe ist allen Menschen angeboren, so daß selbst der Bewohner der von der Natur am ärmlichsten ausgestatteten Gegenden, der rauhesten, unangenehmsten Zone nur ungern und gezwungen die Heimath wechselt.",5
54815,1832,Gebrauchsliteratur,"Cammerer, Anselm Andreas Caspar: Lehrbuch der neuesten Erdkunde; 6., verb. u. stark verm. Aufl. Kempten, 1832.",https://gei-digital.gei.de/viewer/image/PPN775886378/303,"In Assyrien (jetzt Kurdistan geheißen, die Heimath der Kurden): Arb il, südöstl. von Mosul, die wichtigste Stadt im Lande, ehemals Arb ela genannt, und durch Alexanders Sieg berühmt. 5)",5
57517,1832,Gebrauchsliteratur,"Roon, Albrecht von; Ritter, Carl: Grundzüge der Erd-, Völker- und Staatenkunde. [1. Abth.]; [1. Abth.]. Berlin, 1832.",https://gei-digital.gei.de/viewer/image/PPN789082551/147,"Die Gegend, das Land, welches ein Stamm oder ein Volk bewohnt, ist seine Heimath, sein Vaterland.",5
57519,1832,Gebrauchsliteratur,"Roon, Albrecht von; Ritter, Carl: Grundzüge der Erd-, Völker- und Staatenkunde. [1. Abth.]; [1. Abth.]. Berlin, 1832.",https://gei-digital.gei.de/viewer/image/PPN789082551/147,"Jedes Volk hat gewisse Sitten und Gebräuche, welche auf das engste mit seiner Lebensart, seiner Heimath, seiner Geschichte und seiner geistigen Entwickelung zusammenhängen.",5
55550,1834,Gebrauchsliteratur,"Blanc, Ludwig Gottfried: Handbuch des Wissenswürdigsten aus der Natur und Geschichte der Erde und ihrer Bewohner. Russisches Reich, Krakau, Asien, Australien, Afrika, Amerika; Theil 3; 2., verb. u. verm. Aufl. Halle an der Saale, 1834.",https://gei-digital.gei.de/viewer/image/PPN776708325/174,"Die Hindus suchen hier die Heimath ihrer Braminen, die Chinesen das Vaterland des Fohi, die Muhammedaner halten es für den Wohnsitz der ersten Menschen.",5
53771,1834,Gebrauchsliteratur,"Vormbaum, Friedrich: Lehrreiche und anmuthige Erzählungen aus der brandenburgisch-preußischen Geschichte. Minden, 1834.",https://gei-digital.gei.de/viewer/image/PPN77397993X/125,Auch unsere braven Soldaten wendeten sich der Heimath zu.,5
55437,1835,Gebrauchsliteratur,"Cannabich, Johann Günther Friedrich: Hülfsbuch beim Unterrichte in der Geographie. [Bd. 1]; Bd. 1. Eisleben, 1835.",https://gei-digital.gei.de/viewer/image/PPN776683764/326,"Die Sehnsucht nach der Heimath, die allen Gebirgsbewohnern so eigen ist, scheint dem Schweizer in hohem Grade angeboren zu seyn; und hört er im fernen Auslande den Kuhreigen oder Kuhreihen, jene berühmte uralte Nationalmelodie der Alpenhirten *), so erwacht plötzlich das Heimweh, das unbefriedigt den davon Befallenen verzehrt und in Krankheit bringt, wie so viele Beispiele schon gezeigt haben**).",5
71080,1836,Gebrauchsliteratur,"Beitelrock, Johann Michael: Lehrbuch der allgemeinen Geschichte für Gymnasien und höhere Lehr-Institute. [Dritter Theil]; Dritter Theil. Augsburg, 1836.",https://gei-digital.gei.de/viewer/image/PPN884496775/134,Italien wurde ihre eigentliche Heimath.,5
54170,1836,Gebrauchsliteratur,"Bauer, Ludwig Amandus: Allgemeine Weltgeschichte für alle Stände. Mit einem Stahlstich; Bd. 1. Stuttgart, 1836.",https://gei-digital.gei.de/viewer/image/PPN774790377/287,"Wie zu Ende des ersten Kriegs, wanderte auch jetzt ein Theil der Besiegten nach Italien, um Rhegium zu kolonisiren, während Andre den Namen ihrer Heimath in dem sicilischen Messina verjüngten.",5
53710,1836,Gebrauchsliteratur,"Fiedler, Franz: Geschichte der Römer. Leipzig, 1836.",https://gei-digital.gei.de/viewer/image/PPN773894977/98,"Allein diese / zur Beschönigung der römischen Schmach ausgeschmückte Sage widerlegt eine vom Polybius erhaltene wahre Nachricht, daß die Gallier durch einen Einbruch der Veneter in ihr Gebiet bewogen wurden, Rom zu verlassen, ließen sich aber zuvor noch jene Summe Geldes zahlen, mit der sie auch als Sieger nach ihrer Heimath zurückgekehrt sind.",5
