HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
40027,1846,Gebrauchsliteratur,"Hermes, Karl H.; Rotteck, Karl von: Allgemeine Geschichte vom Anfang der historischen Kenntniß bis auf unsere Zeiten. [Bd. 1]; Bd. 1; 13. Aufl., mit d. Erg. bis zum Jahre 1840 / von K. H. Hermes. Braunschweig, 1846.",http://gei-digital.gei.de/viewer/image/PPN780349407/204,"*) Vergi, über tic Geschichte der Jnsclgriechen, der klein-asiatischen Griechen, Groß-Griechenlands nnd der übrigen Kolonien insbesondere die Werke vonK.Ottfr.",4
34014,1846,Gebrauchsliteratur,"Welter, Theodor Bernhard: Lehrbuch der Weltgeschichte für Gymnasien und höhere Bürgerschulen. Die alte Geschichte; Theil 1; 8., verm. u. verb. Aufl. Münster, 1846.",http://gei-digital.gei.de/viewer/image/PPN752383477/288,"Hier blüheten griechische Kolonien nach dem Muster ihrer Mutterstaaten herrlich empor, vor allen aber Syrakus, das einen großen Theil der Insel unter seiner Herrschaft hatte.",4
32338,1847,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte; 2., unveränd. Abdr. Leipzig, 1847.",http://gei-digital.gei.de/viewer/image/PPN749460849/644,"Ihre Beschwerden fanden Anklang bei einem großen Theil der engl. Nation und eine starke Opposition, den großen Redner und Staatsmann Will. Pitt (Lord Chatam) an der Spitze, bekämpfte im Ober- und Unterhause die Maßregeln der Regierung gegen die Colonien.",4
32349,1847,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte; 2., unveränd. Abdr. Leipzig, 1847.",http://gei-digital.gei.de/viewer/image/PPN749460849/728,"Von Aegypten aus konnte das Mittclmeer beherrscht werden, wo Frankreich seit dem Frieden von Campo Formio bereits das Protektorat über die ionischen Inseln besaß; von Aegypten atis konnte inan die morsche Herrschaft der Türken in Kl. Asien und Griechenland erschüttern, von Aegypten aus konnte Frankreich seine Arme nach Ostindien strecken und Englands Macht in seinen Kolonien vernichten.",4
32344,1847,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte; 2., unveränd. Abdr. Leipzig, 1847.",http://gei-digital.gei.de/viewer/image/PPN749460849/655,"Er *773. begab sich nach Paris, sein Freund Olavides aber wurde von der wieder zu Macht gelangten Inquisition vorgeladen, weil er Protestanten aus Deutschland und der Schweiz in der neuen Colonie (La Carolina) angesiedelt hatte, und mußte mehre Jahre im Kerker schmachten, bis es ihm glückte nach Genf zu entkommen, wo er seine freigeistigen Ansichten allmählig ablegte und sich dadurch wieder die Erlaubniß zur Rückkehr in die Heimath erwarb.",4
32352,1847,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte; 2., unveränd. Abdr. Leipzig, 1847.",http://gei-digital.gei.de/viewer/image/PPN749460849/761,Sie trösteten sich dafür durch die Wegnahme der dänischen Colonien.,4
32303,1847,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte; 2., unveränd. Abdr. Leipzig, 1847.",http://gei-digital.gei.de/viewer/image/PPN749460849/78,"34 Geschichte der alten Welt. behielten die Sitten- und Neligicnsgebräuche der Mutterstadt bei und ehrten sie mit kindlicher Pietät, aber sie traten in kein Verhältniß der Abhängigkeit, wie die Kolonien der Römer oder die der neuern Zeit.",4
38173,1847,Gebrauchsliteratur,"Roon, Albrecht von: Anfangsgründe der Erd-, Völker- und Staatenkunde; 7., berichtigte Aufl. Berlin, 1847.",http://gei-digital.gei.de/viewer/image/PPN776105825/281,"Die Kolonie am Senegal, ursprünglich eine bloße, des Gummi-Handels wegen gegründete Faktorei, erzeugt jetzt aus dem erworbenen Landbesitz vorzüglich Baumwolle und Indigo. --",4
32311,1847,Gebrauchsliteratur,"Weber, Georg: Lehrbuch der Weltgeschichte; 2., unveränd. Abdr. Leipzig, 1847.",http://gei-digital.gei.de/viewer/image/PPN749460849/98,"Feldherr Brasidas die athen. Kolonien in Thrakien mit Erfolg bekriegte, erlangte die (aristokratische) Friedenspartei, mit Nieras an der Spitze, allmählig die Oberhand.",4
35853,1847,Gebrauchsliteratur,"Völter, Daniel: Elementar-Geographie für humanistische und realistische Lehranstalten. Eßlingen, 1847.",http://gei-digital.gei.de/viewer/image/PPN775826324/326,"Die Kolonie wurde ursprünglich des Gummihandels wegen gegründet, erzeugt aber jetzt auch vorzüglich Baumwolle und Indigo. St. Louis, auf der gleichnamigen Insel im Senegal, H. 2.",4
35813,1847,Gebrauchsliteratur,"Völter, Daniel: Elementar-Geographie für humanistische und realistische Lehranstalten. Eßlingen, 1847.",http://gei-digital.gei.de/viewer/image/PPN775826324/17,"Die Kolonien: der europäischen Völker . 232 8- 378. Tabellarische Zusammenstellung der europäischen Staaten nach ihrer Größe, Bevölkerung, Religions-Verschiedenheit, der Zahl ihrer Wohnplätze, ihrer Universitäten, ihrer Verfassung, ihren Finanzen, ihrer Kriegsmacht, ihren Orden und Hauptstädten . . 234--235 Zweites Hauptstück.",4
34736,1848,Gebrauchsliteratur,"Stüve, Carl Georg August: Leitfaden für den Unterricht in der Weltgeschichte. Für die unteren und mittleren Gymnasial-Classen; [Cursus 1]; 8., sorgfältig verb. Aufl. Jena, 1848.",http://gei-digital.gei.de/viewer/image/PPN774630566/35,"Croton, Sybaris, Tarent, Cumä, Neapolis u. a. (Pythagoras.) A eneas führte angeblich eine Colonie Trojaner nach Mittelitalien und ließ sich um 1200 in Latium, der Sage nach beim Latinus, dessen Tochter Lavinia er sich ver-",4
34735,1848,Gebrauchsliteratur,"Stüve, Carl Georg August: Leitfaden für den Unterricht in der Weltgeschichte. Für die unteren und mittleren Gymnasial-Classen; [Cursus 1]; 8., sorgfältig verb. Aufl. Jena, 1848.",http://gei-digital.gei.de/viewer/image/PPN774630566/28,"Ausdehnung der Gewalt über die Bundesgenossen; Ausführung neuer Colonien; Zug gegen Aegypten, 466. Immer übermächtiger wird Athen die Schützerin aller demokrati schen Parteien in Griechenland gegen das aristokratische Sparta: so für Argos und gegen Theben; Schlacht bei Tanagra, 459. -- Zug gegen Cypern; Cimon f 449. Kampf mit den empörten Bundesgenossen.-- Blüthe der Künste, Phidias.",4
33682,1848,Gebrauchsliteratur,"Beitelrock, Johann Michael: Grundriß der allgemeinen Geschichte für gelehrte Schulen. Dil[l]ingen, 1848.",http://gei-digital.gei.de/viewer/image/PPN751713023/405,"Auch die ersten britischen Ansiedelungen unter Walter Raleigh in Virginien seit 1585 gingen zu Grunde, und mancherlei Umstände hemmten noch lange das Aufblühen der Colonieen in Nordamerika.",4
39479,1848,Gebrauchsliteratur,"Wander, Karl Friedrich Wilhelm: Deutscher Schul-, Haus- und Kinderfreund. Grimma, 1848.",http://gei-digital.gei.de/viewer/image/PPN776968939/256,"Sie ist mit Garnison besetzt, die täglich ihre Waffen wetzt; sonst treibt sie reich Gewerb, es blühen weit ihre reichen Colonieen; Douanen ein, Douanen aus, führt sie ihr süßes Gut nach Hauö, und lehrtzt uns, dass eitle Triebe, dass stiller Fleiß und Ordnungsliebe, dassTreu u.Ehrfurcht vor demThrone am liebsten unterm Strohdach wohne.",4
33574,1848,Gebrauchsliteratur,"Neudecker, Chr. Gotth.; Schröer, Tobias Gottfried: Weltgeschichte für Töchterschulen und zum Privatunterrichte für das weibliche Geschlecht. Neuere Geschichte; Theil 3; Dritte, sehr verbesserte Auflage. Leipzig, 1848.",http://gei-digital.gei.de/viewer/image/PPN751113484/387,Kadmus führt eine phönicische Colonie nach Theben.,4
33734,1849,Gebrauchsliteratur,"Welter, Theodor Bernhard: Geschichte der Römer für Gymnasien und den Selbstunterricht. Münster, 1849.",http://gei-digital.gei.de/viewer/image/PPN75172145X/12,"Zn der westlichen Alpen kette gehören: die Seealpen vom ligustischen Meere bis zum Berge Vesulus (Visa); die Kottischen Alpen bis zum Berge Cenis; sie sind so benannt worden nach Cottius, der hier zur Zeit des Kaisers Augnstus, dessen Bundesgenosse er war, ein kleines Königreich besaß; und die graischen (so benannt nach einer kleinen griechischen Kolonie) oder savoyischen Alpen bis zum Montblanc, dem Riesen der europäischen Berge.",4
33268,1849,Gebrauchsliteratur,"Dittmar, Heinrich: Die Weltgeschichte; Vierte, vermehrte und zum Theil umgearbeitete Auflage. Heidelberg, 1849.",http://gei-digital.gei.de/viewer/image/PPN751096644/246,"Karthago (griech. Karchedon), eine im 9. Jahrh. v. Ehr. von der Königin Dido gegründete phönizische Kolonie (im Meerbusen von Tunis), war anfangs von seinem Mutterstaate Tyruö abhängig, hatte sich aber im Laufe der Zeit frei gemacht und mit andern gleichfalls frei gewordenen phönizischen Pflanzstädten (wie Utika, Hadrumetum, Groß-und Klein-Leptis, Hip Po rc.) auf der afrikanischen Küste zu einem Städtebunde vereinigt und nach und nach die Oberherrschaft über denselben bekommen.",4
33739,1849,Gebrauchsliteratur,"Welter, Theodor Bernhard: Geschichte der Römer für Gymnasien und den Selbstunterricht. Münster, 1849.",http://gei-digital.gei.de/viewer/image/PPN75172145X/24,"Als nämlich die Cumäer von den Campanern verdrängt wurden, gründeten sie diese Kolonie, legten aber, da dieselbe für alle Flüchtlinge zu klein war, östlich von derselben eine neue Stadt, Neapolis, an.",4
33793,1849,Gebrauchsliteratur,"Welter, Theodor Bernhard: Geschichte der Römer für Gymnasien und den Selbstunterricht. Münster, 1849.",http://gei-digital.gei.de/viewer/image/PPN75172145X/232,"Zugleich machte er den Antrag, daß den Veteranen des Marius, die größtentheils zu den italischen Bundesgenossen gehörten, in Afrika je 100 Jucharte Staatsland angewiesen werden sollten, mit dem schmeichelhaften Zusätze für Marius, daß dieser das Recht haben müsse, in jeder dieser Kolonien drei Individuen die Rechte und Vorrechte der römischen Bürger zu ertheilen.",4
37844,1850,Gebrauchsliteratur,"Braun, Joseph: Lehrbuch der Geographie für Pädagogien, Gymnasien, Real- und höhere Bürgerschulen. Zweiter oder höherer Kursus; Theil 2. Weilburg, 1850.",http://gei-digital.gei.de/viewer/image/PPN775929352/339,"Die holländischen Besitzungen oder die Kolonie Surinam nimmt den mittlern Theil des Landes ein, ist 1815",4
36429,1850,Gebrauchsliteratur,"Forbiger, Albert: Kurzer Abriß der alten Geographie. Leipzig, 1850.",http://gei-digital.gei.de/viewer/image/PPN775846678/296,"Reii Apollinäres (j. Riez), eine röm. Kolonie mit dem Beinamen Julia Augusta, südöstl. von der vorigen an der Strasse von Avenio nach Forum Julii.",4
36399,1850,Gebrauchsliteratur,"Forbiger, Albert: Kurzer Abriß der alten Geographie. Leipzig, 1850.",http://gei-digital.gei.de/viewer/image/PPN775846678/274,"264 Zweiter Theil. der vorigen u. an derselben Strasse, röm. Kolonie mit dem Beinamen Augusta firma u. Sitz eines Conventus Juridicus. Carmo (K<xq[xu>v, bei Livius Carmalis ? noch j. Carmona), ein fester Platz, westl. von der vorigen u. nordöstl. von der folgenden.",4
36581,1850,Gebrauchsliteratur,"Forbiger, Albert: Kurzer Abriß der alten Geographie. Leipzig, 1850.",http://gei-digital.gei.de/viewer/image/PPN775846678/413,"Kolonie im Gebiete der Taulantier, Festung mit starker Citadelle u. blühende Handelsst., unter den Römern auch ein Hauptsitz der griech. Wissensch. [Erdpechquellen.] Aulona (AvXwv, j. Avlona od. Valona), eine Hafenstadt gerade östl. vom Prom. Acroceraunium.",4
36368,1850,Gebrauchsliteratur,"Forbiger, Albert: Kurzer Abriß der alten Geographie. Leipzig, 1850.",http://gei-digital.gei.de/viewer/image/PPN775846678/245,"] Aphrodisium ('AcpQodioiov, j. Bona), gleich westl. neben der vorigen, eine röm. Kolonie u. Hafenstadt. Rusicäda ('Povomüda, Russicade, j. Stora, nach A. Sokaykadah , Skikda od.",4
36401,1850,Gebrauchsliteratur,"Forbiger, Albert: Kurzer Abriß der alten Geographie. Leipzig, 1850.",http://gei-digital.gei.de/viewer/image/PPN775846678/274,"Pax Augusta (TIa'§ Avyovara, j. Badajoz), eine Stadt der Celtici u. röm. Kolonie am Anas, nordwestlich von der vorigen. Regiäna od.",4
36339,1850,Gebrauchsliteratur,"Forbiger, Albert: Kurzer Abriß der alten Geographie. Leipzig, 1850.",http://gei-digital.gei.de/viewer/image/PPN775846678/133,"Die bedeutendem Städte des Landes, theils blühende griech. (meist milesische) Kolonien an der Küste, theils unter den poetischen Königen und den Römern iin Innern entstandene Ortschaften, waren: a) längs der Küste von W. nach 0.:",4
36341,1850,Gebrauchsliteratur,"Forbiger, Albert: Kurzer Abriß der alten Geographie. Leipzig, 1850.",http://gei-digital.gei.de/viewer/image/PPN775846678/142,"Die wichtigem Städte des Landes waren: d) an der Küste: Petra (y TUtqo), eine erst vom Justinian angelegte Festung auf einem steilen Berge zwischen den Küstenflüsschen Bathys und Acinasis. Phasis (<l>äaig, j. Poti), befestigte milesische Kolonie am südlichen Ufer des gleichnamigen Flusses unweit seiner Mündung.",4
36500,1850,Gebrauchsliteratur,"Forbiger, Albert: Kurzer Abriß der alten Geographie. Leipzig, 1850.",http://gei-digital.gei.de/viewer/image/PPN775846678/368,"[Carmina Fescennina.] Sutrium {Novtqiov, j. Sutri mit Ruinen), südwestl. von der vorigen an der Ostseite des Saltus Ciminius, seit dem J. R. 371 römische Kolonie, später mit dem Beinamen Julia.",4
36381,1850,Gebrauchsliteratur,"Forbiger, Albert: Kurzer Abriß der alten Geographie. Leipzig, 1850.",http://gei-digital.gei.de/viewer/image/PPN775846678/250,"Aquae ( Tdaza &fQgu, j. die Bäder Hammam -Mridja) , 25 Mill. südwestl. von Caesarea u. südl. von Icosium, eine röm. Kolonie mit heissen Mineralquellen. Rida (Bld'u, j. Belida), 40 Mill. westl. von Tubusuptus, eine röm. Kolonie.",4
36374,1850,Gebrauchsliteratur,"Forbiger, Albert: Kurzer Abriß der alten Geographie. Leipzig, 1850.",http://gei-digital.gei.de/viewer/image/PPN775846678/249,"Sitifensis u. Caesar, im engern Sinne, auch seit Augustus röm. Kolonie mit gutem Hafen. Rusippisir (bei Ptol.",4
36586,1850,Gebrauchsliteratur,"Forbiger, Albert: Kurzer Abriß der alten Geographie. Leipzig, 1850.",http://gei-digital.gei.de/viewer/image/PPN775846678/429,"Die Produkte waren Rinder, Pferde, viele Fische, Stechmuscheln (nivvai), Getreide, Metalle (?), eine besondre Art Feuerstein u. s. w. Wir lassen nun die einzelnen Gaue mit ihren wichtigem Städten folgen, a) in Ambracia {'Ay.pQuy.lu), dem nordwestlichsten, von einer corinthischen Kolonie bevölkerten u. von den Ambraciötae (ß Apppuyicbzut, auch ' AynQuyiMzui) od.",4
37850,1850,Gebrauchsliteratur,"Braun, Joseph: Lehrbuch der Geographie für Pädagogien, Gymnasien, Real- und höhere Bürgerschulen. Zweiter oder höherer Kursus; Theil 2. Weilburg, 1850.",http://gei-digital.gei.de/viewer/image/PPN775929352/366,"-- Paramatta, eine Stadt 2 Meilen im Westen der vorigen und an der nämlichen Bai, besitzt eine Sternwarte, ein öffentliches Arbeitshaus, eine Schule für Kinder der Eingcbornen und zählt 0000 Einw. -- Windsor, eine Stadt am Hawkesbury, der von seiner Mündung bis hieher schiffbar ist, und am Fuße der blauen Berge in einer ungemein fruchtbaren Gegend, hat 6000 Einw. §. 1251. 2) Port P h i l i p p, eine Kolonie an der südlichen Küste oder in Grants-Land, bat im Flußgebiete des Mnrray äußerst fruchtbare Gegenden.",4
36489,1850,Gebrauchsliteratur,"Forbiger, Albert: Kurzer Abriß der alten Geographie. Leipzig, 1850.",http://gei-digital.gei.de/viewer/image/PPN775846678/365,"*Pisae (Tlidui, niijßca, auch IIIgu, TUggu, noch j. Pisa), eine der ältesten, wohl schon von den Pelasgern gegründeten Städte des Landes, etwas südwestl. von Luca an der Vereinigung des Auser u. Arnus, nur 20 Stad, von der Mündung des letztem, mit einem guten Hafen (portus Pisänus) an der Küste, 9 Mill. südwestl. von der Stadt u. der Mündung des Arnus, seit dem J. R. 572 röm. Kolonie.",4
36370,1850,Gebrauchsliteratur,"Forbiger, Albert: Kurzer Abriß der alten Geographie. Leipzig, 1850.",http://gei-digital.gei.de/viewer/image/PPN775846678/246,"Cirta (KIqtu, j. Ksentina od. Constantine), auf einem steilen Felsen an einem östlichen Nebenflüsse des Ampsaga (j. Wed-Rummel od. der Sandfluss), 54 Mill. siidwestl. von der vorigen, 94 Mill. von Carthago u. 48 Mill. von der Küste in einer reizenden u. fruchtbaren Gegend, die grösste u. reichste Stadt Numidiens u. Residenz der Könige, später röm. Kolonie (Col.",4
36431,1850,Gebrauchsliteratur,"Forbiger, Albert: Kurzer Abriß der alten Geographie. Leipzig, 1850.",http://gei-digital.gei.de/viewer/image/PPN775846678/296,"Telo Martins (j. Toulon), ein (im Alterth. noch minder bedeutender) Hafenplatz nur etwas südöstl. von der vorigen. Olbia (' Oißia, j. Eoubes bei Hieres), eine griech. Kolonie weiter östl. am Berge Olbianus , den Stöchaden gegenüber, auch an der Küste.",4
36328,1850,Gebrauchsliteratur,"Forbiger, Albert: Kurzer Abriß der alten Geographie. Leipzig, 1850.",http://gei-digital.gei.de/viewer/image/PPN775846678/80,"MB. und dem Vorgeb. Lectum; 4) Aeolis (y Aioltg oder AioXlu), den von äolischen Kolonien besetzten südlichem Theil der Westküste, namentlich zwischen den Flüssen Caicus und Hermus; und 5) Teuthrania (y I'svftyavla), einen Landstrich an der Südgrenze, wo in alter Zeit ein vom König Teuthras gegründetes mysisches Reich bestanden hatte.",4
36407,1850,Gebrauchsliteratur,"Forbiger, Albert: Kurzer Abriß der alten Geographie. Leipzig, 1850.",http://gei-digital.gei.de/viewer/image/PPN775846678/276,"Turium, 3 Mill. von seiner Mündung in den Sinus Sucronensis, eine ansehnliche Stadt u. röm. Kolonie, vom Pompejus zerstört, später aber wieder hergestellt. Saguntum (Eayovvrov, auch Saguntus, Eayovvrog, Zaxvv&og, Zuxav&u, j. Ruinen bei Murviedro), nordöstl. von der vorigen auf einer Anhöhe, 7 Stad, (nach A. 3 Mill.) von der Küste in einer sehr fruchtbaren Gegend, von Griechen aus Zacynthus gegründet.",4
36560,1850,Gebrauchsliteratur,"Forbiger, Albert: Kurzer Abriß der alten Geographie. Leipzig, 1850.",http://gei-digital.gei.de/viewer/image/PPN775846678/393,"-- Handel mit einmarinirten u. geräucherten Fischen.] Paestum (Llaiaror), früher Posidonia (TIovHdojvla, j. Pesto mit grossartigen Ruinen), eine um's J. R. 230 gegründete u. blühende Pflanzstadt der Sybariten, 200 Stad, nordwestl. von der vorigen u. 5 Mill. südl. von der Mündung des Silarus an dem nach ihr benannten MB., später den Lucanern unterworfen u. seitdem gesunken, seit dem J. R. 480 röm. Kolonie.",4
34068,1850,Gebrauchsliteratur,"Höfler, Constantin: Lehrbuch der allgemeinen Geschichte. Geschichte des Alterthums; Bd. 1. Regensburg, 1850.",http://gei-digital.gei.de/viewer/image/PPN752386727/176,Während dieses Kampfes mit den griechischen Kolonien zog Cyrus selbst gegen Babylon.,4
