HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
6991,1902,Gebrauchsliteratur,"Oehlmann, Ernst: E. v. Seydlitz'sche Geographie. Großes Lehrbuch der Geographie; Ausg. C; 23. Bearb., ausgestattet mit 284 Kt. u. erl. Abb. in Schwarzdr., sowie 4 Kt. u. 9 Taf. in vielfachem Farbendr. Breslau, 1902.",https://gei-digital.gei.de/viewer/image/PPN720105366/296,"Das Klima ist milder als im gegenüberliegenden Sibirien, der fruchtbare, meist dichtbewaldete Boden trägt alle Früchte Mitteleuropas.",3
6934,1902,Gebrauchsliteratur,"Oehlmann, Ernst: E. v. Seydlitz'sche Geographie. Großes Lehrbuch der Geographie; Ausg. C; 23. Bearb., ausgestattet mit 284 Kt. u. erl. Abb. in Schwarzdr., sowie 4 Kt. u. 9 Taf. in vielfachem Farbendr. Breslau, 1902.",https://gei-digital.gei.de/viewer/image/PPN720105366/151,"Dem Kulturstande und der Erwerbsart entspricht die Abstufung und Entwicklung der menschlichen Wohnstätten, jedoch redet bei ihrer Abwandlung das Klima ein entscheidendes Wort mit.",3
16358,1902,Gebrauchsliteratur,"Heinze, Heinrich; Lorch, J.; Eggert, Erwin: Physische Geographie. Leipzig, 1902.",https://gei-digital.gei.de/viewer/image/PPN725686154/94,"Zieht man aber auch die Höhenlage der Gegend, ihr Verhältnis zu den benachbarten Gebirgszügen und den herrschenden Winden, sowie ihre Lage zum Meere in Rechnung, so ergibt sich das Physische oder wirkliche Klima.",3
15543,1902,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Lehrbuch der Schulgeographie. Die fremden Erdteile; Abt. 1; von Emil Schöne. Halle an der Saale, 1902.",https://gei-digital.gei.de/viewer/image/PPN722907834/134,"Das Klima ist ein sehr gemäßigtes Seeklima mit geringen Temperaturschwankungen- Der Winter ist ""so milde, daß kaum ein Stillstand im Wachstum der Pslauzeu eintritt.",3
6975,1902,Gebrauchsliteratur,"Oehlmann, Ernst: E. v. Seydlitz'sche Geographie. Großes Lehrbuch der Geographie; Ausg. C; 23. Bearb., ausgestattet mit 284 Kt. u. erl. Abb. in Schwarzdr., sowie 4 Kt. u. 9 Taf. in vielfachem Farbendr. Breslau, 1902.",https://gei-digital.gei.de/viewer/image/PPN720105366/254,"Das Klima ist in den einzelnen Gegenden sehr verschieden, dasjenige von Jerusalem mit kalten Wintern und dürren Sommern nicht gerade angenehm.",3
34003,1902,Gebrauchsliteratur,"Schulze, Carl: Lehrbuch der Geographie für Schul- und Selbstunterricht; 8. Aufl. Berlin, 1902.",https://gei-digital.gei.de/viewer/image/PPN737246669/257,"Das Klima ist ungesund, nur in wenigen Landesteilen angenehm.",3
34480,1902,Gebrauchsliteratur,"Seidel, August: Deutschlands Kolonien. Berlin, 1902.",https://gei-digital.gei.de/viewer/image/PPN738178489/339,"Das Klima ist günstig, der Lebenserwerb leicht und die Arbeitslust der Eingeborenen daher gering.",3
15775,1902,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Lehrbuch der Schulgeographie. Europa; Teil 2, Abt. 2; 2., auf Grund der neuen ministeriellen Bestimmungen vom 1. Juli 1901 neu bearb. u. verm. Aufl. Halle an der Saale, 1902.",https://gei-digital.gei.de/viewer/image/PPN722909586/123,Das Klima ist ziemlich rauh.,3
6958,1902,Gebrauchsliteratur,"Oehlmann, Ernst: E. v. Seydlitz'sche Geographie. Großes Lehrbuch der Geographie; Ausg. C; 23. Bearb., ausgestattet mit 284 Kt. u. erl. Abb. in Schwarzdr., sowie 4 Kt. u. 9 Taf. in vielfachem Farbendr. Breslau, 1902.",https://gei-digital.gei.de/viewer/image/PPN720105366/211,"Das Klima sagt ihnen zu. am S.-Ende beträgt die Jahreswärme gegen 18"" mit geringer Schwankung zwischen Sommer und Winter.",3
22490,1902,Gebrauchsliteratur,"Gockisch, Paul; Seydlitz, Ernst von: E. v. Seydlitzsche Geographie. Deutschland (Mittelstufe) nebst weiterer Einführung in das Verständnis der Kartenbilder; H. 1; Ausg. E, für höhere Mädchenschulen und verwandte Anstalten, 6., durchges. Aufl., (49. - 69. Tsd.). Breslau, 1902.",https://gei-digital.gei.de/viewer/image/PPN727860275/15,"Der steinige Boden des Gebirges erschwert den Feld- nnd Gartenbau, uud das rauhe Klima der höchsten Gegenden läßt nur noch an den geschützten Stellen Hafer und Kartoffeln gedeihen.",3
24373,1902,Gebrauchsliteratur,"Kerp, Heinrich: Methodisches Lehrbuch einer begründend-vergleichenden Erdkunde. Die Methodik des erdkundlichen Unterrichts; Einl. Teil; 2., stark verm. Aufl. Trier, 1902.",https://gei-digital.gei.de/viewer/image/PPN729042782/103,"Hierbei ist zu beachten, dass der Hau der Landschaften, nach dem sich der Verlauf der Wasserscheiden richtet, in hohem Grade Klima, Richtung der Winde, Verteilung des Regens, Wanderungen der Pflanzen beeinflusst, so dass die Wasserscheiden nur als der äussere Rahmen zu betrachten sind, innerhalb dessen die genannten Verhältnisse einheitlich, gleichsam nach einem vorgezeichneten Plane tätig sind.",3
23657,1902,Gebrauchsliteratur,"Baenitz, Carl; Kopka, C.: Lehrbuch der Geographie; 5., durchges. Aufl. Bielefeld, 1902.",https://gei-digital.gei.de/viewer/image/PPN728555468/289,"-- Obgleich die Südspitze (Kap Farewell ^ser-nelll), unter 600 n. Br.) bis in die gemäßigte Zone reicht, ist hier das Klima strenger als in Island uud Norwegen, da die kalte Polarströmung im 0. Eisberge an die Küste treibt.",3
15837,1902,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Lehrbuch der Schulgeographie. Das Deutsche Reich; Teil 2, Abt. 3; 2., auf Grund der neuen ministeriellen Bestimmungen vom 1. Juli 1901 neu bearb. und verm. Aufl. Halle an der Saale, 1902.",https://gei-digital.gei.de/viewer/image/PPN722912587/149,Das Klima gestaltet sich im sächsischen Berglande im Gegensatz zu dem soust herrschenden klimatischen Gesetz im S. rauher als im N.,3
48658,1902,Gebrauchsliteratur,"Polack, Friedrich: Illustriertes Realienbuch. Leipzig, 1902.",https://gei-digital.gei.de/viewer/image/PPN790897652/138,"6. Das Klima ist milder, als man nach der nördlichen Lage erwarten sollte.",3
6779,1902,Gebrauchsliteratur,"Oehlmann, Ernst; Seydlitz, Ernst von: E. v. Seydlitz'sche Geographie. Kleines Lehrbuch der Geographie; Ausg. B; 22. Bearb., ausgestattet mit 112 in d. Text eingefügten bunten u. schwarzen Kt., sowie erl. Abb., 5 farb. Taf. u. 44 typ. Darst. Breslau, 1902.",https://gei-digital.gei.de/viewer/image/PPN720088801/148,"Das Klima f im allgemeinen binnenländisch. mit heißen, aber regenreichen Sommern (f. S. 50) und strengen Wintern, stärkt bei den Chinesen die Überzeugung, daß sie sich selbst geuug sind.",3
25203,1902,Gebrauchsliteratur,"Baenitz, Karl Gabriel; Kopka, C.: Lehrbuch der Geographie. [Kursus 2 = Mittlere Stufe]; Kursus 2 = Mittlere Stufe; 5. Aufl. Bielefeld, 1902.",https://gei-digital.gei.de/viewer/image/PPN729340147/198,"-- Die Hochebene selbst hat ein gemäßigtes Klima, ähnlich dem des südlichen Italien.",3
29262,1902,Gebrauchsliteratur,"Deckert, Emil: Grundzüge der Handels- und Verkehrsgeographie; 3. Aufl. Leipzig, 1902.",https://gei-digital.gei.de/viewer/image/PPN732714818/221,"Für Getreidebau und Baumwuchs ist das Klima zu rauh, die Weiden nähren/iber 700000 Schafe, 33000 Pferde und 25000 Rinder, und Wolle, Stockfisch, Tran, Talg, Felle, Eiderdunen und etwas Schwefel sind Hauptprodukte.",3
6918,1902,Gebrauchsliteratur,"Oehlmann, Ernst: E. v. Seydlitz'sche Geographie. Großes Lehrbuch der Geographie; Ausg. C; 23. Bearb., ausgestattet mit 284 Kt. u. erl. Abb. in Schwarzdr., sowie 4 Kt. u. 9 Taf. in vielfachem Farbendr. Breslau, 1902.",https://gei-digital.gei.de/viewer/image/PPN720105366/130,"Die Lehre von der Pflanzenverteilung und die Begründung dieser Lehre heißt die Pflanzengeographicll In erster Linie ist die Verteilung vom Klima (Wärme, Niederschlüge, Wirkung des Sonnenlichtes und der Winde) abhängig.",3
31014,1902,Gebrauchsliteratur,"Reichelt, Paulus: Heimatkunde von Oberfranken; 3., verb. Aufl. Bayreuth, 1902.",https://gei-digital.gei.de/viewer/image/PPN734095740/17,Das Klima des Frankenwaldes ist rauh uud die Landschaft bald und lange mit Schnee bedeckt.,3
25171,1902,Gebrauchsliteratur,"Baenitz, Karl Gabriel; Kopka, C.: Lehrbuch der Geographie. [Kursus 2 = Mittlere Stufe]; Kursus 2 = Mittlere Stufe; 5. Aufl. Bielefeld, 1902.",https://gei-digital.gei.de/viewer/image/PPN729340147/140,"-- Im 0., S. und SW. haben das günstigere Klima und die reiche Gliederung der Küstenländer in hohem Grade die Kultur und den Handel gefördert und eine geordnete Staateubilduug ermöglicht, wahrend die Völker im abgeschlossenen, unfruchtbaren Innern uud im Nordwesten Asiens die Stufe des Nomadenlebens nicht überschritten. c)",3
29214,1902,Gebrauchsliteratur,"Deckert, Emil: Grundzüge der Handels- und Verkehrsgeographie; 3. Aufl. Leipzig, 1902.",https://gei-digital.gei.de/viewer/image/PPN732714818/33,"Zuweilen ist sie selbst an ihren Zugangsstraßen, die den stärksten Salzgehalt (an der Oberfläche 2 °/o) und das mildeste Klima haben, fest zugefroren (Feldzug Karls XI. auf dem Eise!).",3
15551,1902,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Lehrbuch der Schulgeographie. Die fremden Erdteile; Abt. 1; von Emil Schöne. Halle an der Saale, 1902.",https://gei-digital.gei.de/viewer/image/PPN722907834/149,Nur auf den Hochebenen ist das Klima für Europäer günstig.,3
23631,1902,Gebrauchsliteratur,"Baenitz, Carl; Kopka, C.: Lehrbuch der Geographie; 5., durchges. Aufl. Bielefeld, 1902.",https://gei-digital.gei.de/viewer/image/PPN728555468/252,"-- Das Klima der Hochebene ist gemäßigt; rauher in den höheren Lagen, in denen man nnsre europäischen Getreidearten, Gerste und Hafer, baut.",3
34014,1902,Gebrauchsliteratur,"Schulze, Carl: Lehrbuch der Geographie für Schul- und Selbstunterricht; 8. Aufl. Berlin, 1902.",https://gei-digital.gei.de/viewer/image/PPN737246669/265,"Ungeachtet ihrer Lage in der heißen Zone, ist das Klima der Inseln dennoch angenehm, da die Hitze durch den Einfluß des Ozeans sehr gemildert wird.",3
5158,1902,Gebrauchsliteratur,"Hoffmeyer, Ludwig; Hering, Wilhelm: Lehrbuch für den Geschichtsunterricht in Lehrerbildungsanstalten. Hilfsbuch für den Geschichtsunterricht in Präparandenanstalten; Teil 1; 10. Aufl., umgearb. auf Grund d. Lehrplanes für d. Königl. Preuß. Präparandenanst. vom 1. Juli 1901. Breslau, 1902.",https://gei-digital.gei.de/viewer/image/PPN635666987/233,229 der Aufenthalt im milden Klima Italiens vermochten ihm Heilung zu s. März verschaffen.,3
23604,1902,Gebrauchsliteratur,"Baenitz, Carl; Kopka, C.: Lehrbuch der Geographie; 5., durchges. Aufl. Bielefeld, 1902.",https://gei-digital.gei.de/viewer/image/PPN728555468/195,"Vor seiner Mündung durchbricht er das Katatonische Küstengebirge, welches sich von den Ostpyrenäen nach 8. hin abzweigt und das Tiefland vou Aragonien von dem Meere trennt. e) Das Klima ist infolge der vertikalen Gestaltung sehr verschieden.",3
30519,1902,Gebrauchsliteratur,"Offinger, Franz Konrad; Engelbrecht, Augustin Edmund: Offingers und Engelbrechts Inbegriff des Notwendigsten und Gemeinnützigsten aus der Natur und dem Menschenleben. Geographie; [5]; 24. Aufl. Bamberg, 1902.",https://gei-digital.gei.de/viewer/image/PPN733446272/44,Die Thäler lind der Fnß der Gebirge haben größtenteils ein mildes Klima.,3
31016,1902,Gebrauchsliteratur,"Reichelt, Paulus: Heimatkunde von Oberfranken; 3., verb. Aufl. Bayreuth, 1902.",https://gei-digital.gei.de/viewer/image/PPN734095740/26,Wie ist das Klima des Frankenwaldes?,3
33959,1902,Gebrauchsliteratur,"Schulze, Carl: Lehrbuch der Geographie für Schul- und Selbstunterricht; 8. Aufl. Berlin, 1902.",https://gei-digital.gei.de/viewer/image/PPN737246669/124,Ein sehr warmes Klima weist nur das Tiefland von Ungarn auf.,3
23243,1902,Gebrauchsliteratur,"Koch, Adolf; Hummel, August: Kleine Erdkunde; Ausg. B, 24. Aufl. Halle an der Saale, 1902.",https://gei-digital.gei.de/viewer/image/PPN728466570/66,15. Wo ist das Klima a) wärmer: in Paris oder Toulon?,3
48650,1902,Gebrauchsliteratur,"Polack, Friedrich: Illustriertes Realienbuch. Leipzig, 1902.",https://gei-digital.gei.de/viewer/image/PPN790897652/122,"Je tiefer und vielteiliger das Meer in das Land schneidet und die Küste gliedert, desto gleichmäßiger ist das Klima und desto fruchtbarer der Boden, desto leichter die Anlegung von Häfen und desto reger der Verkehr der Menschen.",3
15746,1902,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Lehrbuch der Schulgeographie. Europa; Teil 2, Abt. 2; 2., auf Grund der neuen ministeriellen Bestimmungen vom 1. Juli 1901 neu bearb. u. verm. Aufl. Halle an der Saale, 1902.",https://gei-digital.gei.de/viewer/image/PPN722909586/57,"Das Klima der Halbiufel wird von ihrer Lage und Bodengestaltnng, sowie von den angrenzenden Meeren beeinflußt.",3
15807,1902,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Lehrbuch der Schulgeographie. Das Deutsche Reich; Teil 2, Abt. 3; 2., auf Grund der neuen ministeriellen Bestimmungen vom 1. Juli 1901 neu bearb. und verm. Aufl. Halle an der Saale, 1902.",https://gei-digital.gei.de/viewer/image/PPN722912587/60,"Das Klima der Hochebeue ist wegen der hohen, nicht unter 400 in herabsinkenden Lage d^s Landes ziemlich rauh, besonders im s. Teile.",3
24359,1902,Gebrauchsliteratur,"Kerp, Heinrich: Methodisches Lehrbuch einer begründend-vergleichenden Erdkunde. Die Methodik des erdkundlichen Unterrichts; Einl. Teil; 2., stark verm. Aufl. Trier, 1902.",https://gei-digital.gei.de/viewer/image/PPN729042782/81,"Die räumliche Verteilung des Regens hängt vorwiegend von der Lage zum Meere und vom Bau der Landschaft, der Zeitliche von dem Wechsel der Jahreszeiten und dem dadurch beeinflussten Wechsel der Windrichtung ab. Beispiel 7 : Das trockene Klima der Wüste Sahara. a) Die Regenverhältnisse der Sahara.",3
33974,1902,Gebrauchsliteratur,"Schulze, Carl: Lehrbuch der Geographie für Schul- und Selbstunterricht; 8. Aufl. Berlin, 1902.",https://gei-digital.gei.de/viewer/image/PPN737246669/190,"Das Klima ist trotz der Meeresnähe durchaus kontinental, weil das Land gegen Nordosten offen ist.",3
29320,1902,Gebrauchsliteratur,"Deckert, Emil: Grundzüge der Handels- und Verkehrsgeographie; 3. Aufl. Leipzig, 1902.",https://gei-digital.gei.de/viewer/image/PPN732714818/368,"Das Klima ist gemäßigt und gesund, und nur der Westen ist für den Ackerbau vielfach zu trocken (Pampas!).",3
23629,1902,Gebrauchsliteratur,"Baenitz, Carl; Kopka, C.: Lehrbuch der Geographie; 5., durchges. Aufl. Bielefeld, 1902.",https://gei-digital.gei.de/viewer/image/PPN728555468/244,"Das Klima ist heiß und trocken, nur die Küsten und die Terrassen empfangen Regen; auf letzteren gedeiht der Kaffeebaum (Fig. 88), besonders im Lande Jemen. Fig. 38. Kaffeebaum.",3
15503,1902,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Lehrbuch der Schulgeographie. Die fremden Erdteile; Abt. 1; von Emil Schöne. Halle an der Saale, 1902.",https://gei-digital.gei.de/viewer/image/PPN722907834/16,"Asiens Klima ist nach der Lage der einzelnen Gebiete zum Äquator uud zum Meere, sowie nach der Höhenlage derselben sehr verschieden.",3
15838,1902,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Lehrbuch der Schulgeographie. Das Deutsche Reich; Teil 2, Abt. 3; 2., auf Grund der neuen ministeriellen Bestimmungen vom 1. Juli 1901 neu bearb. und verm. Aufl. Halle an der Saale, 1902.",https://gei-digital.gei.de/viewer/image/PPN722912587/149,"Das mildeste Klima weist das Elbtal aus, in erster Linie der Dresdener Talkessel.",3
34455,1902,Gebrauchsliteratur,"Seidel, August: Deutschlands Kolonien. Berlin, 1902.",https://gei-digital.gei.de/viewer/image/PPN738178489/144,"In den höheren Lagen ist das Klima frischer und etwa bei 1000 m Meereserhebnng ist die Kartoffel bereits mit Erfolg zu kultivieren, wie die Anbauversuche in Buea dargethan haben.",3
23262,1902,Gebrauchsliteratur,"Koch, Adolf; Hummel, August: Kleine Erdkunde; Ausg. B, 24. Aufl. Halle an der Saale, 1902.",https://gei-digital.gei.de/viewer/image/PPN728466570/87,Das Klima ist gemäßigt und begünstigt den Holzwuchs. 209],3
6794,1902,Gebrauchsliteratur,"Oehlmann, Ernst; Seydlitz, Ernst von: E. v. Seydlitz'sche Geographie. Kleines Lehrbuch der Geographie; Ausg. B; 22. Bearb., ausgestattet mit 112 in d. Text eingefügten bunten u. schwarzen Kt., sowie erl. Abb., 5 farb. Taf. u. 44 typ. Darst. Breslau, 1902.",https://gei-digital.gei.de/viewer/image/PPN720088801/196,"Das Klima, in Ansehung der n. Lage des Landes sehr mild, ist in Schweden mehr binnenländisch als in Norwegen, dessen Küsten durch den erwärmenden Einfluß des Ozeans begünstigt werden, so daß die Häsen bis zum Nordkap hiu nicht zufrieren, während zugleich die Feuchtigkeit der Luft dem Gras- und Baumwuchfe besonders günstig ist. Ackerbau (Hafer uud Gerste, auch Kartosselu und Gartenfrüchte) an den norwegischen Küsten bis 70° N.",3
30505,1902,Gebrauchsliteratur,"Offinger, Franz Konrad; Engelbrecht, Augustin Edmund: Offingers und Engelbrechts Inbegriff des Notwendigsten und Gemeinnützigsten aus der Natur und dem Menschenleben. Geographie; [5]; 24. Aufl. Bamberg, 1902.",https://gei-digital.gei.de/viewer/image/PPN733446272/32,"3. Klima, Natnrerzengn isse nnd Erwerbs Verhältnisse.",3
29323,1902,Gebrauchsliteratur,"Deckert, Emil: Grundzüge der Handels- und Verkehrsgeographie; 3. Aufl. Leipzig, 1902.",https://gei-digital.gei.de/viewer/image/PPN732714818/373,"Das Klima entspricht im Süden hinsichtlich der Temperaturen ungefähr demjenigen Italiens, im Inneren fowie im rein",3
30514,1902,Gebrauchsliteratur,"Offinger, Franz Konrad; Engelbrecht, Augustin Edmund: Offingers und Engelbrechts Inbegriff des Notwendigsten und Gemeinnützigsten aus der Natur und dem Menschenleben. Geographie; [5]; 24. Aufl. Bamberg, 1902.",https://gei-digital.gei.de/viewer/image/PPN733446272/39,"Das Klima in Bayern ist im allgemeinen gemäßigt, in den höheren Berggegenden oft rauh und kalt, mit lange andauernden Wintern, dagegen in den Thülen: der Donau, des Maines, des Rheines und am Bodensee mild und angenehm.",3
6753,1902,Gebrauchsliteratur,"Oehlmann, Ernst; Seydlitz, Ernst von: E. v. Seydlitz'sche Geographie. Kleines Lehrbuch der Geographie; Ausg. B; 22. Bearb., ausgestattet mit 112 in d. Text eingefügten bunten u. schwarzen Kt., sowie erl. Abb., 5 farb. Taf. u. 44 typ. Darst. Breslau, 1902.",https://gei-digital.gei.de/viewer/image/PPN720088801/91,"Stromlänge des La Pläta-Parauä größer als die der Wolga, r-yy Klima.",3
29247,1902,Gebrauchsliteratur,"Deckert, Emil: Grundzüge der Handels- und Verkehrsgeographie; 3. Aufl. Leipzig, 1902.",https://gei-digital.gei.de/viewer/image/PPN732714818/125,"Das Klima Deutschlands ist kontinentaler als das britische und französische, aber nicht so kontinental wie das russische.",3
6995,1902,Gebrauchsliteratur,"Oehlmann, Ernst: E. v. Seydlitz'sche Geographie. Großes Lehrbuch der Geographie; Ausg. C; 23. Bearb., ausgestattet mit 284 Kt. u. erl. Abb. in Schwarzdr., sowie 4 Kt. u. 9 Taf. in vielfachem Farbendr. Breslau, 1902.",https://gei-digital.gei.de/viewer/image/PPN720105366/301,Dem Klima der wärmeren Mittelmeer-Provinz (s. S. 264) entspricht die subtropische Pflanzenwelt.,3
