HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
1458,1889,Gebrauchsliteratur,"Hopf, Jakob; Paulsiek, Karl: Deutsches Lesebuch für höhere Lehranstalten. [Abteilung 3 = Quarta, [Schülerband]]; Abteilung 3 = Quarta, [Schülerband]; Ausgabe für Elsaß-Lothringen, Vierunddreißigste Auflage, dreizehnte der orthographischen und inhaltlichen Umgestaltung. Berlin, 1889.",http://gei-digital.gei.de/viewer/image/PPN1027507123/142,"Der Bart- oder Lämmergeier ist der Kondor der europäischen Gebirge und steht diesem an Größe etwa in gleichem Maße nach, wie",3
47256,1889,Gebrauchsliteratur,"Gabriel, Gabriel, Heinrich; Supprian, Karl: Deutsches Lesebuch mit Bildern für gehobene Schulen. [Teil 5]; Teil 5; Ausg. D. Bielefeld [u.a.], 1889.",http://gei-digital.gei.de/viewer/image/PPN826845711/181,"Doch ziehen es auch manche Auswanderer vor, die erste Kultur dem Amerikaner zu überlassen und diesem die Farm abzukaufen, da der Jankee oder eingeborene Amerikaner europäischer Abkunft sich zur ersten Kultur des Bodens am vorzüglichsten eignet.",3
7801,1890,Gebrauchsliteratur,"Seidel, L. E.; Caprivi, Georg Leo von: General Georg Leo von Caprivi. Langensalza, 1890.",http://gei-digital.gei.de/viewer/image/PPN657010812/9,"Die Bürgschaft für den europäischen Frieden liegt zunächst in der oft ausgesprochenen und häufig bethätigten Tendenz unseres Kaisers, der ein Friedensfürst sein will im wahren Sinne des Wortes.",3
24140,1890,Gebrauchsliteratur,"Meyer, Johannes: Lesebuch der Erdkunde für Schule und Haus. Bilder aus der allgemeinen Geographie und aus den aussereuropäischen Erdteilen; Bd. 1. Gotha, 1890.",http://gei-digital.gei.de/viewer/image/PPN735189161/369,"Die Städte Innerafrikas haben ein originelles, von dem der europäischen völlig abweichendes Ansehen.",3
24239,1890,Gebrauchsliteratur,"Meyer, Johannes: Lesebuch der Erdkunde für Schule und Haus. Bilder aus Europa mit Ausschluss des Deutschen Reiches; Bd. 2. Gotha, 1890.",http://gei-digital.gei.de/viewer/image/PPN73519050X/235,"Denn abgesehen von der Ähnlichkeit der pyrenäischen Halbinsel mit dem gegenüberliegenden Erdteile in Hinsicht auf die geringe Küstengliederung, auf das Vorherrschen der Hochebenenform im Innern, greift afrikanische Natur mannigfach hinüber in das europäische Nachbarland, und wie in den gesegneten spanischen Küstenlandschaften des Mittelmeeres sich die Pflanzenfülle der tropischen Gegenden Afrikas abspiegelt, so findet sich der Wüstencharakter dieses Erdraumes wieder in den Steppen der Hochländer im ^uueru Spaniens.",3
24186,1890,Gebrauchsliteratur,"Meyer, Johannes: Lesebuch der Erdkunde für Schule und Haus. Bilder aus der allgemeinen Geographie und aus den aussereuropäischen Erdteilen; Bd. 1. Gotha, 1890.",http://gei-digital.gei.de/viewer/image/PPN735189161/557,"Aber doch ist ein wesentlicher Unterschied zwischen europäischen und amerikanischen Städten: jene haben eine Geschichte, welche in die frühesten Zeiten hinaufreicht, diese sind neu und ihre Denkmäler von gestern.",3
18292,1890,Gebrauchsliteratur,"Günther, Siegmund; Götz, Wilhelm: Geographie für Bayerische Mittelschulen. Bamberg, 1890.",http://gei-digital.gei.de/viewer/image/PPN72596331X/224,Getreide in unserem Sinne gedeiht wenig; doch Produziert Ägypten Mais und in großer Menge die beliebte Negerhirse oder Durrah (in der europäischen Handelswelt als Dari bekannt).,3
6748,1890,Gebrauchsliteratur,"Meyer, Edmund: Leitfaden der Geschichte in Tabellenform. Alte Geschichte; 1. Berlin, 1890.",http://gei-digital.gei.de/viewer/image/PPN648845621/25,Von der malayischen Rasse glaubt man ihre Verbreitung über die Südseeinseln nachweisen zu können;3) einzelne Inselgruppen wie die Gesellschafts- und die Sandwichs-Inseln haben neuerdings durch Berührung mit europäischer Civilisation Anfänge der Geschichte erhalten.,3
6753,1890,Gebrauchsliteratur,"Meyer, Edmund: Leitfaden der Geschichte in Tabellenform. Alte Geschichte; 1. Berlin, 1890.",http://gei-digital.gei.de/viewer/image/PPN648845621/31,Die Weltgeschichte ergab sich im Wesentlichen als Geschichte der weifsen Rasse: innerhalb dieser hat aber sich frühzeitig die indogermanische ölkerfamilie3) und in ihr wiederum die europäische Völkergruppe als die kulturfähigste erwiesen.,3
24101,1890,Gebrauchsliteratur,"Meyer, Johannes: Lesebuch der Erdkunde für Schule und Haus. Bilder aus der allgemeinen Geographie und aus den aussereuropäischen Erdteilen; Bd. 1. Gotha, 1890.",http://gei-digital.gei.de/viewer/image/PPN735189161/202,Die Hauptsorge der europäischen Frauen hier in Java ist auf die Aufsicht über die zahlreichen eingeborenen Diener und Dienerinnen beschränkt.,3
18311,1890,Gebrauchsliteratur,"Günther, Siegmund; Götz, Wilhelm: Geographie für Bayerische Mittelschulen. Bamberg, 1890.",http://gei-digital.gei.de/viewer/image/PPN72596331X/266,"Neuerdings hat auch in Südamerika die. europäische Einwanderung stark zugenommen; die Italiener und Südsrauzoseu wenden sich zumeist nach Argentinien, die Deutschen nach dem südlichen Brasilien, wo sie günstige Vorbedingungen für die Anlage von Ackerbaukolonien zu finden versichert sind.",3
24262,1890,Gebrauchsliteratur,"Meyer, Johannes: Lesebuch der Erdkunde für Schule und Haus. Bilder aus dem Deutschen Reiche; Bd. 3. Gotha, 1890.",http://gei-digital.gei.de/viewer/image/PPN735194238/467,Aber nicht ungeteilt führt er seine Wasser an diesem größten Fluß- und Seehafen des europäischen Kontinents vorüber.,3
24111,1890,Gebrauchsliteratur,"Meyer, Johannes: Lesebuch der Erdkunde für Schule und Haus. Bilder aus der allgemeinen Geographie und aus den aussereuropäischen Erdteilen; Bd. 1. Gotha, 1890.",http://gei-digital.gei.de/viewer/image/PPN735189161/224,"Außer der oft lächerlichen Nachahmung europäischer Sitten und Bekleidung, die die königliche Regierung ihren Vertretern anbefohlen, bemerkt man sowohl in der Civilverwaltung, als auch besonders beim Militär recht viele Europäer, die aber nur die höheren Würden bekleiden.",3
24190,1890,Gebrauchsliteratur,"Meyer, Johannes: Lesebuch der Erdkunde für Schule und Haus. Bilder aus der allgemeinen Geographie und aus den aussereuropäischen Erdteilen; Bd. 1. Gotha, 1890.",http://gei-digital.gei.de/viewer/image/PPN735189161/583,"Wo ein europäischer Begleiter verlegen dastehen würde, zieht sich der südamerikanische geschickt aus den schwierigsten Lagen, und er weiß oft auf das sinnreichste dem schwergefühlten Mangel an Hilfsmitteln zu begegnen.",3
24207,1890,Gebrauchsliteratur,"Meyer, Johannes: Lesebuch der Erdkunde für Schule und Haus. Bilder aus der allgemeinen Geographie und aus den aussereuropäischen Erdteilen; Bd. 1. Gotha, 1890.",http://gei-digital.gei.de/viewer/image/PPN735189161/656,"Im Gegenteil sind sie die gesittetsten aller Südseeinsulaner, und haben am meisten europäische Sitten angenommen.",3
24164,1890,Gebrauchsliteratur,"Meyer, Johannes: Lesebuch der Erdkunde für Schule und Haus. Bilder aus der allgemeinen Geographie und aus den aussereuropäischen Erdteilen; Bd. 1. Gotha, 1890.",http://gei-digital.gei.de/viewer/image/PPN735189161/421,"Allerdings giebt es auch dort Dumme und Kluge, und mit einzelnen Schülern ist auch dort nichts für die Wissenschaften zu erreichen, aber wenn man die besser Begablen und Fleißigen vornimmt, so stellt sich heraus, daß diese Herero und Hottentotten ebenso gut fremde Sprachen lernen, wie ein Europäer, daß sie, für die Musik sicher nicht weniger begabt sind, als irgend ein europäisches Handelsvolk.",3
24097,1890,Gebrauchsliteratur,"Meyer, Johannes: Lesebuch der Erdkunde für Schule und Haus. Bilder aus der allgemeinen Geographie und aus den aussereuropäischen Erdteilen; Bd. 1. Gotha, 1890.",http://gei-digital.gei.de/viewer/image/PPN735189161/191,"Ein chinesischer Bücherladen ist wie eine europäische Buchhandlung, wenn auch die chinesischen Bücher hinten anfangen und die Anmerkungen darin oben an die Seite gedruckt sind, nicht unten.",3
18466,1891,Gebrauchsliteratur,"Geistbeck, Michael: Leitfaden der Geographie für Mittelschulen; Der Gesamtausg. 1. Aufl. München, 1891.",http://gei-digital.gei.de/viewer/image/PPN726070955/28,Auch die Größe der europäischen Gebirge bleibt weit zurück hinter jener der anderen Erdteile; das ausgedehnteste der europäischen Gebirge sind die skandinavischen Alpen.,3
3716,1891,Gebrauchsliteratur,"Stutzer, Emil: Übersichten zur preussisch-deutschen Geschichte. Hannover, 1891.",http://gei-digital.gei.de/viewer/image/PPN621706264/27,"Anhängsel des slavisch-deutschen Erb-reiches Böhmen, das als Grundlage der kaiserlichen Machtstellung mehr einen europäischen Charakter trägt.",3
24568,1891,Gebrauchsliteratur,"Buchholz, Paul: Hilfsbücher zur Belebung des geographischen Unterrichts. Charakterbilder aus Afrika; Abt. 7; 2., vielfach verb. Aufl. Leipzig, 1891.",http://gei-digital.gei.de/viewer/image/PPN735644268/112,"Häuser nach europäischer Bauart giebt es nicht, da sich auch die etwa sechzig Europäer der arabischen, als der zweckmäßigsten, bedienen.",3
3733,1891,Gebrauchsliteratur,"Stutzer, Emil: Übersichten zur preussisch-deutschen Geschichte. Hannover, 1891.",http://gei-digital.gei.de/viewer/image/PPN621706264/74,A. Fiir das europäische Staatensystem im allgemeinen.,3
18481,1891,Gebrauchsliteratur,"Geistbeck, Michael: Leitfaden der Geographie für Mittelschulen; Der Gesamtausg. 1. Aufl. München, 1891.",http://gei-digital.gei.de/viewer/image/PPN726070955/140,Man unterscheidet bei der europäischen Türkei unmittelbare und mittelbare (nicht unter türkischer Verwaltung stehende) Besitzungen. 1. Unmittelbare Besitzungen.,3
9021,1891,Gebrauchsliteratur,"Jaenicke, Hermann; Stohrer, Fr.: Bilder aus der deutschen und brandenburgisch-preußischen Geschichte. Die drei deutschen Kaiser, der Große Kurfürst und die preußischen Könige; Teil 1. Berlin, 1891.",http://gei-digital.gei.de/viewer/image/PPN664196357/26,"Es ging aber aus dem Kampfe nicht nur als Sieger, sondern auch als europäische Großmacht hervor.",3
10596,1891,Gebrauchsliteratur,"Ulbricht, Edmund; Kaemmel, Otto: Grundzüge der Geschichte für die oberen Klassen der Gymnasien und Realgymnasien. Grundzüge der Geschichte des Mittelalters; Teil 2; 2. Aufl. Dresden, 1891.",http://gei-digital.gei.de/viewer/image/PPN672981300/179,Noch günstiger wirkte bie Veräuberung bes europäischen Hanbels-systerns infolge ber Kreuzzüge zu Gunsten bes beutschen Verkehrs (S. 156).,3
21277,1891,Gebrauchsliteratur,"Vogel, Karl Heinrich: Erdkunde. Geographie von Asien, Afrika, Amerika und Australien; H. 3; Ausg. A, für mehrkl. Volks- u. Töchterschulen. Wittenberg, 1891.",http://gei-digital.gei.de/viewer/image/PPN729081680/29,"Das Klima Ostsibiriens ist überhaupt wegen seiner großen Kälte berüchtigt, hat aber im süblichen Teile bes Lanbes, z. B. um ben Baikalsee, manche Vorzüge vor bem europäischen in gleichen Breiten.",3
45265,1891,Gebrauchsliteratur,"Schürmann, Franz; Windmöller, Friedrich: Lehr- und Lesebuch für Fortbildungsschulen. [Teil 1]; Teil 1; 8. Aufl. Essen, 1891.",http://gei-digital.gei.de/viewer/image/PPN799339857/234,"Aber die europäische Kultur wird sie auch bald hierin überflügelt haben, und das Geheimnis ihrer Tusche und trefflichen Farben ihnen ablauschen.",3
3724,1891,Gebrauchsliteratur,"Stutzer, Emil: Übersichten zur preussisch-deutschen Geschichte. Hannover, 1891.",http://gei-digital.gei.de/viewer/image/PPN621706264/54,"Trotzdem Friedrich 1689 wichtigen Anteil am Bunde gegen Ludwig XIV genommen und ""eine deutsche und europäische Stellung zu kombinieren"" versucht hatte, ward seinem Gesandten 1697 in Ryswick ziemlich geringschätzige Behandlung zu teil. 7)",3
24572,1891,Gebrauchsliteratur,"Buchholz, Paul: Hilfsbücher zur Belebung des geographischen Unterrichts. Charakterbilder aus Afrika; Abt. 7; 2., vielfach verb. Aufl. Leipzig, 1891.",http://gei-digital.gei.de/viewer/image/PPN735644268/124,"Auf dem Flusse selbst liegeu die Schiffsrümpfe, die als Wohnung und Magazin der europäischen Kaufleute den leichten Holzbauten, die wir auf dem Ufer an, Fuße der Hügel bemerken, vorgezogen werden.",3
15364,1892,Gebrauchsliteratur,"Paulitschke, Philipp: Geographische Verkehrslehre für Schulen und zum Selbstunterricht; 2., verm. u. verb. Aufl. Breslau, 1892.",http://gei-digital.gei.de/viewer/image/PPN720613884/123,"Die Sendungen gelangen teils direkt aus den europäischen Häsen, teils über New York und New Orleans nach dem östlichen Centralhafen des Reiches Veracruz, und zwar gewöhnlich in 23--30 Tagen.",3
24527,1892,Gebrauchsliteratur,"Buchholz, Paul: Hilfsbücher zur Belebung des geographischen Unterrichts. Charakterbilder aus Asien; Abt. 6; 2., vielfach verb. Aufl. Leipzig, 1892.",http://gei-digital.gei.de/viewer/image/PPN735643040/28,Um so teurer sind aber die europäischen Artikel.,3
10631,1892,Gebrauchsliteratur,"Stich, Hans: Lehrbuch der Geschichte der oberen Klassen der Mittelschulen. Die neuere Zeit; Teil 3. München [u.a.], 1892.",http://gei-digital.gei.de/viewer/image/PPN673018563/36,Als jedoch der Kaiser in der europäischen Politik freiere Hand hatte (vgl.,3
8719,1892,Gebrauchsliteratur,"Meyer, Edmund: Leitfaden der Geschichte in Tabellenform. Neue Zeit; 3. Berlin, 1892.",http://gei-digital.gei.de/viewer/image/PPN663639166/120,"Von grofsem Einflufs auf den jungen, sich meist selbst überlassenen Czaren war der weltkundige dänische Gesandtschaftssekretär Lef or t (geb. in Genf 1656, f 1699), der Peter das europäische Heerwesen kennen lehrte, so dafs er die Strelitzen durch ein Heer nach europäischem Muster ersetzte.",3
8900,1892,Gebrauchsliteratur,"Schillmann, Richard: Schule der Geschichte. Von Augustus bis zur Reformation; Teil 2. Berlin, 1892.",http://gei-digital.gei.de/viewer/image/PPN663786363/99,"In anderen europäischen Ländern, z. B. in Frankreich, gelang es dagegen den Königen, die Vasallen dem Königturne zu unterwerfen und so einen einheitlichen Staat herzustellen.",3
15354,1892,Gebrauchsliteratur,"Paulitschke, Philipp: Geographische Verkehrslehre für Schulen und zum Selbstunterricht; 2., verm. u. verb. Aufl. Breslau, 1892.",http://gei-digital.gei.de/viewer/image/PPN720613884/86,Die russischen Schienenstränge haben eine andere Spurweite als die übrigen europäischen.,3
9986,1892,Gebrauchsliteratur,"Zurbonsen, Friedrich: Geschichtliche Repetitionsfragen und Ausführungen. Die Neuzeit; Teil 3; 2., umgearb. Aufl. Berlin, 1892.",http://gei-digital.gei.de/viewer/image/PPN670609544/9,"Der Schwerpunkt der Geschichte, welcher im Mittelalter im deutschen Reiche lag, wird durch die großen Entdeckungen in die westlichen Seestaaten gerückt und weicht dann der Idee des europäischen Gleichgewichts?) Der Welthandel wird zu einem Bande der Nationen, uud das bürgerliche Element tritt durch denselben mächtig in den Vordergrund.",3
7174,1892,Gebrauchsliteratur,"Vaders, Joseph; Welter, Theodor Bernhard: Grundriss der Geschichte. Geschichte der neueren Zeit; Teil 3. Münster i. W., 1892.",http://gei-digital.gei.de/viewer/image/PPN653938713/18,Die Bereinigung aller österreichischen Länder und Spaniens unter Kart VI. bildet eine Störung des europäischen Gleichgewichtes.,3
22630,1892,Gebrauchsliteratur,"Tromnau, Adolf: Schulgeographie für Mittelschulen und höhere Mädchenschulen. [Teil 1 = Grundstufe]; Teil 1 = Grundstufe. Halle (Saale), 1892.",http://gei-digital.gei.de/viewer/image/PPN732709113/94,"-- Mocha, einst berühmter Ausfuhrort für Kaffee, deckt indes heute nur Vioo des europäischen Kaffeeverbrauchs.",3
22625,1892,Gebrauchsliteratur,"Tromnau, Adolf: Schulgeographie für Mittelschulen und höhere Mädchenschulen. [Teil 1 = Grundstufe]; Teil 1 = Grundstufe. Halle (Saale), 1892.",http://gei-digital.gei.de/viewer/image/PPN732709113/84,"Das große oft europäische T i e s l a u d wird durch eine z e n - t r a l e Platte, welche sich zwischen Dnjepr und W o l g a ausdehnt und in der nach N.-W. vorgeschobene Waldaihöhe ihre höchste Erhebung hat, in mehrere Tieflandsbecken zerlegt, von denen die wichtigsten das n ordrussische Tiefland, das Ostseebecken, das Wolga tiefland, das pontische Tiefland n. vom Schwarzen Meer und das Westrussische Tiefland sind.",3
1509,1892,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für die Latein- und Real-Schulen Württembergs. [Band 2, [Schülerband]]; Band 2, [Schülerband]; fünfte, veränderte Ausgabe. Stuttgart, 1892.",http://gei-digital.gei.de/viewer/image/PPN1027641814/119,"Die Alb trägt also auf ihrem Rücken die große europäische Wasserscheide zwischen Rhein und Donau; diese läuft aber nicht durch die Mitte der Hochebene, sondern ganz nahe an ihrem Nordwestrand in einer Entfernung von nur 1 bis 4 km von demselben.",3
10366,1892,Gebrauchsliteratur,"Stöckel, Hermann: Lehrbuch der Geschichte für Mittelschulen. Geschichte der Neuzeit; Band 3; 2., veränd. Aufl. München [u.a.], 1892.",http://gei-digital.gei.de/viewer/image/PPN67254637X/72,"Aber er verlangte die spanische Krone nicht für seine Person, um Wilhelm von Dramen, den Hüter des europäischen Gleichgewichtes, nicht zu reizen, sondern für seinen zweiten Enkel Philipp von Anjou.",3
10657,1892,Gebrauchsliteratur,"Stich, Hans: Lehrbuch der Geschichte der oberen Klassen der Mittelschulen. Die neuere Zeit; Teil 3. München [u.a.], 1892.",http://gei-digital.gei.de/viewer/image/PPN673018563/244,Die darüber mit den übrigen Mächten eingetretene Spannung schien unter dem Ministerium Thiers zu einem europäischen Krieg zu führen (1840).,3
10666,1892,Gebrauchsliteratur,"Stich, Hans: Lehrbuch der Geschichte der oberen Klassen der Mittelschulen. Die neuere Zeit; Teil 3. München [u.a.], 1892.",http://gei-digital.gei.de/viewer/image/PPN673018563/263,"Die Rüstungen Englands und die Abneigung der übrigen Mächte gegen eine solche Verstärkung der russischen Macht bewogen jedoch den Zaren, die Feststellung der Friedensbedingungen einem europäischen Kongreß zu überlasten.",3
