HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
7001,1838,Gebrauchsliteratur,"Rotteck, Karl von: Allgemeine Geschichte vom Anfang der historischen Kenntniß bis auf unsere Zeiten. [Bd. 2]; Bd. 2; 13. Orig.-Ausg. Freiburg im Breisgau, 1838.",http://gei-digital.gei.de/viewer/image/PPN774795069/232,"Die Kultur der Morgenländer haben wir schon in der ersten Periode beleuchtet (und sie blieb im Ganzen dieselbe, außer wo griechischer Einfluß durch Kolonieen und Regenten darauf wirkte).",5
7246,1838,Gebrauchsliteratur,"Roon, Albrecht von; Ritter, Carl: Grundzüge der Erd-, Völker- und Staatenkunde. Physische Geographie; Abth. 2; 2., ganz umgearb. Aufl. Berlin, 1838.",http://gei-digital.gei.de/viewer/image/PPN775899208/315,"297 scher Hausthiers neben den besonderen Geschöpfen und Formen des Morgenlandes, -- der Übergang aus der eigenthümlichen, kontinentalen Natur des Orients zu dem durch ozeanische Einflüsse in feinern Klima, seiner Thier- und Pflanzenwelt anders ausgeprägten Occident der Erde.",5
9681,1838,Gebrauchsliteratur,"Beitelrock, Johann Michael: Lehrbuch der allgemeinen Geschichte für Gymnasien und höhere Lehr-Institute. [Th. 2, [Schülerbd.]]; Th. 2; 2. Aufl. Augsburg, 1838.",http://gei-digital.gei.de/viewer/image/PPN845003879/159,"Das Außerordentliche in seinem Wesen machte auf die Menschen einen so großen Eindruck, daß er noch lange nach seinem Tode im Morgenlande berühmt blieb, und viele im Abendland"" glaubten, er sei nicht gestorben, sondern vielmehr als der Antichrist bis an das Ende der Zeiten verborgen.",5
6307,1839,Gebrauchsliteratur,"Flathe, Ludwig: Lehrbuch der allgemeinen Geschichte für höhere Unterrichtsanstalten und zum Selbstunterrichte Gebildeter. Geschichte der neueren Zeit für höhere Unterrichtsanstalten und zum Selbstunterrichte Gebildeter; Bd. 3. Leipzig, 1839.",http://gei-digital.gei.de/viewer/image/PPN75100958X/63,"Dem uralten heidnischen Morgenlande gehört die Lehre von der Abtödtung des Fleisches, von dem Verdienste der Beschaulichkeit an.",5
6311,1839,Gebrauchsliteratur,"Flathe, Ludwig: Lehrbuch der allgemeinen Geschichte für höhere Unterrichtsanstalten und zum Selbstunterrichte Gebildeter. Geschichte der neueren Zeit für höhere Unterrichtsanstalten und zum Selbstunterrichte Gebildeter; Bd. 3. Leipzig, 1839.",http://gei-digital.gei.de/viewer/image/PPN75100958X/273,"Einer nur ist in dem Morgenlande frei, der Sultan, derPadischah, der Kaliph, der Uebrigen Loos ist die unbedingte Unterwerfung, sie sind das Eigen des Herrn mit Gedanken, Leib und Gut.",5
6495,1839,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Bürger- und Gelehrtenschulen. [Theil 1]; Theil 1; 2., sehr verm. und viel verb. Aufl. Leipzig, 1839.",http://gei-digital.gei.de/viewer/image/PPN752393200/92,"Ueber dieses blühende Land Ionien hatte Dareios den Histiäos zum Statthalter gesetzt, aber aus einem Mißtrauen, welches den Despoten des Morgenlandes so eigen ist, ihn wieder an seinen Hof gerufen, weil er -- wie er vorwandte -- einen so trefflichen Mann gern immer um sich haben möchte.",5
6497,1839,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Bürger- und Gelehrtenschulen. [Theil 1]; Theil 1; 2., sehr verm. und viel verb. Aufl. Leipzig, 1839.",http://gei-digital.gei.de/viewer/image/PPN752393200/244,Antonius reiste darauf wieder in die Morgenländer.,5
6500,1839,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Bürger- und Gelehrtenschulen. [Theil 1]; Theil 1; 2., sehr verm. und viel verb. Aufl. Leipzig, 1839.",http://gei-digital.gei.de/viewer/image/PPN752393200/275,"Galerius und Constantius Chlorus nannten sich nun Augufti, und jener setzte zwei neue Cäsaren ein: Severus, dem er Italien, und Maximinus, dem er das Morgenland gab.",5
6505,1839,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Bürger- und Gelehrtenschulen. [Theil 2]; Theil 2; 2., sehr verm. und viel verb. Aufl. Leipzig, 1839.",http://gei-digital.gei.de/viewer/image/PPN752394290/22,"Hier gediehen sie so gut, daß dies Land bald alle benachbarten Morgenländer damit versehen konnte.",5
6507,1839,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Bürger- und Gelehrtenschulen. [Theil 2]; Theil 2; 2., sehr verm. und viel verb. Aufl. Leipzig, 1839.",http://gei-digital.gei.de/viewer/image/PPN752394290/24,"Er gebot ihnen oft wiederholte Waschungen, täglich 5 Mal zu beten, reichlich Almosen auszutheilen, und schilderte ihnen die Belohnungen des Frommen nach dem Tode wie sie den sinnlichen Morgenländer am meisten ansprechen mußten.",5
6508,1839,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Bürger- und Gelehrtenschulen. [Theil 2]; Theil 2; 2., sehr verm. und viel verb. Aufl. Leipzig, 1839.",http://gei-digital.gei.de/viewer/image/PPN752394290/25,"So viel Sinnliches auch seine Religion haben mag, so hat er doch das Verdienst, daß er den Glauben an Einen, allbarmherzigen, ewigen Gott im Morgenlande verbreitete.",5
6509,1839,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Bürger- und Gelehrtenschulen. [Theil 2]; Theil 2; 2., sehr verm. und viel verb. Aufl. Leipzig, 1839.",http://gei-digital.gei.de/viewer/image/PPN752394290/42,"Diese Morgenländer brachten ihm Geschenke mit, die vieles Aufsehen erregten.",5
6511,1839,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Bürger- und Gelehrtenschulen. [Theil 2]; Theil 2; 2., sehr verm. und viel verb. Aufl. Leipzig, 1839.",http://gei-digital.gei.de/viewer/image/PPN752394290/125,"Er zog über den Euphrat nach Mesopotamien, eroberte die Stadt Edessa, und errichtete hier ein Fürstenthum Edessa, den ersten Staat, den die Kreuzfahrer im Morgenlande gründeten.",5
7144,1839,Gebrauchsliteratur,"Gailer, Jacob Eberhard: Erzählungen aus der Weltgeschichte. Wesel, 1839.",http://gei-digital.gei.de/viewer/image/PPN775698466/38,"Noch trauriger, als früher Abraham, war Sara über ihre Kinderlosigkeit, da es ein Ehrenpunkt bei den Morgenländern war, Kinder zu besitzen, und Unfruchtbarkeit als ein Schimpf betrachtet wurde.",5
7145,1839,Gebrauchsliteratur,"Gailer, Jacob Eberhard: Erzählungen aus der Weltgeschichte. Wesel, 1839.",http://gei-digital.gei.de/viewer/image/PPN775698466/58,"So wurde er allmählig reich an Schafen, Knechten und Mägden, Ziegen, Kameelen und Eseln, welche letztere im Morgenlande weit schöner sind, als anderswo, und daher sehr im Preise stehen.",5
7147,1839,Gebrauchsliteratur,"Gailer, Jacob Eberhard: Erzählungen aus der Weltgeschichte. Wesel, 1839.",http://gei-digital.gei.de/viewer/image/PPN775698466/250,"Die Traumdeuter nun, die er, wie jeder Fürst des Morgenlands, in Menge hatte, gaben dem Traum die Deutung, seine Tochter werde einen Sohn gebären, der ganz Asien beherrschen würde.",5
7149,1839,Gebrauchsliteratur,"Gailer, Jacob Eberhard: Erzählungen aus der Weltgeschichte. Wesel, 1839.",http://gei-digital.gei.de/viewer/image/PPN775698466/587,Dieser befreite die römischen Provinzen im Morgenlande von den Einfällen der Perser und trieb den Sapor über den Euphrat zurück.,5
7150,1839,Gebrauchsliteratur,"Gailer, Jacob Eberhard: Erzählungen aus der Weltgeschichte. Wesel, 1839.",http://gei-digital.gei.de/viewer/image/PPN775698466/590,"Mit seiner Erhebung auf den Thron hörte die zügellose Gewalt des Heeres auf, die ganze Verwaltung erhielt eine andere Einrichtung und die Herrscher umgaben sich mit einem Gepränge, wie es nur im Morgenlande gefunden wird.",5
7153,1839,Gebrauchsliteratur,"Gailer, Jacob Eberhard: Erzählungen aus der Weltgeschichte. Wesel, 1839.",http://gei-digital.gei.de/viewer/image/PPN775698466/629,"Die Türken, Perser und andere Völker des Morgenlandes bekennen sich zn seiner Religion.",5
7154,1839,Gebrauchsliteratur,"Gailer, Jacob Eberhard: Erzählungen aus der Weltgeschichte. Wesel, 1839.",http://gei-digital.gei.de/viewer/image/PPN775698466/694,"Der Aufruf von Rom und die Bitte um Hilfe für die bedrängten Brüder im Morgenlande hatte auch auf Philipp Eindruck gemacht und er beschloß, gemeinschaftlich mit Richard Löwenherz einen Kreuzzug (den 4ten), begleitet von vielen Erzbischöfen, Herzogen, Grafen und Edelleuten.",5
7576,1839,Gebrauchsliteratur,"Stern, Wilhelm: Natur-, Erd-, Menschen- und Völkerkunde, und deren Geschichte. Karlsruhe, 1839.",http://gei-digital.gei.de/viewer/image/PPN776977415/312,Die gewerbfleißigste Stadt im Königreiche nächst Nürnberg; war früher der Mittelpunkt des deutschen Handels mit dem Auslande und ist's noch jetzt für Italien und das Morgenland.,5
7577,1839,Gebrauchsliteratur,"Stern, Wilhelm: Natur-, Erd-, Menschen- und Völkerkunde, und deren Geschichte. Karlsruhe, 1839.",http://gei-digital.gei.de/viewer/image/PPN776977415/364,"T r i e st, an einem Busen der linken Küste des adriatischen Meeres, 50,000 E., an einen Berg ftufenartig angebaut, wichtiger Seehandel nach dem Morgenlande und Egypten.",5
7579,1839,Gebrauchsliteratur,"Stern, Wilhelm: Natur-, Erd-, Menschen- und Völkerkunde, und deren Geschichte. Karlsruhe, 1839.",http://gei-digital.gei.de/viewer/image/PPN776977415/393,"In Norddeutschland (Lübeck, Bremen, Hamburg) bildete sich 1241 die Verbindung der Kaufleute, Hansa genannt, aus, deren Flotten nach dem Morgenlande, nach Portugal, Frankreich, England, Norwegen, Schweden, zogen.",5
7581,1839,Gebrauchsliteratur,"Stern, Wilhelm: Natur-, Erd-, Menschen- und Völkerkunde, und deren Geschichte. Karlsruhe, 1839.",http://gei-digital.gei.de/viewer/image/PPN776977415/554,"Die Wanderheuschrecke lebt im Morgenlande und in Afrika, wird 2'/,"" groß.",5
7582,1839,Gebrauchsliteratur,"Stern, Wilhelm: Natur-, Erd-, Menschen- und Völkerkunde, und deren Geschichte. Karlsruhe, 1839.",http://gei-digital.gei.de/viewer/image/PPN776977415/570,"Tie Brieftaube wird in Frankreich, Belgien, im Morgenlande gehalten.",5
7584,1839,Gebrauchsliteratur,"Stern, Wilhelm: Natur-, Erd-, Menschen- und Völkerkunde, und deren Geschichte. Karlsruhe, 1839.",http://gei-digital.gei.de/viewer/image/PPN776977415/580,"Die Gazelle, wie ein Reh, herdenweise in Nordafrika, Arabien, Syrien, gilt im Morgenlande wegen ihrer zierlichen, leichten Gestalt und wegen ihrer hellen, lebhaften Augen als Sinnbild der Schönheit.",5
7630,1839,Gebrauchsliteratur,"Zerrenner, Carl Christoph Gottlieb: Der neue deutsche Kinderfreund. [Theil 2]; Theil 2; 3., verb. Aufl. mit e. Kt. von Palästina. Halle, 1839.",http://gei-digital.gei.de/viewer/image/PPN777218798/109,Die Gesandtschaften des griechischen Kaisers verlasen öffentlich die Schreiben ihres bekümmerten Monarchen und schilderten mündlich das Elend und die Drangsale der Christen im Morgenlande.,5
7634,1839,Gebrauchsliteratur,"Zerrenner, Carl Christoph Gottlieb: Der neue deutsche Kinderfreund. [Theil 2]; Theil 2; 3., verb. Aufl. mit e. Kt. von Palästina. Halle, 1839.",http://gei-digital.gei.de/viewer/image/PPN777218798/345,"Die alten Israeliten scheinen, wie noch jetzt diL Völker des Morgenlandes, lange, weite Kleider getragen zu haben.",5
7636,1839,Gebrauchsliteratur,"Zerrenner, Carl Christoph Gottlieb: Der neue deutsche Kinderfreund. [Theil 2]; Theil 2; 3., verb. Aufl. mit e. Kt. von Palästina. Halle, 1839.",http://gei-digital.gei.de/viewer/image/PPN777218798/348,"Noch jetzt isst man im Morgenlande, selbst an der Tafel des Königs von Persien, die Milch mit der hohlen Hand.",5
7912,1839,Gebrauchsliteratur,"Pischon, Friedrich August: Leitfaden zur allgemeinen Geschichte der Völker und Staaten. Geschichte des Mittelalters; Th. 2; 2., verb. Aufl. Berlin, 1839.",http://gei-digital.gei.de/viewer/image/PPN780345371/7,"Dadurch, dass ich bei den verschiedenen Zeitraünten, wenn ich den früheren mit dem Morgenlande oder Abendlande geendet, den folgenden mit der Geschichte derselben Gegenden wieder begonnen habe, ist erreicht worden, immer eilten großen Raum der Geschichte mehr ethnographisch behandeln zu können.",5
7914,1839,Gebrauchsliteratur,"Pischon, Friedrich August: Leitfaden zur allgemeinen Geschichte der Völker und Staaten. Geschichte des Mittelalters; Th. 2; 2., verb. Aufl. Berlin, 1839.",http://gei-digital.gei.de/viewer/image/PPN780345371/27,2. (Morgenland) 1833. (bis 1073).,5
7916,1839,Gebrauchsliteratur,"Pischon, Friedrich August: Leitfaden zur allgemeinen Geschichte der Völker und Staaten. Geschichte des Mittelalters; Th. 2; 2., verb. Aufl. Berlin, 1839.",http://gei-digital.gei.de/viewer/image/PPN780345371/59,"Schon früh als Krieger bekannt, zeigte er sich auf dem Throne gegen die Griechen siegreich (gegen Nicephorus, Cypern und Rhodus geplündert), unterdrückte innere Empörungen, erwarb sich als Freünd der Dichtkunst und Gelehrsamkeit den höchsten Ruhm und war im Morgenlande das Gegenbild seines erhabnen Zeitgenossen Karls des Großen, mit dem er selbst in freündlichen Verhältnissen stand.",5
7917,1839,Gebrauchsliteratur,"Pischon, Friedrich August: Leitfaden zur allgemeinen Geschichte der Völker und Staaten. Geschichte des Mittelalters; Th. 2; 2., verb. Aufl. Berlin, 1839.",http://gei-digital.gei.de/viewer/image/PPN780345371/75,"-- Die Ruhe des Abendlandes bei den kirchlichen Kämpfen im Morgenlande, das Ansehen, das der Bischof zu Rom auf den Coneilien gewann, der alte Glanz der Hauptstadt Rom, das Sinken der Reichsbischöfe im Orient und die größere Unabhängigkeit des 'römischen erhoben diesen allmählig über alle übrigen Geistlichen.",5
7918,1839,Gebrauchsliteratur,"Pischon, Friedrich August: Leitfaden zur allgemeinen Geschichte der Völker und Staaten. Geschichte des Mittelalters; Th. 2; 2., verb. Aufl. Berlin, 1839.",http://gei-digital.gei.de/viewer/image/PPN780345371/78,"-- Handel und G ewer bfleiß stiegen unter Karl d. Gr. durch bessere Bewirthschaftung der Güter, bessere Landstraßen, Stromschifffahrt und größeren Verkehr auch mit dem Morgenlande.",5
7921,1839,Gebrauchsliteratur,"Pischon, Friedrich August: Leitfaden zur allgemeinen Geschichte der Völker und Staaten. Geschichte des Mittelalters; Th. 2; 2., verb. Aufl. Berlin, 1839.",http://gei-digital.gei.de/viewer/image/PPN780345371/117,"Vor allen ausgezeichnet ist der Handel im Morgenlande und im arabischen Spanien, wo die schönen Fluren gartenähnlich angebaut, mit großen und blühenden Städten angefüllt und Industrie und Gewerbe, Bergwerke und Fabriken in Flor waren, so lange nicht innre Kriege wütheten.",5
7922,1839,Gebrauchsliteratur,"Pischon, Friedrich August: Leitfaden zur allgemeinen Geschichte der Völker und Staaten. Geschichte des Mittelalters; Th. 2; 2., verb. Aufl. Berlin, 1839.",http://gei-digital.gei.de/viewer/image/PPN780345371/119,Auch jüdische Gelehrsamkeit ist im Morgenlande und Spanien bedeütend.,5
7923,1839,Gebrauchsliteratur,"Pischon, Friedrich August: Leitfaden zur allgemeinen Geschichte der Völker und Staaten. Geschichte des Mittelalters; Th. 2; 2., verb. Aufl. Berlin, 1839.",http://gei-digital.gei.de/viewer/image/PPN780345371/128,"Auf die Wissenschaften, besonders auf Philosophie und Arzneikunde, Geographie und Naturgeschichte wirkte die Kenntniss der arabischen Literatur und des Morgenlandes selbst und führte zur Stiftung von Universitäten, wie der Einfluss des romantischen Ritterthums auf die Dichtkunst anerkannt ist.",5
7926,1839,Gebrauchsliteratur,"Pischon, Friedrich August: Leitfaden zur allgemeinen Geschichte der Völker und Staaten. Geschichte des Mittelalters; Th. 2; 2., verb. Aufl. Berlin, 1839.",http://gei-digital.gei.de/viewer/image/PPN780345371/219,"195 * Deutschland und Italien, ein hoher Wohlstand der Völker, was die zahlreichen, blühenden und begüterten Städte beweisen, ja auch im Morgenlande, wo aber nur die Despoten reich werden, sehen wir aus der unmäßigen Pracht und Verschwendung au Timurs Hoflager und bei seinen Festen welche Schätze Asien enthielt.",5
9675,1839,Gebrauchsliteratur,"Leo, Heinrich: Lehrbuch der Universalgeschichte. Die Geschichte des Mittelalters enthaltend; Bd. 2; 2. Aufl. Halle, 1839.",http://gei-digital.gei.de/viewer/image/PPN844997226/9,"Bildung der christlich-deutschen Welt im Abendlande, der mohamedanisch-arabischen im Morgenlande.",5
9677,1839,Gebrauchsliteratur,"Leo, Heinrich: Lehrbuch der Universalgeschichte. Die Geschichte des Mittelalters enthaltend; Bd. 2; 2. Aufl. Halle, 1839.",http://gei-digital.gei.de/viewer/image/PPN844997226/175,In den nideren Ständen war die Begeisterung für einen Zug nach dem Morgenlande algemein.,5
9678,1839,Gebrauchsliteratur,"Leo, Heinrich: Lehrbuch der Universalgeschichte. Die Geschichte des Mittelalters enthaltend; Bd. 2; 2. Aufl. Halle, 1839.",http://gei-digital.gei.de/viewer/image/PPN844997226/190,"Die Kreuzzüge, wo sich alle Nationen der lateinischen Christenheit begegneten, hatten dann die Wirkung, daß sich der Ritterstand-im ganzen lateinischen Abend - und Morgenlande als ein durch alle Nationen verteiltes und trotz der Verteilung durch besondere Eigentümlichkeit und Rechte zusammenhängendes und gleichgesteltes Adelsvolk im Gegensatze der übrigen Stände fühlen lernte.",5
9679,1839,Gebrauchsliteratur,"Leo, Heinrich: Lehrbuch der Universalgeschichte. Die Geschichte des Mittelalters enthaltend; Bd. 2; 2. Aufl. Halle, 1839.",http://gei-digital.gei.de/viewer/image/PPN844997226/199,"Gottfried' von Bouillon schenkte ihnen im Abendlande und Morgenlande Besitzungen,'und sie ethiekteN gcwönlich einen Teil der Bcutt.",5
6609,1840,Gebrauchsliteratur,"Annegarn, Josef: Weltgeschichte für die katholische Jugend; 2., verb. Aufl. Münster, 1840.",http://gei-digital.gei.de/viewer/image/PPN772483639/206,Da übergab Gratian das Morgenland seinem tapfern General Theodosius. §. 149. Theodosius der Große.,5
6610,1840,Gebrauchsliteratur,"Annegarn, Josef: Weltgeschichte für die katholische Jugend; 2., verb. Aufl. Münster, 1840.",http://gei-digital.gei.de/viewer/image/PPN772483639/206,"Arcadius bekam das Morgenland mit der Hauptstadt Constantinopel, Honorius das Abendland.",5
6612,1840,Gebrauchsliteratur,"Annegarn, Josef: Weltgeschichte für die katholische Jugend; 2., verb. Aufl. Münster, 1840.",http://gei-digital.gei.de/viewer/image/PPN772483639/223,"Er verpflichtete seine Mönche durch em Gelübde zur Beabachtung einer strengen Lebensordnung, welche man die Regel des h. Benedictus nennt; die Mönche des Morgenlandes hatten bis zu Basilius dem Großen gar keine feste Regel.",5
6613,1840,Gebrauchsliteratur,"Annegarn, Josef: Weltgeschichte für die katholische Jugend; 2., verb. Aufl. Münster, 1840.",http://gei-digital.gei.de/viewer/image/PPN772483639/230,Denn die Araber oder -- wie sie in Europa hießen -- die Saracenen (Morgenländer) *) *),5
