HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
1164,1887,Gebrauchsliteratur,"Buchholz, Paul: Hilfsbücher zur Belebung des geographischen Unterrichts. Charakterbilder aus Deutschland; Abt. 10. Leipzig, 1887.",http://gei-digital.gei.de/viewer/image/PPN735643539/22,"Es hat nicht so große Ströme, wie das flavifche Osteuropa, aber es hat größere, als jedes andere Land Europas, und erfreut sich einer gleichmäßigen Wasserverteilung nach fast allen Gegenden.",4
192,1888,Gebrauchsliteratur,"Kayserling, Meyer; Hecht, Emanuel: Handbuch der Israelitischen Geschichte von der Zeit des Bibel-Abschlusses bis zur Gegenwart; 6., verm. u. verb. Aufl. Leipzig, 1888.",http://gei-digital.gei.de/viewer/image/PPN654992827/72,"Von ge-ringerm Werthe sind die Reisenotizen des Petachia aus Prag, genannt Pe-tachia aus Regensburg, der zwischen 1170--1180 einen grossen Theil Osteuropas und Asiens besuchte, und über Griechenland nach Böhmen zurückkehrte.",4
92,1889,Gebrauchsliteratur,"Holdermann, Karl; Setzepfandt, Richard: Bilder und Erzählungen aus der allgemeinen und deutschen Geschichte. Erzählungen aus der Neuzeit; Teil 3. Leipzig, 1889.",http://gei-digital.gei.de/viewer/image/PPN623441322/90,"Im 9. Jahrhunderte war in ben weiten Ebenen Osteuropas durch War�ger ober Normanen unter Rurik ein Reich erstanden, welches nach bem m�chtigsten Stamme das Russische Reich genannt wurde.",4
145,1889,Gebrauchsliteratur,"Stöckel, Hermann: Geschichte des Mittelalters und der Neuzeit. München, 1889.",http://gei-digital.gei.de/viewer/image/PPN63736483X/38,"Die Hunnen hatten sich seit Zerst�rung Hunnenreich des ost- und westgotischen Reiches in den weiten Ebenen von Osteuropa in Ungarn, in planlosen K�mpfen mit den dortigen V�lkern (den V�tern der heutigen Slaveu) herumgetrieben, waren dann nach den Pu�ten um die Thei�, und Donau gekommen nnd betrachteten dieses an die Steppenebenen Hochasiens erinnernde Land als ihre neue Heimat und den Mittelpunkt ihres Reiches.",4
241,1891,Gebrauchsliteratur,"Keller, Ernst: Lehrbuch für den erzählenden Geschichts-Unterricht an Mittelschulen. Freiburg i. B., 1891.",http://gei-digital.gei.de/viewer/image/PPN685011852/263,"Die unabsehbare Ebene Osteuropas, in welcher einst die Scythen ihre Herden weideten, bewohnte das slavische Volk der .. . Russen, Das normannische (warägische) Hau- der Rurik führte feit dem nennten Jahrhundert Uri Nowgorod imb (am Dnjepr), später von Moskau aus die Herrschaft über baS ganze Lanb oder seine Sonberteile.",4
684,1891,Gebrauchsliteratur,"Geistbeck, Michael: Leitfaden der Geographie für Mittelschulen; Der Gesamtausg. 1. Aufl. München, 1891.",http://gei-digital.gei.de/viewer/image/PPN726070955/158,Beachtenswert ist auch der Unterschied zwischen West- und Osteuropa bezüglich der Regenmenge.,4
945,1892,Gebrauchsliteratur,"Tromnau, Adolf: Schulgeographie für Mittelschulen und höhere Mädchenschulen. [Teil 2 = Mittel- und Oberstufe]; Teil 2 = Oberstufe. Halle (Saale), 1892.",http://gei-digital.gei.de/viewer/image/PPN729071103/96,"Aus diesem Uberblick der Bodengestaltung Europas ergiebt sich |die natürliche Einteilung des Erdteils in Mitteleuropa, Süde uropa, Osteuropa und N o r d w e st e u r o p a.",4
951,1892,Gebrauchsliteratur,"Tromnau, Adolf: Schulgeographie für Mittelschulen und höhere Mädchenschulen. [Teil 2 = Mittel- und Oberstufe]; Teil 2 = Oberstufe. Halle (Saale), 1892.",http://gei-digital.gei.de/viewer/image/PPN729071103/129,Übersichtstafel von Osteuropa.,4
953,1892,Gebrauchsliteratur,"Tromnau, Adolf: Schulgeographie für Mittelschulen und höhere Mädchenschulen. [Teil 2 = Mittel- und Oberstufe]; Teil 2 = Oberstufe. Halle (Saale), 1892.",http://gei-digital.gei.de/viewer/image/PPN729071103/179,"Der Einfluß des Koutiueutalgebiets von Osteuropa macht sich gelteud iu heißen Sommern (Weinbau bei Grüneberg, 52V40 n. Br.) und kalten, schneereichen Wintern.",4
1063,1892,Gebrauchsliteratur,"Tromnau, Adolf: Schulgeographie für Mittelschulen und höhere Mädchenschulen. [Teil 1 = Grundstufe]; Teil 1 = Grundstufe. Halle (Saale), 1892.",http://gei-digital.gei.de/viewer/image/PPN732709113/70,Mitteleuropa ist gekennzeichnet durch den allmähligen Übergang vom Landklima Osteuropas zu dem Seeklima der Westliehen Küstenländer.,4
176,1893,Gebrauchsliteratur,"Lehmann, Ernst: Kleine deutsche Geschichte in didaktischer Bearbeitung. Erfurt [u.a.], 1893.",http://gei-digital.gei.de/viewer/image/PPN644852879/19,Im Jahre 375 n. Chr. Geb. drang durch das große Völkerthor zwischen dem Uralgebirge und dem kaspischen Meere in Osteuropa ein Volk von entsetzlicher Wildheit ein.,4
1591,1895,Gebrauchsliteratur,"Lettau, H.: Realienbuch; Ausg. [A, 1] für einfache evang. Volksschulen, 26. Aufl., [Special-Ausg. für preuß. Schulen: mit Heimatskarte u. Heimatskunde d. Provinz]. Leipzig, 1895.",http://gei-digital.gei.de/viewer/image/PPN792643763/32,"Osteuropa nimmt das große Rußland ein, das halb so groß als ganz Europa ist, aber nur 7"" seiner Bewohner hat.",4
94,1896,Gebrauchsliteratur,"Martens, Wilhelm: Leitfaden der Geschichte für die mittleren Klassen höherer Lehranstalten. Geschichte des Mittelalters und der Neuzeit; Teil 2. Hannover, 1896.",http://gei-digital.gei.de/viewer/image/PPN624664988/173,"Wie Westeuropa zu Anfang des achtzehnten Jahrhunderts unter den Schrecken des spanischen Erbfolgekrieges litt, so wurde um dieselbe Zeit Osteuropa von dem gro�en nordischen Krieg heimgesucht, den der Schwedenk�nig Karl XII. gegen den Zar Peter I. von Ru�land und dessen Verb�ndete f�hrte.",4
95,1896,Gebrauchsliteratur,"Martens, Wilhelm: Leitfaden der Geschichte für die mittleren Klassen höherer Lehranstalten. Geschichte des Mittelalters und der Neuzeit; Teil 2. Hannover, 1896.",http://gei-digital.gei.de/viewer/image/PPN624664988/174,"Die weiten Ebenen Osteuropas wurden, seitdem die ostgermanischen V�lker-schaften zu Beginn der V�lkerwanderung von dort ausgezogen waren, von den gleichfalls indogermanischen S l a v e n bewohnt.",4
291,1896,Gebrauchsliteratur,"Ule, Willi: Lehrbuch der Erdkunde für höhere Schulen. Für die mittleren und oberen Klassen; Teil 2. Leipzig, 1896.",http://gei-digital.gei.de/viewer/image/PPN720214424/153,Von Osteuropa wird sie getrennt dnrch den tiefeinschneidenden bosnischen Busen.,4
294,1896,Gebrauchsliteratur,"Ule, Willi: Lehrbuch der Erdkunde für höhere Schulen. Für die mittleren und oberen Klassen; Teil 2. Leipzig, 1896.",http://gei-digital.gei.de/viewer/image/PPN720214424/158,In scharfem Gegensatze zu dem vielgestaltigen Mitteleuropa steht das einförmige Osteuropa.,4
783,1897,Gebrauchsliteratur,"Lößl, Vinzenz; Zwerger, Franz; Graf, M.: Leitfaden für den geographischen Unterricht an Mittelschulen. Geographische Grundbegriffe, Bayern, Übersicht über Europa; Teil 1; Ausg. für Gymnasien. München, 1897.",http://gei-digital.gei.de/viewer/image/PPN727118951/99,"-- In den Wäldern Osteuropas leben Bären und Rudel von Wölfen, die in den übrigen Teilen Europas gleich den andern reißenden Tieren beinahe überall ausgerottet sind; dagegen finden sich Fuchs und Hase fast allenthalben, Hirsch und Reh in vielen Gegenden; der Steinbock und die , ^ "" Georg-Eckert-lnstlNH ) Welchen Zweck erfüllen die Alpenseen ? interrr! finale 2)",4
956,1897,Gebrauchsliteratur,"Tromnau, Adolf: Schulgeographie für höhere Mädchenschulen und Mittelschulen. [Teil 2 = Oberstufe]; Teil 2 = Oberstufe; 3. Aufl., im Anschluß an d. Normallehrplan in d. Bestimmungen über d. Mädchenschulwesen in Preußen vom 31. Mai 1894 bearb. Halle a.d.S., 1897.",http://gei-digital.gei.de/viewer/image/PPN729077985/89,"Aus diesem Überblick der Bodengestaltuug Europas ergiebt sich die uatürliche Einteilung des Erdteils in Mitteleuropa, Osteuropa, Nord- Westeuropa und Südeuropa.",4
963,1897,Gebrauchsliteratur,"Tromnau, Adolf: Schulgeographie für höhere Mädchenschulen und Mittelschulen. [Teil 2 = Oberstufe]; Teil 2 = Oberstufe; 3. Aufl., im Anschluß an d. Normallehrplan in d. Bestimmungen über d. Mädchenschulwesen in Preußen vom 31. Mai 1894 bearb. Halle a.d.S., 1897.",http://gei-digital.gei.de/viewer/image/PPN729077985/169,"Der Einflnß des Festlandgebietes von Osteuropa macht sich geltend in heißen Sommern (Weinbau bei Grünberg, 521/4 - n. Br.) und kalten schneereichen Wintern.",4
1144,1897,Gebrauchsliteratur,"Tromnau, Adolf: Die Geographie in der Volksschule; 2., neu bearb. Aufl. Gera, 1897.",http://gei-digital.gei.de/viewer/image/PPN734821166/101,Es schließt sich im Norden an Osteuropa an.,4
1145,1897,Gebrauchsliteratur,"Tromnau, Adolf: Die Geographie in der Volksschule; 2., neu bearb. Aufl. Gera, 1897.",http://gei-digital.gei.de/viewer/image/PPN734821166/117,"Die genannten Gegenden Deutschlands zeigen kältere Winter und größere Sommerwärme als die britischen Inseln, haben also ein Übergangsklima vom ozeanischen zum Landklima Osteuropas.",4
1146,1897,Gebrauchsliteratur,"Geistbeck, Alois: Bilder-Atlas zur Geographie von Europa. Leipzig [u.a.], 1897.",http://gei-digital.gei.de/viewer/image/PPN73509201X/31,Auch die Ebene dehnt sich fast schrankenlos gegen Osten und Westen hin und wird dadurch zum natürlichen Bindeglied zwischen den an Naturprodukten so reichen Staaten Osteuropas und den industriereichen Ländern Westeuropas.,4
1579,1897,Gebrauchsliteratur,"Schanze, J.; Schanze, W.: Lesebuch für städtische und gewerbliche Fortbildungsschulen; 5. Aufl. Wittenberg, 1897.",http://gei-digital.gei.de/viewer/image/PPN792588932/378,Der Handel Deutschlands mit Osteuropa und Kleinasien hat in den letzten Jahren einen nicht unbedeutenden Aufschwung genommen.,4
236,1898,Gebrauchsliteratur,"Hübner, Max: Theoretisch-praktisches Handbuch für den Geschichtsunterricht in preußischen Volksschulen. Handbuch der deutschen Geschichte; 3. Breslau, 1898.",http://gei-digital.gei.de/viewer/image/PPN680547045/155,"1348 stiftete er zu Prag die erste Universität, wohin baid ans ganz Mittel- und Osteuropa die leru-",4
1122,1898,Gebrauchsliteratur,"Vogel, Karl Heinrich: Erdkunde. Geographie des Deutschen Reiches; H. 1; Ausg. A, für mehrkl. Volks- u. Töchterschulen, 2., verb. Aufl. Wittenberg, 1898.",http://gei-digital.gei.de/viewer/image/PPN733265847/22,"Ihre Bedeutung liegt darin, daß sie eine natürliche Verkehrsftraße zwischen Mittel- und Osteuropa bildet, ja zwischen Mitteleuropa und Asien.",4
995,1899,Gebrauchsliteratur,"Vogel, Karl Heinrich: Erdkunde. Geographie von Europa mit Ausschluß des Deutschen Reiches; H. 2; Ausg. A, für mehrkl. Volks- u. Töchterschulen, 2., verb. Aufl. Wittenberg, 1899.",http://gei-digital.gei.de/viewer/image/PPN729510255/25,-- Das Tatragebirge ist in vierfacher Beziehung wichtig: a) Es ist die große Wettersäule von Osteuropa:,4
996,1899,Gebrauchsliteratur,"Vogel, Karl Heinrich: Erdkunde. Geographie von Europa mit Ausschluß des Deutschen Reiches; H. 2; Ausg. A, für mehrkl. Volks- u. Töchterschulen, 2., verb. Aufl. Wittenberg, 1899.",http://gei-digital.gei.de/viewer/image/PPN729510255/37,"Ihre Bedeutung liegt darin, daß sie eine natürliche Verkehrsstraße zwischen Mittel- und Osteuropa bildet, ja zwischen Mitteleuropa und Asien.",4
997,1899,Gebrauchsliteratur,"Vogel, Karl Heinrich: Erdkunde. Geographie von Europa mit Ausschluß des Deutschen Reiches; H. 2; Ausg. A, für mehrkl. Volks- u. Töchterschulen, 2., verb. Aufl. Wittenberg, 1899.",http://gei-digital.gei.de/viewer/image/PPN729510255/38,"Rückblick auf die Flüsse Europas: l. Europa hat keine so großen Ströme wie Amerika, Asien und Afrika, und nur Osteuropa hat Raum zur Ausbildung größerer Flußsysteme. --",4
1001,1899,Gebrauchsliteratur,"Vogel, Karl Heinrich: Erdkunde. Geographie von Europa mit Ausschluß des Deutschen Reiches; H. 2; Ausg. A, für mehrkl. Volks- u. Töchterschulen, 2., verb. Aufl. Wittenberg, 1899.",http://gei-digital.gei.de/viewer/image/PPN729510255/45,Die Heimat der Pelztiere ist Osteuropa vom Weißen bis Schwarzen Meere.,4
1002,1899,Gebrauchsliteratur,"Vogel, Karl Heinrich: Erdkunde. Geographie von Europa mit Ausschluß des Deutschen Reiches; H. 2; Ausg. A, für mehrkl. Volks- u. Töchterschulen, 2., verb. Aufl. Wittenberg, 1899.",http://gei-digital.gei.de/viewer/image/PPN729510255/66,"Die Einförmigkeit des weiten Tieflandes wird unterbrochen durch ein großes centrales Hochland (Plateau), welches seine höchste Erhebung in der Waldaihöhe (südöstlich vou Petersburg, genannt nach der an der Nordseite liegenden Stadt Waldai ----- Waldland) erreicht, die zwar nur 350 m hoch ist, aber dennoch mit ihren dichten Wäldern und ausgedehnten Sümpfen und Torfmooren einen großeu B e w ä s s e r u u g s m i t t e l p u u k t in Osteuropa und eine wichtige Wasserscheide bildet.",4
1003,1899,Gebrauchsliteratur,"Vogel, Karl Heinrich: Erdkunde. Geographie von Europa mit Ausschluß des Deutschen Reiches; H. 2; Ausg. A, für mehrkl. Volks- u. Töchterschulen, 2., verb. Aufl. Wittenberg, 1899.",http://gei-digital.gei.de/viewer/image/PPN729510255/97,"Ihre Bedeutung liegt darin, daß sie eine natürliche Verkehrsstraße zwischen Mittel- und Osteuropa, ja zwischen Mittel-",4
1112,1900,Gebrauchsliteratur,"Günther, Hermann: Hülfsbuch für den Unterricht in der Handels- und Verkehrsgeographie; 2., verb. Aufl. Lüneburg, 1900.",http://gei-digital.gei.de/viewer/image/PPN733245633/57,Osteuropa besitzt infolge des Zusammenhanges mit der asiatischen Ländermasse ein kontinentales Klima.,4
1114,1900,Gebrauchsliteratur,"Günther, Hermann: Hülfsbuch für den Unterricht in der Handels- und Verkehrsgeographie; 2., verb. Aufl. Lüneburg, 1900.",http://gei-digital.gei.de/viewer/image/PPN733245633/61,"Es versorgt mit seinen Fabrikaten nicht bloss die eigene Bevölkerung, sondern giebt auch bedeutende Mengen davon an die aussereuropäischen Länder ab, um dafür Rohstoffe, sowie Nahrungs- und Genussmittel einzutauschen Besonders sind die Staaten West- und Mitteleuropas durch die natürlichen Verhältnisse dieser Gebiete für die Entwicklung von Weltindustriezweigen begünstigt, während die Staaten von Nord-, Süd- und Osteuropa im ganzen sich mehr durch die Entfaltung einer bedeutenden Rohproduktion auszeichnen.",4
902,1901,Gebrauchsliteratur,"Fritzsche, Richard: Methodisches Handbuch für den erdkundlichen Unterricht in der Volks-, Bürger- und Mittelschule. Das Deutsche Reich; Teil 1. Langensalza, 1901.",http://gei-digital.gei.de/viewer/image/PPN728441489/291,"Die ganze Landschaft, welche mit dem Namen Niedersachsen bezeichnet wird, bildet den westlichen Teil der großen norddeutschen Tiefebene, welche sich zwischen den deutschen Mittelgebirgen nnd dem Nord- uud Ostseestrand von der West- bis zur Ostgrenze Deutschlands erstreckt und mit den großen Tiefländern West- und Osteuropas zusammenhängt. sachliche Vertiefung:",4
90,1902,Gebrauchsliteratur,"Schenk, Karl; Violet, Franz: Lehrbuch der Geschichte für höhere Lehranstalten. Deutsche Geschichte bis zum Westfälischen Frieden; Teil 2; Ausg. E, für höhere Mädchenschulen. Leipzig, 1902.",http://gei-digital.gei.de/viewer/image/PPN622813099/14,"Diese bildeten einen Zweig der arischen oder indogermanischen Völkerfamilie, deren Urheimat im westlichen Asien oder in den Ebenen Osteuropas lag.",4
577,1902,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Lehrbuch der Schulgeographie. Europa; Teil 2, Abt. 2; 2., auf Grund der neuen ministeriellen Bestimmungen vom 1. Juli 1901 neu bearb. u. verm. Aufl. Halle a. d. S., 1902.",http://gei-digital.gei.de/viewer/image/PPN722909586/163,"Seit Peter dem Großen aber entwickelte sich Rußland zur europäischen Großmacht, brach die Macht der Schweden und Polen in Nord- und Osteuropa, zeigte sich abendländischen Kultureinflüssen zugänglich und nahm bald eine einflußreiche Stellung unter den Staaten Europas ein.",4
579,1902,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Lehrbuch der Schulgeographie. Europa; Teil 2, Abt. 2; 2., auf Grund der neuen ministeriellen Bestimmungen vom 1. Juli 1901 neu bearb. u. verm. Aufl. Halle a. d. S., 1902.",http://gei-digital.gei.de/viewer/image/PPN722909586/182,Übersichtstafel für Osteuropa.,4
581,1902,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Lehrbuch der Schulgeographie. Das Deutsche Reich; Teil 2, Abt. 3; 2., auf Grund der neuen ministeriellen Bestimmungen vom 1. Juli 1901 neu bearb. und verm. Aufl. Halle a. d. S., 1902.",http://gei-digital.gei.de/viewer/image/PPN722912587/17,"Da nun dessen Grenze gegenüber Osteuropa viel weniger scharf ist als dem mittelmeerischen Europa gegenüber, so wird diese östliche Grenzlosigkeit für unser Land unter den Eigenschaften Mitteleuropa die allerwichtigste, erklärt sie doch die verschiedenfachen deutsch-russischen Beziehungen mit ihrem Ausblick auf die zukünftigen deutsch-asiatischen.",4
583,1902,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Lehrbuch der Schulgeographie. Das Deutsche Reich; Teil 2, Abt. 3; 2., auf Grund der neuen ministeriellen Bestimmungen vom 1. Juli 1901 neu bearb. und verm. Aufl. Halle a. d. S., 1902.",http://gei-digital.gei.de/viewer/image/PPN722912587/31,Centraleuropa (besonders Deutschland). Osteuropa.,4
585,1902,Gebrauchsliteratur,"Schöne, Emil; Tromnau, Adolf: Adolf Tromnaus Lehrbuch der Schulgeographie. Das Deutsche Reich; Teil 2, Abt. 3; 2., auf Grund der neuen ministeriellen Bestimmungen vom 1. Juli 1901 neu bearb. und verm. Aufl. Halle a. d. S., 1902.",http://gei-digital.gei.de/viewer/image/PPN722912587/163,"Der Einfluß des Festlandgebietes von Osteuropa macht sich geltend in heißen Sommern (Weinbau bei Grünberg, 521/40 it. Breite) und kalten, schneereichen Wintern.",4
738,1902,Gebrauchsliteratur,"Oehlmann, Ernst; Schröter, Franz Martin; Rohrmann, Adolf; Seydlitz, Ernst von: E. v. Seydlitzsche Geographie. Länderkunde Mitteleuropas, insbesondere des Deutschen Reiches (Unterstufe); H. 1; (Heft-)Ausg. D, in 6 H. Breslau, 1902.",http://gei-digital.gei.de/viewer/image/PPN726553328/7,"Es beginnt im S.W. bei den Pyrenäen, durchzieht Mitteleuropa und erfüllt, immer mehr an Ausdehnung gewinnend, ganz Osteuropa; im W. heißt das Tieflaud das französische, im N. das deutsche mit den kleinen Teilen in Belgien und in Holland, im O. das russische.",4
765,1902,Gebrauchsliteratur,"Geistbeck, Michael; Geistbeck, Alois: Leitfaden der Geographie für Mittelschulen. Europa und Deutschland; Teil 5. München, 1902.",http://gei-digital.gei.de/viewer/image/PPN726881791/32,In klimatischer Beziehung bildet es ebenfalls eine selbständige Provinz in Europa; sein Klima kennt weder die heftigen Wärmeschwankungen Osteuropas noch das durch die Nähe des Ozeans bedingte feuchte Wetter Westeuropas.,4
