HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
76417,1811,Gebrauchsliteratur,"Pölitz, Karl Heinrich Ludwig: Die Weltgeschichte für Real- und Bürgerschulen und zum Selbstunterrichte. Leipzig, 1811.",https://gei-digital.gei.de/viewer/image/PPN77515069X/144,"Johann Gutteuberg, ein Teutscher, war es, der, nach d^enr Jahre 1436, die beweglichen Buchstaben statt der bis dahin feststehenden Formen erfand, und, zur weitern Verbreitung seiner Kunst, sich mit dem reichen mainzischen Goldschmidke, Johann Faust und mit Peter Schoiffer, aus Germersheim, verband.",4
71799,1811,Gebrauchsliteratur,"Voigtel, Traugott Gotthilf; Remer, Julius August: Julius August Remer's Lehrbuch der allgemeinen Geschichte für Akademieen und Gymnasien. Halle an der Saale, 1811.",https://gei-digital.gei.de/viewer/image/PPN751104515/305,"Da ihn sein Schmerz reihte, mit Hülfe der Lombarden die Waffen wieder zu ergreifen, so wählten die Deutschen den Herzog Rudolph gegen ihn zum Könige, der aber 1078 in einem Treffen das Leben verlor.",4
76396,1811,Gebrauchsliteratur,"Pölitz, Karl Heinrich Ludwig: Die Weltgeschichte für Real- und Bürgerschulen und zum Selbstunterrichte. Leipzig, 1811.",https://gei-digital.gei.de/viewer/image/PPN77515069X/108,"Der König ward von den Teutschen gewählt; die Edlen, oder die Angesehensten des Volkes, welche ein großes Gefolge bei den Feldzügen unterhielten, standen ihm iJi Friedenszeiten an Macht und Ansehn beinahe gleich; nur in Kriegszeiten konnte er auf unbedingten Gehorsam rechnen.",4
83261,1814,Gebrauchsliteratur,"Tops, Johann Hermann: Neu-eingerichtetes Mülheimer Lesebuch für Deutsche Schulen; Neueste Auflage. Frankfurt am Main, 1814.",https://gei-digital.gei.de/viewer/image/PPN780330706/405,"Schon um das Jahr 476 ward das abendländische Kaiserthum von den Deutschen zerstört, und ihr Anführer, Odoacer, ward Rönig von Italien.",4
83257,1814,Gebrauchsliteratur,"Tops, Johann Hermann: Neu-eingerichtetes Mülheimer Lesebuch für Deutsche Schulen; Neueste Auflage. Frankfurt am Main, 1814.",https://gei-digital.gei.de/viewer/image/PPN780330706/306,"Dieser Hauptplanet ist erst am I3ten März 1781, von Herrn Herschel/ einem Deutschen/ zu Bath in England/ entdeckt worden.",4
76108,1814,Gebrauchsliteratur,"Woltmann, Johann Gottfried; Becker, Karl Friedrich: Die Weltgeschichte für die Jugend. [Theil 3]; Theil 3; 3., unveränd. Aufl. Berlin, 1814.",https://gei-digital.gei.de/viewer/image/PPN775149705/458,"Augustus suchte die Deutschen durch Milde an die römische Oberherrschaft zu gewöhnen, und ließ viele Söhne besiegter Stammhäupter in Nom erziehen.",4
71132,1817,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die teutsche Geschichte. [Abth. 2]; Abth. 2. Elberfeld, 1817.",https://gei-digital.gei.de/viewer/image/PPN750555742/25,"Eine solche Schaar waren die Waffenbrüder bei den alten Germanen und eine solche soll der Kern der neuern Heere seyn- Die Waffen der alten Teutschen waren Schild und Speer, nach ihrer Benennung Pfriemen mit einem schmalen und kurzen Eisen, das aber so scharf und zum Gebrauche geschickt war, daß sie niit derselben Waffe, wie es cl-cn Noch that, in der Nähe oder Ferne fochten.",4
72634,1817,Gebrauchsliteratur,"Ruf, Georg Friedrich: Georg Friederich Ruf's, Rath und Lehrer am Grosherzoglichen Lyceum zu Karlsruhe, Einleitung in die Welt-Geschichte. Oder: das historische Materiale universal-historisch, als erster Cursus der Geschichte; Cursus 1. Karlsruhe, 1817.",https://gei-digital.gei.de/viewer/image/PPN752385127/169,"Karl der Grose machte den Anfang; Ludwig der Deutsche fuhr damit fort; Heinrich der Finkler trieb's weiter; und erst gegen daS Ende der roten Periode wurde die Unterwerfung durch Albrecht den Bär und Heinrich den Löwe vollendet, wo sie zugleich zur Anuehmung des EhriftenthumS genöthiget worden sind.",4
71179,1817,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die teutsche Geschichte. [Abth. 2]; Abth. 2. Elberfeld, 1817.",https://gei-digital.gei.de/viewer/image/PPN750555742/76,"Köln und Trier waren schon erobert, der ganze Niederrhein besetzt; da gelang es den Römern endlich durch große Anstrengung, die Ruhe wieder herzustellen, und die Teutschen über den Rhein zurückzutreiben.",4
84778,1817,Gebrauchsliteratur,"Harnisch, Wilhelm: Die Weltkunde; Aus dem Erziehungs- und Schulrath besonders abgedruckt. Breslau, 1817.",https://gei-digital.gei.de/viewer/image/PPN788786962/205,"Im I. 1436 erreichte Diaz, ein Deutscher, die afrikanische Spitze; 1497 umsegelte sie Vasko von Gamü, fuhr bis in die Gegend von Madagaskar hinauf, fand dort muhamedanische Ossindienfahrer, nahm , diese wit und kam glüklich in Ostindien an.",4
71175,1817,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die teutsche Geschichte. [Abth. 2]; Abth. 2. Elberfeld, 1817.",https://gei-digital.gei.de/viewer/image/PPN750555742/72,"486. in Feindes Hand; doch waren sie der Römer Rettung; sie lockten die raubbegierigen Teutschen vom Morden ab zu der Beute, und die Legionen konnten endlich das freie, offne Feld gewinnen, wo sie sich lagerten.",4
71142,1817,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die teutsche Geschichte. [Abth. 2]; Abth. 2. Elberfeld, 1817.",https://gei-digital.gei.de/viewer/image/PPN750555742/47,"Für die Römer kämpfte die Hitze und die Sonne, welche den Teutschen in die Augen schien.",4
84780,1817,Gebrauchsliteratur,"Harnisch, Wilhelm: Die Weltkunde; Aus dem Erziehungs- und Schulrath besonders abgedruckt. Breslau, 1817.",https://gei-digital.gei.de/viewer/image/PPN788786962/243,"Außer den eigentlichen Deutschen findet man in Deutschland slavische und wendische Völkerschaften, nämlich im Oberelbgebiet (Böhmen) ostwärts von der untern Elbe, west- und ostwärts von der Mulde, ostwärts von der Oder und auch in der Gegend bei Lüneburg.",4
71135,1817,Gebrauchsliteratur,"Kohlrausch, Friedrich: Die teutsche Geschichte. [Abth. 2]; Abth. 2. Elberfeld, 1817.",https://gei-digital.gei.de/viewer/image/PPN750555742/29,"Die alten Teutschen verehrten, gleich den Persern, Sonne und Feuer; als obersten Gott aber den Wodan (Guodan, den Goden, Guten, Gott).",4
74471,1818,Gebrauchsliteratur,"Hold, Ernst: Die Weltgeschichte für die Jugend bis auf die neuesten Zeiten. Leipzig, 1818.",https://gei-digital.gei.de/viewer/image/PPN773898050/9,Die Deutschen und die Völkerzüge. S. i55 -- 162. II.,4
74485,1818,Gebrauchsliteratur,"Hold, Ernst: Die Weltgeschichte für die Jugend bis auf die neuesten Zeiten. Leipzig, 1818.",https://gei-digital.gei.de/viewer/image/PPN773898050/210,"Außer seiner Muttersprache, dem Deutschen, die er mit Fleiß und Vorliebe bildete, lernte er auch fremde Sprachen, unter welchen er die lateinische vollkommen konnte, die griechische aber nicht zu sprechen verstand.",4
80958,1819,Gebrauchsliteratur,"Hempel, Carl Friedrich: Volksschulenfreund; 5., verb. u. verm. Aufl. Leipzig, 1819.",https://gei-digital.gei.de/viewer/image/PPN777176017/170,Einige Nachrichten von berühmten asten Völkern und von den Deutschen; nebst einigen andern historischen Merkwürdigkeiten. A.,4
78739,1819,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Handbuch der Geographie und Statistik. [Bd. 2]; Bd. 2; 4., verm. u. verb. Aufl. Leipzig, 1819.",https://gei-digital.gei.de/viewer/image/PPN775936545/217,"Das königlich e Land der Sachsen, größtentbeils Abkömmlinge der unter König Geysa II. 1142 ins Land berufenen Teutschen, durchaus freie Leute, die sich in Sprache, Kleidung, Rechten und Sitten gänzlich von beiden andern Nationen unterscheiden; mit",4
77135,1821,Gebrauchsliteratur,"Jerrer, Georg Ludwig: Geschichte der Teutschen für die Jugend. [Theil 1]; Theil 1. Nürnberg, 1821.",https://gei-digital.gei.de/viewer/image/PPN77571738X/23,"Die alre Geschichte fangt n; Jahre vor Christi Geburtan, wo man die Teutschen zuerst kennen lernte, und erstreckt sich bis 400 Jahre nach Christi Geburt, wo eine große Vewe gung unter den meisten teutschen Völkern entstand, die man die große Völkerwanderung nennt.",4
77939,1821,Gebrauchsliteratur,"Stein, Christian Gottfried Daniel: Kleine Geographie oder Abriß der mathematischen, physischen und besonders politischen Erdkunde; nach den neuesten Bestimmungen für Gymnasien und Schulen; 11., verb. u. verm. Aufl. Leipzig, 1821.",https://gei-digital.gei.de/viewer/image/PPN775846503/341,"Beweisen und Denksprüchen erläutert für Bürger- und i'sliifcschulen, N. A. 8 , i6gr. Koch, C. G., Uebungen zum Ueber setzen aus dem Deutschen ins Lateinische.",4
93714,1821,Gebrauchsliteratur,"Ewald, Johann Ludwig: Beyspiele des Guten. [Theil 3]; Theil 3; 5., verb. u. verm. Aufl. Stuttgart, 1821.",https://gei-digital.gei.de/viewer/image/PPN807109770/18,"4()4* Die Deutschen sind von den ältesten Zeiten her wegen ihrer Aufrichtigkeit und Redlichkeit berühmt, und sie hielten es für eine Ehre, so zu denken.",4
93515,1822,Gebrauchsliteratur,"Kohlrausch, Friedrich: Kurze Darstellung der deutschen Geschichte für Volksschulen. Elberfeld, 1822.",https://gei-digital.gei.de/viewer/image/PPN80537292X/11,"Die Deutschen zogen nun weiter, zwischen der Donau und den Gebirgen von Oestreich und Tvrol, durch Baiern und Schwaben nach der Schweiz zu.",4
72244,1822,Gebrauchsliteratur,"Wiedemann, Georg Friedrich: Die allgemeine Menschen-Geschichte für die katholische Jugend. [Theil 2, Abth. 1]; Theil 2, Abth. 1; 2. Aufl. München, 1822.",https://gei-digital.gei.de/viewer/image/PPN751169269/98,"Im Jahre 21 begab sich Tiberius, theils damit sein Sohn Drusus, der mit Erfolg gegen die Deutschen gefochten hatte, und für dieses Jahr zum Consul ernannt worden war, dre Ehre hätte, das Consulat allein zu verwalten, theils um die Römer nach und nach an seine völlige Abwesenheit zu gewöhnen, auf eine geraume Zeit nach Campanien, und überließ während seiner Entfernung die Ausübung seiner Macht dem Ritter und Befehlshaber der Leibwache (krsekentus paetorio) Aelius S es anus.",4
100799,1822,Gebrauchsliteratur,"Mauerer, Wolfgang: Historische Unterhaltungen aus der baierischen Geschichte für die vaterländische Jugend. Paßau, 1822.",https://gei-digital.gei.de/viewer/image/PPN863029353/66,"Teutsche, -j- 676. j Ludwig I. jüngster Sohn Karl des Großen übernahm nach dem Tode seines Vaters das Reich, und nach hem Sturze Bernhards auch die Regierung von Baiern.",4
93596,1822,Gebrauchsliteratur,"Kohlrausch, Friedrich: Kurze Darstellung der deutschen Geschichte für Volksschulen. Elberfeld, 1822.",https://gei-digital.gei.de/viewer/image/PPN80537292X/159,"Gegen diesen brach Karl im Jahre 1535 mit 30,OK) Mann, worunter auch 8000 Deutsche unter dem Grafen Mar von Eberstein waren, auf, landete bei Tunis, eroberte das feste Schloß Goletta, welches den Hafen beschützte, schlug in der Ebene von Tunis Haradins Heer, und nahm die Stadt ein.",4
93614,1824,Gebrauchsliteratur,"Karl Heinrich Ludwig, Pölitz: Die Weltgeschichte für gebildete Leser und Studierende. [Bd. 2]; Bd. 2; Der 4., bericht., verm. u. erg. Aufl. wohlfeile Originalausg. Leipzig, 1824.",https://gei-digital.gei.de/viewer/image/PPN805614931/21,"Die Unthatigkeit des Varus benutzte der junge Fürst der Cher u sk er, H c r m a n n, mit vieler Klugheit zur Bildung eines Aufstandes der Teutschen gegen die Römer.",4
84724,1824,Gebrauchsliteratur,"Heinsius, Theodor: Der erste Lehrmeister. Die Töchterschule; Theil 13; 2., durchaus verb. und verm. Ausg. Leipzig, 1824.",https://gei-digital.gei.de/viewer/image/PPN788758764/169,"145 Spinnrad, das erst 1Z30 von einem Deutschen, Namens Jürgens, erfunden wurde; in den neuesten Zeiten aber bat man, besonders in England und Deutschland, Spinnmaschinen erbaut, und dadurch das Spinnen im Großen betrieben.",4
93644,1824,Gebrauchsliteratur,"Karl Heinrich Ludwig, Pölitz: Die Weltgeschichte für gebildete Leser und Studierende. [Bd. 2]; Bd. 2; Der 4., bericht., verm. u. erg. Aufl. wohlfeile Originalausg. Leipzig, 1824.",https://gei-digital.gei.de/viewer/image/PPN805614931/149,"Die Teutschen hatten zwar ihre eigene Sprache in die besiegten Länder mitgebracht; sie theilte aber das Schicksal der Völkerschaften, die sie redeten.",4
72436,1825,Gebrauchsliteratur,"Wiedemann, Georg Friedrich: Die allgemeine Menschen-Geschichte für die katholische Jugend. [Theil 2, Abth. 4]; Theil 2, Abth. 4. München, 1825.",https://gei-digital.gei.de/viewer/image/PPN751723282/58,"Mit Hülfe des Bischofs dieser Stadt wurde jedoch der Friede wieder hergestellt, und die Deutschen zogen ruhig bis nach Konstantinopel.",4
21909,1825,Gebrauchsliteratur,"[N. N.]: Lehrbuch der neuern Staatengeschichte. Geschichte Deutschlands und Frankreichs; Theil 2, [Schülerband]. Wien, 1825.",https://gei-digital.gei.de/viewer/image/PPN1736272535/52,"'C o nr a d II., ein fränkischer Graf, von seinen an der Saale gelegenen Stammguütern der S a li er (Salicus) genannt, wurde nun zum Könige der Deutschen gewählt.",4
72448,1825,Gebrauchsliteratur,"Wiedemann, Georg Friedrich: Die allgemeine Menschen-Geschichte für die katholische Jugend. [Theil 2, Abth. 4]; Theil 2, Abth. 4. München, 1825.",https://gei-digital.gei.de/viewer/image/PPN751723282/172,"Waffenspiele nähmlich hatten schon die alten Germanen, Kampfspiele die Franken und Deutschen gekannt, und die eigentlichen Französischen Turniere waren nur eine sinnreiche Ausbildung dieser Deutschen Sitte.",4
70990,1827,Gebrauchsliteratur,"Meynier, Johann Heinrich: Erzählungen aus der Geschichte der europäischen Völker. [Theil 1]; Theil 1. Leipzig, 1827.",https://gei-digital.gei.de/viewer/image/PPN750544422/64,"Ihre Götzenbilder hatten die Deutschen in Höhlen oder unter besondern Dächern, wo man ihnen sein Anliegen vortrug, sie um Rath fragte und ihre Hülfe anflehte.",4
77909,1827,Gebrauchsliteratur,"Dittenberger, Theophor Friedrich: Geographie für Gymnasien, Mittelschulen und Privatunterricht; 2., ganz umgearb. Ausg., mit latein. u. dt. Reg., nebst 6 Versinnlichungscharten. Heidelberg, 1827.",https://gei-digital.gei.de/viewer/image/PPN775846244/164,An den Grenzen wohnen auch Deutsche.,4
70998,1827,Gebrauchsliteratur,"Meynier, Johann Heinrich: Erzählungen aus der Geschichte der europäischen Völker. [Theil 1]; Theil 1. Leipzig, 1827.",https://gei-digital.gei.de/viewer/image/PPN750544422/89,"Ludwig der Deutsche war fast während seiner ganzen Negierung bald mit diesen gefährlichen Feinden, bald mit den Normännern beschäftigt, und hatte oft harte Kämpfe mit ihnen zu kämpfen.",4
77915,1827,Gebrauchsliteratur,"Dittenberger, Theophor Friedrich: Geographie für Gymnasien, Mittelschulen und Privatunterricht; 2., ganz umgearb. Ausg., mit latein. u. dt. Reg., nebst 6 Versinnlichungscharten. Heidelberg, 1827.",https://gei-digital.gei.de/viewer/image/PPN775846244/303,"-- Larolinger v. 643 -- 911. Kön. Ludwin d. Deutsche besitzt die Herzogthümer Baiern, Franken, Schwaben, Thüringen, Sachsen, Friesland u. später Elsaß, Oberlothringen, Mähren 11. Böhmen, Mecklenburg u. Pommern, über 12,000 sIM.",4
70979,1827,Gebrauchsliteratur,"Meynier, Johann Heinrich: Erzählungen aus der Geschichte der europäischen Völker. [Theil 1]; Theil 1. Leipzig, 1827.",https://gei-digital.gei.de/viewer/image/PPN750544422/36,"Noch mehr lag ihm die Ausbreitung und Beförderung der christlichen Religion und die Aufklärung und Bildung seiner zahlreichen Unterthanen, besonders der Deutschen am Herzen, zu denen er sich selbst rechnete.",4
72694,1827,Gebrauchsliteratur,"Nösselt, Friedrich: Lehrbuch der Weltgeschichte für Bürgerschulen und die mittleren Klassen der Gymnasien. [Theil 2]; Theil 2. Leipzig, 1827.",https://gei-digital.gei.de/viewer/image/PPN752390902/415,"Die Geschichte dieses Krieges, der 1701 wirklich ausbrach, bis 1714 gedauert hat, und der spanische Erbfolge krieg heißt, soll unten bei der Geschichte der Deutschen erzählt werden.",4
71583,1827,Gebrauchsliteratur,"Böttiger, Carl Wilhelm: Die allgemeine Geschichte für Schule und Haus; Dritte, vermehrte Auflage. Erlangen, 1827.",https://gei-digital.gei.de/viewer/image/PPN751095362/87,"Aber an die Stelle des verlornen Geschlechts der Römer trat ein kräftiges Kerngeschlecht der Deutschen, bestimmt, den kommenden Jahrhunderten Ruhm, und den kommenden Staaten Namen zu geben.",4
71026,1827,Gebrauchsliteratur,"Meynier, Johann Heinrich: Erzählungen aus der Geschichte der europäischen Völker. [Theil 1]; Theil 1. Leipzig, 1827.",https://gei-digital.gei.de/viewer/image/PPN750544422/230,"Wo der Wißbegierigen eine so große Anzahl beisammen ist, da finden sich unter ihnen Zuhörer genug für alle andere Wissenschaften; daher traten auch Lehrer für Theologie, Philosophie, Medicin, Geschichte auf, und so verwandelten sich die beiden Lehranstalten zu Bologna und Paris nach und nach in Universitäten, die auch sehr häufig von Deutschen besucht wurden.",4
84760,1827,Gebrauchsliteratur,"Harnisch, Wilhelm: Die Weltkunde. Die ganze Erde; Theil 3; 4. Aufl. Breslau, 1827.",https://gei-digital.gei.de/viewer/image/PPN788783610/152,"V. 144 des grünen Vorgebürges, und 1462 Guinea entdeckt; i486 erreichte Diaz, ein Deutscher, die Afrikanische Spitze; 1497 umseegelte sie Vaskode Ga ma, fuhr bis in die Gegend von Madagaskar hinauf, fand dort Muhamedanische Oftindienfahrer, nahm diese mit und kam glücklich in Ostindien an.",4
84742,1827,Gebrauchsliteratur,"Harnisch, Wilhelm: Die Weltkunde. Deutschland; Theil 2; 4. Aufl. Breslau, 1827.",https://gei-digital.gei.de/viewer/image/PPN78878272X/142,"Dem Kaiser Markus Aurel kostete dieser Krieg viel; die Deutschen drangen in Welschland ein, und der Kaiser Kommod mußte 180 den Frieden von mehrern einzelnen Völkerschaften durch Geschenke erkaufen.",4
77918,1827,Gebrauchsliteratur,"Dittenberger, Theophor Friedrich: Geographie für Gymnasien, Mittelschulen und Privatunterricht; 2., ganz umgearb. Ausg., mit latein. u. dt. Reg., nebst 6 Versinnlichungscharten. Heidelberg, 1827.",https://gei-digital.gei.de/viewer/image/PPN775846244/319,"(slogb) nimmt Slavonien ein; Stephan II. (i ,,3,) die Cumanenauf; Slyfall. zieht Deutsche nach Siebenbürgen, die Städte bauen und das Land kultiviren.",4
71025,1827,Gebrauchsliteratur,"Meynier, Johann Heinrich: Erzählungen aus der Geschichte der europäischen Völker. [Theil 1]; Theil 1. Leipzig, 1827.",https://gei-digital.gei.de/viewer/image/PPN750544422/229,"Es wurde Geometrie, Sternkunde, Chemie, Arzneikunst gelehrt, und nicht nur die arabische Jugend, sondern auch die Ausländer suchten den Unterricht der maurischen Gelehrten zu benutzen Noch lange mußten sich die Deutschen bloß mit ihren Kloster- und Domschulen begnügen; doch bemühte man sich immer, einen recht gelehrten Mann als Scholasticus oder Rector der Domschulen zu bekommen.",4
