HitNo,Date,Genre,Bibl,URL,Hit,Sentiment
4294,1914,Gebrauchsliteratur,"Bock, Alfons: Deutsches Lesebuch für die Lehrer- und Lehrerinnen-Bildungsanstalten des Königreiches Bayern. [Band 3, [Schülerband]]; Band 3, [Schülerband]. Nürnberg, 1914.",https://gei-digital.gei.de/viewer/image/PPN1016728883/371,Das massenhafte Eindringen fremder Elemente hat den Volkscharakter dieser Stadt völlig verändert; sogar Sendlingerstraße und Tal sind nicht ganz immun geblieben.,4
57190,1914,Gebrauchsliteratur,"Kubbe, Karl: Heimatkultur in der Schule. Langensalza, 1914.",https://gei-digital.gei.de/viewer/image/PPN735255377/98,"Beobach- =§ = tungen an Kindern des ersten Schuljahres -- 5. Max Reiniger, Lehrer in Elberfeld, Ästhetische Erziehung -- 6. TheodorFranke, ^ HH Bürgerschullehrer in Würzen, Zur Seelen- und Unterrichtslehre der m Wortvorstellungen -- 7. G. Wolff, städt. Lehrer in Berlin, =| = Stoffauswahl und Lehrverfahren im Rechtschreibunterricht -- ^ ^ 8. Dr. C. Müller, Direktor des Lyzeums in Stralsund, |= = Die schriftlichen Arbeiten im Unterricht der fremden Sprachen.",4
13434,1914,Gebrauchsliteratur,"Ipfelkofer, Adalbert: Deutsches Lesebuch für die ... Klasse der bayerischen Gymnasien und verwandter Lehranstalten. Deutsches Lesebuch für die siebente Klasse der bayerischen Gymnasien und verwandter Lehranstalten; Klasse 7, [Schülerband]. Nürnberg, 1914.",https://gei-digital.gei.de/viewer/image/PPN1024003787/155,"Wir würdigen den Schmerz, den der edle Sinn des jungen Mannes über die Leiden der Bundesgenossen empfindet, und die Scham des stolzen Römers ob der Herausforderungen, die sich der fremde Eroberer ungestraft erlauben darf; und in dem kühnen Mannesmute, der darauf dringt mit Einsetzung aller Kraft dem Feinde entgegenzutreten, erkennen wir wohl ein Stück des echten Römersinnes, durch den Roms Ruhm und Größe begründet wurde.",4
10694,1914,Gebrauchsliteratur,"Lehmann, Oscar; Sander, Else: Arbeit und Leben. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN1022281402/175,"Er bäte, ihn mit solchen fremden Sachen zu verschonen.",4
74059,1914,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für Mittel- und Oberklassen der Volksschulen; Ausg. für evang. Schulen, 25. Aufl. Nürnberg, 1914.",https://gei-digital.gei.de/viewer/image/PPN792647262/206,"Doch keiner wagt, das eigne Leben Um des fremden willen dahinzugehen:",4
53828,1914,Gebrauchsliteratur,"Wagner, Paul; Fischer, Heinrich; Geistbeck, Alois; Geistbeck, Michael: Erdkunde für die höheren Lehranstalten in Sachsen. Globuslehre, Außereuropäische Erdteile, Mathematische Geographie; Teil 3. München, 1914.",https://gei-digital.gei.de/viewer/image/PPN721352863/5,Kurze Schilderungen spielen bei der Darstellung fremder Zonen und Völker naturgemäß eine große Rolle.,4
7333,1914,Gebrauchsliteratur,"Helmkampf, Adolf; Krausbauer, Theodor; Gehrig, Hans; Thoma, Hans: Herd und Scholle. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN1019148896/127,"Lr bäte, ihn mit solchen fremden Sachen zu verschonen.",4
74053,1914,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für Mittel- und Oberklassen der Volksschulen; Ausg. für evang. Schulen, 25. Aufl. Nürnberg, 1914.",https://gei-digital.gei.de/viewer/image/PPN792647262/69,"Der Bischof hatte sich sogleich für die Pstastersteine des Sandbuben entschieden und die fremden Steinmetzen in ihre Heimat entlassen, den Knaben aber mit sich in sein Haus genommen, gespeist und ihm versichert, daß er für ihn und seine Mutter sorgen wolle.",4
29919,1914,Gebrauchsliteratur,"Baumgartner, Eugen; Seyfarth, Friedrich: Lesebuch für die Volksschulen Badens. [Teil 1 = 2. und 3. Schuljahr, [Schülerband]]; Teil 1 = 2. und 3. Schuljahr, [Schülerband]; Probe-Ausgabe. Lahr, 1914.",https://gei-digital.gei.de/viewer/image/PPN1675765537/161,Man muß vor fremden Leuten freundlich sein mit Wort und Red' und Gruß und 's Mützchen zieh'n zur rechten Zeit; sonst hat man Schimpf und kommt nicht weit.,4
84983,1914,Gebrauchsliteratur,"Tesch, Peter; Bunse, Chr. Fr.; Roßbach, F.: Deutsches Lesebuch für westdeutsche Mittelschulen in vier Teilen. [Teil 3 = Kl. 4 u. 3]; Teil 3 = Kl. 4 u. 3; 2. Aufl. Bielefeld, 1914.",https://gei-digital.gei.de/viewer/image/PPN821293842/282,"Wir wissen aber aus der Geschichte, aus Gehörtem und Gelesenem, daß es früher, in ganz alten Zeiten noch viel anders ausgesehen hat im häuslichen Leben als zur Zeit unserer Großmütter, und daraus erfahren wir, daß sich eben auch das häusliche 20 Leben sowie das Leben mit der Umgebung, mit Nachbarn und Freunden, in der Gemeinde und im ganzen Land, ja, auch im Verkehr mit fremden Ländern und Menschen fortwährend geändert hat.",4
54869,1914,Gebrauchsliteratur,"Wehrhan, Karl; Waterstraat, Hermann: Lehrbuch der Erdkunde und Geschichte. Für die Oberstufe; Pommern, Teil 2. Frankfurt am Main, 1914.",https://gei-digital.gei.de/viewer/image/PPN726887293/14,Die fremden und einheimischen Gesteine zusammen bilden an der Grundfläche des Gletschers den sogenannten Geschiebemergel.,4
57293,1914,Gebrauchsliteratur,"Heine, Heinrich: Unsere Heimat. Halle an der Saale, 1914.",https://gei-digital.gei.de/viewer/image/PPN736069542/32,"Der kleinen Kirche gegenüber bauten (im Jahre 1436) zwei Nordhäuser Bürger (Swellengrebil und von Werther) ""zum Heile ihrer und ihrer Vorfahren Seelen"" eine Herberge für arme fremde Pilger, ""so daß man darin arme Pilger, Brüder und Schwestern, beherbergen soll und jedem Menschen geben Brot, das einen Pfennig wert sei und dazu ein gewöhnliches Dünnbier, so gut man es kaufen kann und soviel für einen genug ist zu trinken"".",4
84930,1914,Gebrauchsliteratur,"Porger, Gustav; Lemp, Eleonore; Biastoch, Otto: Deutsches Lesebuch für Mädchen-Mittelschulen in fünf Teilen. [Teil 4 = Kl. 5 u. 4]; Teil 4 = Kl. 5 u. 4; Ausg. für Brandenburg, 2. Aufl. Bielefeld, 1914.",https://gei-digital.gei.de/viewer/image/PPN821293508/205,"4. Ein fremder Knabe stand vor ihr, ein seltsamer Knabe; er hatte eine leuchtende Brust, die Kleider waren voll Schnee, die Locken voll Eis, die großen Augen voll Wasser.",4
32397,1914,Gebrauchsliteratur,"Lorenz, Georg: Meisterwerke der komischen Literatur; Dritte Auflage. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN1686524447/96,"Dieser Raps trifft nun zuf mit dem von seiner Reise zurückkehrenden Anselmo zusammen Elfter Auftritt. Raps (in fremder, seltsamer Kleidung). Anselmo (Lelios Vall Raps.",4
52924,1914,Gebrauchsliteratur,"Lampe, Felix; Kirchhoff, Alfred: Erdkunde für Schulen. [Teil 2 = Mittel- und Oberstufe]; Teil 2 = Mittel- und Oberstufe; 18., verb. Aufl., (86. - 90. Tsd.). Halle an der Saale, 1914.",https://gei-digital.gei.de/viewer/image/PPN72052024X/234,"Die binnenländische Lage unsres Vaterlandes und die Mannigfaltigkeit der umlagernden Länder und angrenzenden Völker kommt Deutschland insofern zugute, als es geistig von allen nehmen und allen mitteilen kann, um so mehr als es zu den Wesenszügen unsres Volkes gehört, sich fremden Anregungen willig hinzugeben.",4
83359,1914,Gebrauchsliteratur,"Ernst, Albert; Tews, Joh.; Günther, Fr.; Hahn, R.: Deutsches Lesebuch für Mädchen-Mittelschulen. Haus und Welt II; Bd. 7 (8. u. 9. Schulj.); Ausg. C für Hessen-Nassau. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN820318256/474,"Der Unterricht wurde im Hause fortgesetzt, besonders in Musik und fremden Sprachen.",4
84965,1914,Gebrauchsliteratur,"Porger, Gustav; Lemp, Eleonore; Biastoch, Otto: Deutsches Lesebuch für Mädchen-Mittelschulen in fünf Teilen. [Teil 3 = Kl. 6]; Teil 3 = Kl. 6; Ausg. für Brandenburg, 3. Aufl. Bielefeld, 1914.",https://gei-digital.gei.de/viewer/image/PPN821293664/228,"Brunhilden war angesagt, daß fremde Ritter in das Land gekommen seien; sie legte daher schönes Gewand an und ging, begleitet von ihren Rittern, zu den Gästen hinunter.",4
12744,1914,Gebrauchsliteratur,"Butzer, Heinrich; Liermann, Otto; Höfer, August; Pappritz, Richard; Prigge, Eduard; Schmidt, Heinrich; Vilmar, Wilhelm; Bangert, Wilhelm: Deutsches Lesebuch für höhere Lehranstalten. [Untersekunda, [Schülerband]]; Untersekunda, [Schülerband]; Fünfte und sechste Auflage. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN1023637529/350,"16.-19. Sept. 1812. r nickt mit seinem großen Haupt Am Feuer eines fremden Herds; Im Traum erblickt er einen Geist, Der seines Purpurs Spange löst.",4
7292,1914,Gebrauchsliteratur,"Brockmann, Emil; Krausbauer, Theodor; Helmkampf, Adolf; Gehrig, Hans; Cloer, Friedrich; Decius, ...; Fischer, F.: Herd und Scholle. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN1019147776/276,"Das Roheisen wird aus Erzen dargestellt, welche gewöhnlich mit geeigneten ""Zuschlägen"", meistens Kalkstein, zur Verschlackung der fremden Bestandteile ""beschickt"" werden, in Eisen Hochöfen, den größten, oft 22 und mehr Meter hohen metallurgischen Schmelzapparaten.",4
37778,1914,Gebrauchsliteratur,"Zurbonsen, Friedrich: Leitfaden der Geschichte für höhere Mädchenschulen. Die Neuzeit bis zur französischen Staatsumwälzung; Teil 5; 2. Aufl. Düsseldorf, 1914.",https://gei-digital.gei.de/viewer/image/PPN624820688/114,"Ritt er nach einer Musterung staubbedeckt in Berlin oder Potsdam ein, dann waren, so berichtet ein fremder Augenzeuge, ""alle Straßen gedrückt voll Menschen, alle Fenster voll, alle Häupter entblößt"", und die Kinder liefen neben seinem schlecht geschirrten Pferde her, um einen Blick aus den Augen des Helden zu erhaschen, von dessen Taten Bäter und Großväter so Wunderbares erzählten.",4
76804,1914,Gebrauchsliteratur,"Engelhardt, Georg: Deutsches Staatsleben einst und jetzt. Berlin, 1914.",https://gei-digital.gei.de/viewer/image/PPN815224710/79,"Da die Reichsgesetzgebung es unterließ, den durch die Aufnahme fremder Rechte arg erschütterten Rechtszustand in umfassender Weise zu ordnen, schritt die Mehrzahl der Territorien dazu, im Wege der Landesgesetzgebung der auf den Gebieten des Privat- und des Prozeßrechts herrschenden Rechtsunsicherheit zu steuern und das in der Praxis schwankende Verhältnis des heimischen Rechts zu den fremden Rechten zu regeln.",4
85562,1914,Gebrauchsliteratur,"Ernst, Albert; Tews, Joh.; Günther, Fr.; Hahn, R.: Deutsches Lesebuch für Mädchen-Mittelschulen. Haus und Vaterland I; Bd. 4 (5. Schulj.); Ausg. C für Hessen-Nassau. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN82638742X/209,"Durch die Straßen rasseln fortgesetzt Wagen mit riesigen Kisten, in welchen die fertigen Puppen nach den fremden Ländern und Erdteilen gebracht werden, und bei einem Gange durch die Stadt begegnen uns Hunderte von Frauen, die auf ihrem Rücken schwere, hochbeladne Körbe mit Puppen und deren Teilen nach dem Warenlager bringen.",4
82767,1914,Gebrauchsliteratur,"[N. N.]: Deutsches Lesebuch für neunklassige Mittelschulen. (Zweites und drittes Schuljahr); Teil 1 für Kl. 8 u. 7; Ausg. für d. Provinz Westpreußen. Frankfurt am Main, 1914.",https://gei-digital.gei.de/viewer/image/PPN820023663/226,Mit den Fürsten und Völkern der Nachbarländer hält er gute Freundschaft; darum besuchen ihn auch oft die fremden Fürsten in seiner Residenz.,4
50799,1914,Gebrauchsliteratur,"Kabisch, Richard; Kohlschein, Hans: Deutsche Geschichte. Das neue Reich; [Teil 2]. Göttingen, 1914.",https://gei-digital.gei.de/viewer/image/PPN671402277/134,"Oben auf dem Tempel steht Lermann, der Befreier, und reckt sein Schwert in die Äöhe, zum Zeichen, daß er mit dem Schwert in der Land die Deutschen einig gemacht und die fremden hinausgejagt hätte.",4
47997,1914,Gebrauchsliteratur,"Sulzbach, Abraham: Bilder aus der jüdischen Vergangenheit. Frankfurt am Main, 1914.",https://gei-digital.gei.de/viewer/image/PPN661907333/40,"Sie nehmen einen fremden Griechen gefangen, mästen diesen ein Jahr lang, und wenn sie ihn in einen bestimmten Wald gebracht und ihn getötet haben, opfern sie seinen Körper unter Uebung ihrer Zeremonien, geniessen etwas von den Eingeweiden und schwören bei dem Griechenopfer, dass sie den Griechen Feindschaft bewahren werden.",4
53019,1914,Gebrauchsliteratur,"Clauß, O.; Friedrich, E.; Reinhard, Rudolf; Seydlitz, Ernst von; Oehlmann, Ernst: E. v. Seydlitz'sche Geographie. Handbuch der Geographie; [Ausg. C]; 26. Bearb. d. ""Großen Seydlitz"". Breslau, 1914.",https://gei-digital.gei.de/viewer/image/PPN72053903X/40,"Da es größtenteils der n. gemäßigten Zone, und zwar überwiegend deren kühleren Teilen angehört, so sind ihm jene scharfen Gegensätze der Temperatur fremd, die das Innere Asiens kennzeichnen; sein Klima ist im allgemeinen gemäßigt und gilt -- im wesentlichen nur mit Ausnahme der Malariagebiete am Mittelmeer (s. S. 331 und 356) -- für gesund.",4
83347,1914,Gebrauchsliteratur,"Ernst, Albert; Tews, Joh.; Günther, Fr.; Hahn, R.: Deutsches Lesebuch für Mädchen-Mittelschulen. Haus und Welt II; Bd. 7 (8. u. 9. Schulj.); Ausg. C für Hessen-Nassau. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN820318256/281,"Der Zollverein war eine Handelsmacht (ähnlich wie einst die Hansa); als solche konnte er mit fremden Staaten Handels- und Schiffahrtsverträge abschließen und zwar natürlich günstigere, als dies ein einzelner Staat, selbst Preußen, vermochte.",4
85558,1914,Gebrauchsliteratur,"Ernst, Albert; Tews, Joh.; Günther, Fr.; Hahn, R.: Deutsches Lesebuch für Mädchen-Mittelschulen. Haus und Vaterland I; Bd. 4 (5. Schulj.); Ausg. C für Hessen-Nassau. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN82638742X/166,"Der Schwälmer unterscheidet sich so auffallend von allen seinen Nachbarn, daß man schon geneigt gewesen ist, ihn als fremden Einwanderer oder als zurückgebliebenen Nest eines alten Volkes zu betrachten, ob-",4
53899,1914,Gebrauchsliteratur,"Seydlitz, Ernst von: E. v. Seydlitz'sche Geographie. Landeskunde der Provinz Hessen-Nassau; Erg. Breslau, 1914.",https://gei-digital.gei.de/viewer/image/PPN72216811X/67,"Die durch Rennwege verbundenen Wallburgen, die als Zufluchtsstätten dienten, wenn fremde Völkerschaften das Land durchzogen, wurden auch von den Germanen benutzt, vor denen die Kelten über den Rhein wichen.",4
53044,1914,Gebrauchsliteratur,"Clauß, O.; Friedrich, E.; Reinhard, Rudolf; Seydlitz, Ernst von; Oehlmann, Ernst: E. v. Seydlitz'sche Geographie. Handbuch der Geographie; [Ausg. C]; 26. Bearb. d. ""Großen Seydlitz"". Breslau, 1914.",https://gei-digital.gei.de/viewer/image/PPN72053903X/418,"Mit der Zertrümmerung des abendländischen Teiles des römischen Weltreiches im Beginn des Mittelalters zerfiel auch das einheitliche römische Italien wieder in viele Staatsgebiete, und das Land wurde oft der Zankapfel fremder Völker, unter denen die Deutschen mehrere Jahrhunderte hindurch mit der römischen Kaiserkrone auch die Herrschaft über einen großen Teil der Halbinsel behaupteten.",4
7337,1914,Gebrauchsliteratur,"Helmkampf, Adolf; Krausbauer, Theodor; Gehrig, Hans; Thoma, Hans: Herd und Scholle. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN1019148896/192,Schutz gegen fremde Einwanderung bot ihnen ja sicherlich ihre entlegene Heimat genug.,4
12137,1914,Gebrauchsliteratur,"Klee, Gotthold; Lehmann, Rudolf; Nath, Max; Pfeifer, Wilhelm; Steinecke, Victor; Zehme, Arnold: Deutsches Lesebuch für höhere Lehranstalten. [Teil 5 = (Für Unter-Sekunda), [Schülerband]]; Teil 5 = (Für Unter-Sekunda), [Schülerband]; neu bearbeitet von Gotthold Boetticher. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN1023404397/222,"Geschützt von fremden Kriegsschiffen, vollzieht sich Südamerikas Verkehr mit fremden Ländern auf Handelsschiffen der aufstrebenden und nach Seeniacht ringenden",4
73887,1914,Gebrauchsliteratur,"Eichrodt, Hellmut; Eichrodt, O.; Ruska, J.; Fritz, Trude; Skarphagen, Hans; Fritz, Otto; Ischler, Otto; Lauer, K.; Rebmann, E.; Walter, M.: Realienbuch. Erdkunde von Europa (ohne Deutschland) und die außereuropäischen Erdteile, allgemeine Erdkunde, Kultur- und Wirtschaftsgeographie, Geschichte, Tierkunde, Pflanzenkunde, Erdgeschichte, Menschenkunde und Gesundheitslehre, Physik und Chemie [...]. Karlsruhe, 1914.",https://gei-digital.gei.de/viewer/image/PPN792634551/176,"Deutschland hat eine große Kupserausbeute, aber infolge unserer hochentwickelten elektrischen Industrie sind wir doch noch aus fremde Zufuhr angewiesen.",4
9127,1914,Gebrauchsliteratur,"Wevelmeyer, E.; Scheier, P.; Mariaschk, A.: Deutsches Lesebuch für die Grundstufen (Vorklassen) höherer Lehranstalten. [Band 2 = 3. Schuljahr, [Schülerband]]; Band 2 = 3. Schuljahr, [Schülerband]; Ausgabe C für Berlin-Brandenburg. Leipzig, 1914.",https://gei-digital.gei.de/viewer/image/PPN101988326X/285,"Während die Jungen tanzen, sitzen die verheirateten und die Alten an den langen Tischen im wendischen Saale und unterhalten sich in wendischer Sprache über die fremden Gäste, über Wetter, Wiese und Feld und über alles, was sich im Spreewalde Wichtiges zugetragen hat.",4
17878,1914,Gebrauchsliteratur,"Biese, Alfred; Hopf, Jakob; Paulsiek, Karl; Muff, Christian: Deutsches Lesebuch für höhere Lehranstalten. [Abteilung 6 = Für Unter-Sekunda, [Schülerband]]; Abteilung 6 = Für Unter-Sekunda, [Schülerband]. Berlin, 1914.",https://gei-digital.gei.de/viewer/image/PPN1028057091/230,"Denn es ist ja jetzt ein Beweis von Bildung, wenn man sie ganz in ihrer fremden Form und in ihrem fremden Klang bewahrt.",4
16235,1915,Gebrauchsliteratur,"Borbein, Otto; Porger, Gustav; Lemp, Eleonore: Deutsches Lesebuch für Lyzeen und höhere Mädchenschulen. Literaturgeschichtliches Hand- und Lesebuch; Teil 10 = Klasse 2, 1 und Oberlyzeum, [Schülerband]; Zweite, verbesserte Auflage. Bielefeld, 1915.",https://gei-digital.gei.de/viewer/image/PPN1027065724/122,Ihr Kennzeichen ist bei der Verwilderung der bodenständigen Kultur die Nachahmung fremder Kultur.,4
77889,1915,Gebrauchsliteratur,"Siebourg, Max; Kuckhoff, Joseph: Deutsche Lebensfragen; H. I - 4 zs. Leipzig, 1915.",https://gei-digital.gei.de/viewer/image/PPN815810474/128,Zwei Tatsachen lassen uns diesem Grenzrahmen große Rufmerksamkeit schenken: auf der einen Seite die starke Grenzmauer gegen die romanischen Stammesgenossen im Süden und auf der anderen Seite das Fehlen jeglicher natürlichen Grenze gegenüber der fremden germanischen Welt im Dsten.,4
10514,1915,Gebrauchsliteratur,"Lembke, Friedrich; Sohnrey, Heinrich: Vaterländisches Lesebuch für Fortbildungsschulen; Kriegsausgabe, 13. - 15. Tausend. Berlin, 1915.",https://gei-digital.gei.de/viewer/image/PPN1020746033/60,"Dauernd gelang es den Engländern, die fremden Kriegs- und Handelsflotten, selbst von Neutralen und auch von Verbündeten, zu schädigen, während die englische Kaperei und der Kreuzerkrieg sich von Jahr zu Jahr blühender gestalteten.",4
